feature,importance
E23,0.5513746386153547
C23,0.08416544057498232
E48,0.07081028271618871
C48,0.02973796002484682
E55,0.02539817494859945
E49,0.022930334697744918
C45,0.019832550337560557
C46,0.01909841662512879
E11,0.016044880979409464
E45,0.012221691683221932
E46,0.009413337583077871
E50,0.007053886590593222
C40,0.007046679734894951
C55,0.004153094948485899
E33,0.004112448686041939
E18,0.004042786933857818
C9,0.0037982703762536037
C50,0.003560680105452032
C49,0.003189293612559521
E31,0.003003862580070046
E38,0.002934124732824571
E53,0.002849058794750331
C28,0.0028197939260831643
C11,0.002802882325353598
E6,0.0028016093568680126
E9,0.0027327138013551484
E34,0.0027139265554814375
C17,0.0025653667833282884
E17,0.00249402190103225
E21,0.002471826031972863
E13,0.0021431125111643174
E29,0.001932508930254749
C44,0.0017605957843834594
E1,0.001758102950627615
C15,0.0017214134630929817
C6,0.001666074038052065
E3,0.001639419499193053
E41,0.00163323777680847
C18,0.0015851193107930945
E44,0.0015840835181968954
E40,0.0015764720722426415
E7,0.0015637658505050305
C24,0.001562608464630782
E22,0.0015399684665475123
E5,0.0015258966066168192
E25,0.0014873409819613672
C10,0.0014521453702558947
E19,0.0013651316094938392
C54,0.001256405108029954
C4,0.0012442480650616773
E4,0.0012229537499407045
C53,0.0011918917541944502
C7,0.001131201620621295
E14,0.0011026429508081993
C3,0.0010952303425010319
E12,0.0010912011138647655
E16,0.0010902299090491364
C12,0.001044422370607553
E35,0.0009961248306458385
C13,0.0009938622209216604
E8,0.0009916253015824566
E30,0.0009886105670409938
E26,0.000977631683206165
C21,0.0009647350961308306
E10,0.0009623087205858585
C1,0.0009397359146859818
E20,0.0009233409438325352
C29,0.0009064139065050103
C19,0.0008630322336902728
C51,0.0008102885014233667
C22,0.0008018584311870807
E39,0.0007951008087581947
E27,0.0007918450914607494
E37,0.0007799708413092543
E15,0.0007747378725701999
E24,0.000772780451361649
E28,0.0007580421725210138
E32,0.0007222275126285476
C36,0.00070530103429639
C27,0.0006881935168674881
C41,0.0006697579723853607
C5,0.0006603474154735024
E54,0.0006602846614123947
E42,0.0006005556529746111
C34,0.0005545678599810172
E51,0.0005464529320936369
C35,0.0005321278562281996
C38,0.0005033750636181413
C37,0.0005015887490406327
C25,0.0004732136715821053
C8,0.0004239581878977195
C33,0.00041986828395165467
E36,0.00041420310754070077
C42,0.0004086420955922454
C52,0.0004062480429388759
C14,0.00040413793457968973
C31,0.00040133956582928904
C39,0.00039645935641766583
E52,0.0003651269729196945
C32,0.00035672394452161867
C20,0.0003453293946105265
C2,0.0003379603082201991
C30,0.0003220819267800053
C26,0.0003203448773292127
C16,0.0002453881381805031
E47,0.0002068744134594445
E43,0.00012486098337562992
C43,0.00011805860892644194
C47,0.00011626623752251713
E2,0.00011462737853182807
