feature,importance
AE50,9.876592531200777e-05
AE19,9.648181746934393e-05
BC1,9.60941634382947e-06
BC52,9.28964492398879e-05
BC24,9.259510405038386e-06
BC34,8.99538860260558e-05
BC27,8.75572711606423e-05
BC40,7.475827178257249e-05
BC26,7.140442113495674e-05
BC9,7.085404884077991e-05
BC3,6.914656380291803e-05
AC47,6.718596295815727e-05
BC16,6.64628031178726e-05
BC2,6.61775232578632e-06
BC43,6.407923445678566e-05
BC51,6.258544223118793e-05
BC31,5.936424840938875e-05
BC50,5.334222116165614e-05
BC11,5.303944752715576e-05
BC55,5.1645719715940414e-05
BC38,4.875740437593969e-05
BC39,4.824607697034103e-05
BC25,4.01124701321869e-05
BC20,3.5869320070003655e-05
BC6,3.512954392117792e-05
BC37,3.127659486243499e-05
BC12,3.0406367666155615e-05
BC5,2.2440373464304213e-05
BC54,1.630519509074785e-05
BC4,1.5804723895739813e-05
BC47,1.1509954945697258e-05
BC18,0.5896101119188639
AC18,0.07812066027653579
BC14,0.04771293935011375
AC42,0.02307774898877857
BC19,0.022346750784504724
AE14,0.01817170492780734
AC14,0.014327794036598451
BE14,0.01401292294983371
BE43,0.009275854092940355
BE19,0.00812580973349445
BE42,0.00730351347374549
AC7,0.007157399894424048
BE28,0.007023253980954033
AC54,0.006937419764728012
BE53,0.005241623495803841
AE36,0.004328220809668599
BE21,0.004311645654141777
BE8,0.0037788301883635088
AC38,0.0037220178743442777
BC53,0.003628249429995701
AC10,0.00319275519144756
BE36,0.003142699280644244
BE5,0.003079690075348294
AC19,0.0028795574759698027
BE11,0.0028481552447097345
BC23,0.0028333200539982293
AC33,0.0028052745899323516
BE7,0.0027183238422699547
BC17,0.0024363371420580027
BE41,0.002224738106202549
BE22,0.0022108307922214486
AC8,0.0021421914551949164
BE15,0.002028075928874412
AC24,0.0018865578276948407
AC34,0.0018688071577628762
BC15,0.0018640160372295508
AC36,0.0018216108433868597
AC37,0.0015310298178467696
BE10,0.0015213562487160742
BE18,0.0015019475863707193
BE17,0.001351453732451374
BE23,0.0013050479944147065
AE29,0.001272979190882183
BC41,0.0012110667915845575
AC6,0.001204993169881625
AE10,0.0011908485083063694
AE48,0.0011523667273301602
AC21,0.0011120859630725031
BC33,0.0010703637268933285
BE51,0.0010554729302240703
BE33,0.001020554135882373
BC36,0.0010203341469665434
BE34,0.0009897377366932256
AC5,0.0009585884916273487
BE27,0.0009394892935005512
BC46,0.0009377379547779093
AE49,0.0009090994509025032
AE9,0.0009059725289146953
AC13,0.0008972522026138778
AC29,0.0008927646829940628
BE26,0.0008769524344825921
BE48,0.0008613219581497694
AE52,0.0008433469389230045
BC8,0.0008402774527494828
AC28,0.000824104291849965
AC45,0.0008090989407814235
BE25,0.0008071463428479384
BE6,0.000796426563895169
BC42,0.0007779776895281253
AE15,0.0007767730972877232
BC49,0.0007508428240518718
BE38,0.0007293589011676073
AC12,0.0007118519332890892
BE52,0.0006815441851153327
AE45,0.0006737674307151857
