loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.991744277921367,0.9782575495624867,0.07649434385365013,0.13056889881418596,0.055593361260850266,0.09385683974003474,0.0012623695572536453,5.0
20.0,0.9920210984925744,0.9749310849253532,0.0759652950774238,0.1350309950948893,0.05571721076237253,0.09665218921697319,0.0015329799196848043,6.0
2.0,0.9917444243024763,0.9741386161181186,0.07705359374599018,0.13864043534381362,0.05644702411149274,0.09721223109783501,0.0020930218005466295,7.0
18.0,0.9912991181177195,0.9739576531821178,0.07918715893935803,0.13857562215420263,0.05763468660904908,0.09773599600763236,0.002616786710343974,8.0
13.0,0.9916648367928484,0.9771660423324933,0.07747695774503638,0.12987079290965026,0.05643688099170344,0.09249646659286892,0.0026227427044194646,9.0
14.0,0.9918907810007773,0.9748918929233472,0.07655610027360191,0.1353161636493455,0.05557530149333743,0.09805129267626154,0.0029320833789731604,10.0
15.0,0.9922525902752036,0.971024369627406,0.07528201339241909,0.14182749110818768,0.05494867904337016,0.09811888511035823,0.002999675813069841,11.0
6.0,0.992513072881316,0.9724539200505949,0.07379408384136854,0.13983804497633728,0.05370655674555278,0.09844691436025134,0.0033277050629629545,12.0
7.0,0.9914236078421859,0.9742865958175717,0.07871060333733182,0.1370056299566234,0.05718172639615248,0.09856771440804792,0.003448505110759531,13.0
3.0,0.9921462360397731,0.9769315585990979,0.07564925927213485,0.12758684652018643,0.05494793984094787,0.0915198022977142,0.0035994069995741867,14.0
5.0,0.9921677324294307,0.977728341559232,0.07540690414762778,0.1262344740284019,0.054888179473688625,0.09084412787569318,0.004275081421595203,15.0
8.0,0.9914977707962591,0.9775161199088029,0.07868029758531145,0.1261502382113017,0.05677001555899858,0.09054893572684104,0.004570273570447342,16.0
4.0,0.992800902027744,0.973419521980094,0.07194179362309275,0.14045222682216574,0.052379212462528225,0.09977435988348951,0.004655150586201126,17.0
17.0,0.9923093712007878,0.9783278623790032,0.07488592490132713,0.12306245782689249,0.05447663675567166,0.08998382149483797,0.005135387802450417,18.0
10.0,0.9924134493529534,0.9708880866330629,0.07420223995101145,0.14428276231057688,0.054125743542600656,0.100502967437866,0.005383758140577621,19.0
11.0,0.9921418176030722,0.9721499526487096,0.07538037406232462,0.1423606902905613,0.05480466474079874,0.10067454718963333,0.0055553378923449415,20.0
16.0,0.9920363030781736,0.9784619636564322,0.0756515593806831,0.12670294012905658,0.05481877864997509,0.08924187026199709,0.005877339035291293,21.0
12.0,0.9911121732892147,0.9718656323726442,0.08067367343020178,0.13939191959341568,0.05796365868296118,0.1010795239296821,0.005960314632393715,22.0
21.0,0.9922212257783601,0.978817129667723,0.0749014147933855,0.12480719059597173,0.05523825705322326,0.08855433925728884,0.006564870039999546,23.0
24.0,0.9924083259710851,0.9779240147051366,0.07413898096612702,0.12635615428440927,0.05425319778168638,0.08759891826831087,0.007520291028977513,24.0
mean_rf,0.9919716670939128,0.9752549047342768,0.07614666366808447,0.13401408785840127,0.055427947375889845,0.09511920929728838,NAN,NAN
std_rf,0.0004572937344279865,0.0024376472479553254,0.0021551259099460876,0.006233415231302824,0.00136065579215862,0.00406126239801619,NAN,NAN
