feature,importance
C38,9.746456212188328e-05
C43,9.346766526583448e-05
E23,0.570687584908647
E48,0.1543393392967648
C48,0.035705598096184815
E55,0.03382703844270553
E6,0.02487024319599275
C23,0.020832722466957197
C6,0.014356065415428538
C40,0.012077273166589138
E49,0.010397057740090782
C55,0.00575608690224787
E9,0.005555716630756231
E28,0.004460663010649597
E7,0.004420874145859367
C1,0.004233519910717891
E17,0.0037836698286548374
C50,0.0036965313209341107
E42,0.0035603657199063145
E45,0.003263349099082217
E21,0.0032117056111566834
C9,0.002935885691932591
C49,0.002685426556256554
E46,0.002677185863907987
E50,0.00259139974097865
E11,0.002591101352515667
E18,0.002527203185491519
E40,0.00249591680126064
E1,0.0022025565541243376
C18,0.0021082552523168686
E4,0.002100079289993603
E29,0.0018790503957535338
C46,0.0018233099098819753
C4,0.0016940651236466318
E10,0.0016543628232577555
C45,0.0015228448985432248
E12,0.001482166649938782
C11,0.0014556674569727503
E44,0.001450347660243082
C47,0.0013839199436027382
C19,0.001330790933806275
C10,0.001289576348954745
E13,0.001230939857091087
E36,0.001217610624315537
E2,0.0012168902745153972
C36,0.0012161247858209685
C12,0.001190730427680776
C53,0.0011081692572340706
C7,0.0010060990311179772
C21,0.0009978083487783445
E41,0.0009734082970431287
E37,0.0009592692522357336
E47,0.0009259287068426759
C29,0.0009171730382410825
E3,0.0008877576979397153
E19,0.0008392684359321863
E53,0.0007888694578250401
E27,0.000782790051519525
E32,0.0007657991435432323
E15,0.0007353940864261334
C42,0.0007342728061531573
C13,0.0007096135789700509
E14,0.0006954643102579176
C17,0.0006801321844612844
C15,0.0006699649732975838
C28,0.0006647304328557772
C51,0.0006592589598759756
C37,0.0006336959534160223
E51,0.0006176061272431026
C27,0.0005951334367446413
E25,0.0005832705950638537
C14,0.0005458696544688152
E5,0.0005411762669311975
E24,0.000540112532769787
E43,0.0005280824056622201
E26,0.0005098490970134985
E30,0.00048768317387755904
C41,0.00046314400445813213
E16,0.00042223306306706063
C24,0.00041920803063970585
C8,0.0004174756042156839
C44,0.00041019471548870025
C26,0.0004023016554731112
C5,0.0004016033130777686
C54,0.0003899599765595224
E52,0.0003875733486795605
E22,0.00038506042292832566
C16,0.000375729276911249
E39,0.000366628288106733
E8,0.00036451324083945635
C22,0.00036429590707677886
C35,0.0003460697981917206
E54,0.0003459152830035912
E38,0.00033909849650957247
E34,0.00033878807561396384
C32,0.000326552252178979
E31,0.00030353158921671514
C20,0.00029987394994658996
E33,0.00029090207868640857
C3,0.00029015351657028787
C25,0.00028640174458647314
C31,0.0002714994874304343
C2,0.0002681352041585186
E20,0.00024657269574282313
C39,0.0002419914882069551
C33,0.00023208090722039035
E35,0.00022790786403738313
C34,0.00018956868711831582
C52,0.0001626123877228605
C30,0.00015902681307780926
