feature,importance
E23,0.5842234710512272
E48,0.13552197189550805
C48,0.05029206744958225
E6,0.02772966902012037
E55,0.02014957365002967
E49,0.017266549792815056
C40,0.015074275365963327
C23,0.014611857708877442
C6,0.009000981002358513
E9,0.006096849589118619
C49,0.005663470880222635
E42,0.004930440908482438
E46,0.0046155529252036
C9,0.004572948966071574
C55,0.004566628395312711
E7,0.004333832719653009
C1,0.003955582203907723
E45,0.0039001024766034073
C50,0.003581399859473892
E4,0.003110899034565496
E12,0.002806226615068621
C46,0.0027112548162631883
E50,0.0027019671169377217
C45,0.0026719337053819543
E21,0.0024418595118865555
E2,0.0022319161264625774
E28,0.002126487253018247
E11,0.0020237359143690375
E29,0.0020111457989542736
E17,0.0017469739964348055
C19,0.0017259271468334622
E40,0.0016010700005592452
E10,0.001588801010369364
C18,0.0015636772244569512
E44,0.0015608677431862236
E18,0.0015431723749861341
C47,0.001542131807055777
C11,0.0013330713178330237
E41,0.0013099965359583416
C10,0.0012754812716048547
C36,0.0011895989083043404
E13,0.0011449813043818598
E3,0.0011442527414806073
E37,0.0011420081001965142
C42,0.0011044616174126218
C7,0.0010908503204419414
E36,0.0010785340473347873
E27,0.0010701374545112074
E1,0.001041324344467169
C29,0.00099138836675983
E14,0.0009060089671991083
C21,0.0008713691911990487
E47,0.0008648519803217152
E19,0.0008636957331903349
C12,0.0008493875775176
E15,0.0008272776418310054
C51,0.000733738106945631
E53,0.00073069550701587
C4,0.000721021890261368
C53,0.0007165823539434012
C28,0.0007108434705023891
C27,0.0007030368460615909
C17,0.0006961976728276484
E51,0.0006811090693114269
C13,0.000624805534539201
E5,0.0006040277208942703
C37,0.0005898034015770756
E31,0.0005271881544078645
E54,0.0005102024840985531
E32,0.0004969707278156728
E25,0.0004933998908337041
E22,0.00048102797143686533
C14,0.00047172851992056307
C44,0.0004694905947334057
E43,0.0004633913190533628
E8,0.00046303623594486125
C41,0.0004588773906128303
C5,0.00044889964098121944
E35,0.0004405895942813401
C25,0.0004330159255108657
C8,0.000422940488670463
C15,0.0004107893842425305
E39,0.0004095769742721043
C35,0.000379402733331844
E26,0.00037854503571043893
C3,0.00037699361615969315
C26,0.0003610186043425552
C22,0.0003446886715380652
E34,0.00033983381355359553
E52,0.00033809094793958613
E24,0.0003073219184234268
C54,0.0003065892062140114
E33,0.0002984351094784063
C20,0.00028800906707050555
C32,0.0002837034075196913
C16,0.0002810686818879695
C39,0.00028003592275510457
E30,0.00026976921947647795
E16,0.00026939791961230557
C31,0.00025825772382630143
E38,0.00024538326881592954
E20,0.0002130266612803067
C2,0.000207575619494889
C52,0.00019143738865640822
C38,0.00018946086456461675
C30,0.00018903082050359893
C24,0.00017244925100735873
C43,0.00016389968129957382
C33,0.0001516027476513837
C34,0.00010603474792305515
