feature,importance
CE54,0.17260497884339757
CE18,0.15381585872612327
CE14,0.14156626434534378
CE42,0.09248169940248933
CE36,0.04841328331513134
CE43,0.04538285083319402
CE10,0.037420519839110905
CE2,0.02561105961633216
CE7,0.018712375055167773
CE24,0.014625904185925236
CE12,0.01441408654116866
CE37,0.014391448151586049
CE48,0.014320362630833203
CE50,0.013830146513020156
CE13,0.011024167851939562
CE19,0.010888081710276148
CE15,0.010074597763243081
CE29,0.00990383853362834
CE33,0.009741609419418863
CE17,0.009305916897549954
CE49,0.008792703451183107
CE32,0.007848472799720905
CE31,0.007396614707003245
CE28,0.00656881437163865
CE51,0.006427398405845476
CE8,0.006280521816215482
CE38,0.005995033155352447
CE9,0.005848247846881324
CE39,0.005427844477558025
CE30,0.004956540443215514
CE21,0.004948190911157645
CE55,0.004812923506945136
CE34,0.004744632113750406
CE23,0.0044414209605478485
CE53,0.0038960225816322765
CE6,0.00334804448161303
CE41,0.003209477226588798
CE52,0.003034270619414119
CE40,0.002944938906505506
CE22,0.002944896686190184
CE35,0.0027573613228782756
CE27,0.0026391617152794634
CE45,0.002614605786361062
CE20,0.0023663167193292717
CE26,0.0023418618662596705
CE5,0.0023160341167930746
CE16,0.0021913960107018105
CE25,0.0018786721370623724
CE46,0.0016955306155371724
CE47,0.0016739209575275097
CE11,0.0014522950798331574
CE4,0.0012442925190942924
CE44,0.0009033664343194798
CE1,0.0008551868428467073
CE3,0.0006739382323381655
