loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
22.0,0.9834909416379274,0.9434287568685504,0.10892358762558221,0.2053890347954509,0.06085658558877116,0.14340860638806097,0.00016133767590520431,1.0
24.0,0.9831187728153659,0.9447198861831025,0.11047718582889317,0.20063252535226608,0.062342338806999055,0.1429595670810371,0.00028770163111865865,2.0
20.0,0.9837772852846964,0.9416795567010511,0.10848474515414247,0.20469484483639994,0.060591374083160926,0.14373016554505325,0.00048289683289748364,3.0
2.0,0.9832008070795455,0.9379954170834929,0.11053325131947393,0.2098357952106524,0.061549412477542274,0.14403332631796667,0.0007860576058109081,4.0
7.0,0.9835368549624196,0.9427048152811048,0.10917182918973563,0.20367142913660827,0.06115569936159044,0.14242095337378058,0.0008263153383751831,5.0
23.0,0.9835298406636458,0.9438847987776497,0.10918604875384445,0.20164805527315086,0.06162246577610003,0.1420690304897764,0.001178238222379363,6.0
1.0,0.9832365937085771,0.9501409737957626,0.10921572350388672,0.19644613720152854,0.061720536094017876,0.1419153272890208,0.0013319414231349747,7.0
19.0,0.9834192190615886,0.9428602904794593,0.10925645673088875,0.20555254187395522,0.06115930295454699,0.14493508086171364,0.0016878121495578768,8.0
16.0,0.982712230322844,0.9473575806314344,0.11157635592100046,0.19734824964465142,0.061254478487399275,0.14132201246742107,0.001925256244734691,9.0
9.0,0.9830323422733043,0.9460915344627047,0.11081080393174927,0.19778163047720285,0.06193123648987465,0.14124305586711952,0.0020042128450362406,10.0
13.0,0.98394745194066,0.9416942659184309,0.10834912072590602,0.20129966205252456,0.061761426672690446,0.14123112594354473,0.0020161427686110345,11.0
11.0,0.9840138684179909,0.9452332644408642,0.10808414220284215,0.19541096615759304,0.06087512013470951,0.14109135167216688,0.0021559170399888805,12.0
12.0,0.9835812948648227,0.9401438509732445,0.10909381889658817,0.20758002558068095,0.06094673060198651,0.14540889414659305,0.002161625434437292,13.0
8.0,0.9838969758243097,0.9417480591720995,0.10870226336095043,0.19977294160606412,0.060691143451850775,0.14091053251147048,0.00233673620068528,14.0
5.0,0.9838776444880887,0.9382831859054404,0.10874994663772608,0.20577387978390713,0.06087760652208121,0.14565841314609934,0.0024111444339435795,15.0
14.0,0.9839537731240435,0.9458167674963628,0.10757239440906047,0.1996559181873386,0.06223251419914052,0.14064644898930764,0.002600819722848119,16.0
10.0,0.9832954800615467,0.941086294605255,0.10955500495238271,0.2096521150954593,0.06151012287022485,0.14683342414703277,0.003586155434877003,17.0
17.0,0.9840190069664928,0.9412323954613933,0.107431361102737,0.20709087642802987,0.061636173029252034,0.14756776307272224,0.004320494360566474,18.0
6.0,0.9829394839721446,0.9476048915046527,0.11059888401522225,0.19823462047650656,0.06156715048332676,0.13884017321795164,0.004407095494204122,19.0
18.0,0.9832617246916663,0.9429984154265911,0.10988719050631998,0.2046395914385766,0.061459132966342866,0.1486916755469207,0.005444406834764937,20.0
4.0,0.9826946535780687,0.9501034885361257,0.11139956547761717,0.19351535654107646,0.06277422514974793,0.1371943334995816,0.006052935212574162,21.0
3.0,0.983931701927784,0.9395784208285834,0.10700519961725638,0.21554256088447718,0.06022375418840371,0.1500519687042637,0.006804699992107949,22.0
15.0,0.9841505155792768,0.932666958057716,0.10695269751054154,0.2220527152707381,0.059941347903979605,0.15065687263767802,0.007409603925522257,23.0
21.0,0.9831448908356147,0.9505698167713262,0.11041346771581119,0.18956566801689867,0.06358490728475473,0.13511434617545556,0.008132922536700199,24.0
mean_rbf,0.9834901397534344,0.9433176535567664,0.10922629354542329,0.20303279755507242,0.061427699399103926,0.14324726871215576,NAN,NAN
std_rbf,0.0004218164516389299,0.0041269991119404,0.0012774889149760509,0.006951333738096832,0.0007844116064730271,0.003715848349277807,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
24.0,0.9386125610634424,0.879432657482356,0.21067371482311442,0.2963000464911998,0.15572966912849612,0.2190422658323549,0.00021037547934088519,1.0
22.0,0.9338821514972601,0.8823983984429195,0.21798175378495,0.2961324576683004,0.15963040325065203,0.21911003883551597,0.0002781484825019609,2.0
23.0,0.9463441767797721,0.8802185635979203,0.1970727971769458,0.29461071225734503,0.14599336853226266,0.21810304955920418,0.0007288407938098318,3.0
20.0,0.9341129206656554,0.8799811228323113,0.21862863124720125,0.2936440982957521,0.1616952956660751,0.21963115647850634,0.0007992661254923317,4.0
1.0,0.9374973134399236,0.8924800130993809,0.2108887313039615,0.28848032516470296,0.1556000219436524,0.2176563802427524,0.0011755101102615961,5.0
7.0,0.9453204805419813,0.8809735785678559,0.19896034690522665,0.293557200308693,0.14580852660914903,0.22046020331803576,0.0016283129650217498,6.0
6.0,0.9361349925167181,0.8893288186681467,0.21398638743434167,0.28810540407891283,0.15684493367389332,0.21713922976622518,0.0016926605867888245,7.0
13.0,0.9339052349413288,0.8758951629158523,0.21985529693706193,0.29368500064330183,0.16120333823494942,0.22061031151542226,0.0017784211624082558,8.0
16.0,0.9400717342449562,0.876865681498141,0.20773924280781347,0.30182479481862684,0.15220911953665406,0.22099144312856994,0.002159552775555934,9.0
18.0,0.9369921970226596,0.8786793479996163,0.21320082687350533,0.29854758574612444,0.155387521407701,0.22103769999670894,0.0022058096436949337,10.0
11.0,0.9388997125975354,0.8738130512139434,0.21130604189253385,0.2966181514933081,0.15595202974161548,0.21662227838103176,0.002209611971982245,11.0
14.0,0.9382773515209732,0.8830657295229041,0.21097774584722212,0.29330579108308885,0.1543356124970128,0.21627259586853503,0.0025592944844789745,12.0
