feature,importance
B9,0.24897231820170188
B19,0.23577086341153977
B43,0.0840105933835884
B36,0.05760683957757852
B42,0.03410751052589615
B55,0.03269952457145274
B8,0.018307328457968012
A9,0.015135004338965143
B16,0.012136718894539359
A19,0.01200924991868654
B5,0.01111676140826349
A42,0.01065543546289006
B31,0.01065491296310669
B14,0.009354378167205833
B20,0.008899604738337223
B54,0.008848216913534782
A29,0.008080733299922377
A20,0.007791140453482594
B18,0.007676272115658467
A43,0.00724042186124629
A36,0.007184105751629864
A18,0.006615240781824871
A16,0.00652057403687043
A5,0.006417752982016976
B22,0.006047288216818351
B50,0.005863252914932811
B28,0.00542255525295442
B46,0.004500278882117153
B45,0.004462626454948804
B2,0.0043067825984446
B13,0.003836559907889694
A28,0.0035434324251743927
B34,0.003495399485797794
B21,0.0034170939561504964
A8,0.0032108885608175086
A22,0.003001611123872612
B32,0.002881473592185267
B11,0.0028301067810147357
B30,0.0028011901560655635
A50,0.002783094056812906
A14,0.002625627430019712
A23,0.002458704639242083
B38,0.0024222545501612633
A33,0.002393472080357107
B33,0.002323481441188501
B24,0.002168795920990517
B47,0.0021221461966634617
A10,0.0020182712581728723
B39,0.0019405291070544116
A2,0.0019282720716191177
A11,0.0018141401729792502
A7,0.001806522557699692
A31,0.0017529086479523277
B23,0.0017359819185031845
B10,0.0017181653071194282
B3,0.0016750063420338177
B15,0.001656880948935206
B37,0.0016300148045269617
A34,0.0015366701691257208
A54,0.0014882173686065778
A24,0.00145773239437141
A13,0.0013739032952876824
A53,0.0013597875474731262
B53,0.0013521956321488164
A35,0.0012273025872349508
A55,0.0011826199642393192
B41,0.0010978664279970446
A37,0.0010740615167880597
A51,0.0010459078884425016
A15,0.000995273108405933
A39,0.0009948276892975836
B7,0.0009325802136562741
B6,0.000886101421255111
B12,0.0008040542695320832
B29,0.0007598284454619878
A40,0.0007038607880976257
B40,0.0007034883143328795
A21,0.0006845251724623286
B17,0.0006447480461529402
A38,0.0006410547520760742
A49,0.0005611053484882479
B51,0.0005165971718557518
A12,0.0005133803335061812
A4,0.00048363661445111647
B52,0.0004810647180635221
B1,0.00047525683304030646
B27,0.00047366056047068103
B49,0.00045373727827702323
A32,0.0004301819917194489
A17,0.00041817746209085624
A1,0.00041671993577248643
A44,0.0004120590424016388
A41,0.0003700815685765563
A27,0.0003589134711902303
B48,0.00034263938622323194
A47,0.00033530927260247965
A52,0.00032181878330899577
A48,0.0003204044151583735
B44,0.0003196610172398368
B35,0.00030865672366359355
B4,0.0003011239370684717
A45,0.00029129849442450443
A3,0.00029077962815800577
B25,0.0002881966098106575
B26,0.0002441757805868245
A30,0.00022701997731658626
A6,0.00021372022625610587
A46,0.0001740404583916757
A26,0.00016418013622822658
A25,0.00013948383208987615
