loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
4.0,0.9926002191754811,0.9765510013075476,0.12293715115595054,0.2165909228263396,0.09077989881223864,0.15616863359081748,0.00081873719368869,4.0
5.0,0.9924927152644375,0.976855348664663,0.12333002873253711,0.21873033589551769,0.09099054211822453,0.1588071885429074,0.001819817758401232,5.0
11.0,0.9923626640654688,0.9780303759177232,0.12393624451927301,0.2161694861814529,0.09235849108225214,0.15885741786555674,0.0018700470810505687,6.0
3.0,0.9925619556620703,0.9730385159238529,0.12349180628341647,0.2305013663104556,0.09080354129480317,0.1591643904133661,0.0021770196288599386,7.0
16.0,0.9924040629637988,0.9796112335721826,0.123494927629141,0.20886669450886147,0.09266000863613576,0.15423591914535204,0.0027514516391541344,8.0
22.0,0.9926247128719855,0.9783483004110851,0.1225731559033986,0.20927519524848276,0.09111106875607781,0.15407686695816902,0.0029105038263371463,9.0
21.0,0.9925500359630578,0.9780525467786406,0.12258595636119338,0.2148027405894619,0.09134433988632222,0.15391663656805377,0.003070734216452403,10.0
12.0,0.992929162113714,0.9748790889697744,0.12115788764075518,0.21660471747408583,0.09064338333002346,0.15365107264595218,0.003336298138553989,11.0
19.0,0.9925562371926785,0.9757258346032838,0.12253683983623277,0.22581536860501356,0.09018421670669143,0.16048890182339715,0.003501531038890976,12.0
15.0,0.9927833559635133,0.9746947726933942,0.12113819137849594,0.22709322212521707,0.08859457905483228,0.16076219692852436,0.003774826144018195,13.0
10.0,0.9921415219275735,0.9756549407771882,0.1260796197146467,0.22506787407537024,0.09098742735669313,0.16125568537296175,0.004268314588455585,14.0
2.0,0.9925853110670362,0.977395342878824,0.1235171034111686,0.20949998804046718,0.09114059031654453,0.15254296644760473,0.004444404336901436,15.0
1.0,0.9919582612539263,0.9792645926244067,0.1277505615602122,0.20628022043463357,0.09327690259566405,0.15220111296754954,0.0047862578169566294,16.0
23.0,0.9925307446739644,0.9726847660887833,0.12438783433095668,0.22690321424267604,0.0912378972721302,0.15179622147569033,0.00519114930881584,17.0
13.0,0.9930025529762303,0.9743138331922492,0.11941489138214482,0.22780466265173308,0.08895181382472044,0.16291053704664105,0.005923166262134877,18.0
6.0,0.9927931564885254,0.9791566013025214,0.12055041564428817,0.20929902513365686,0.08924675901536137,0.1510010712862411,0.005986299498265069,19.0
8.0,0.9922437895078488,0.970131357084581,0.12599857578449802,0.24339978813551905,0.09228391874393742,0.1632302436746568,0.00624287289015063,20.0
9.0,0.9924061777774963,0.9804125807015772,0.12410138795864661,0.200646540517041,0.09153673047885108,0.15030545680601431,0.006681913978491855,21.0
18.0,0.9927653430844816,0.9787798634671956,0.12167068276312809,0.20528930510099164,0.09059323579221519,0.14843903744101955,0.00854833334348662,22.0
17.0,0.9921935860845027,0.9755188728553903,0.12473086795748348,0.23191778181110376,0.09170445748384713,0.16640430512958243,0.009416934345076261,23.0
7.0,0.9923273759527748,0.9740633813533502,0.12450489078467795,0.2327230046915662,0.09250630529566262,0.16652575818230672,0.009538387397800552,24.0
mean_rf,0.9925495921509381,0.9760587706845761,0.12309437993853765,0.2200837180569042,0.09098059484883246,0.15698737078450617,NAN,NAN
std_rf,0.0002705212853794372,0.00261360416342634,0.001993939341274531,0.010677709453535753,0.001180421703017295,0.004877392223666299,NAN,NAN
