feature,importance
C43,4.9521151093258594e-05
E23,0.5423300122340331
E48,0.2532937164297005
E6,0.04569857312038102
E55,0.020564006751321372
E9,0.010561528882916709
E50,0.00709404822987934
E45,0.0057754573782276665
E28,0.005603091809644345
E42,0.005262863754002157
E46,0.004904309783173344
E49,0.004131781644779791
E18,0.0036284390678014903
E47,0.003086817965764398
E12,0.0030382828407121156
C6,0.002931861250811665
E29,0.002525931607068662
E1,0.0023916561132816794
E11,0.0021482028147851258
E7,0.0020319948743882077
C18,0.001899183749466965
C46,0.0018136501509390121
C21,0.001812909207331418
E21,0.0017965686951319313
C23,0.001751087431571997
C19,0.0017249331092573689
C48,0.0017088539943602703
E13,0.001706926014566054
C42,0.0016125962570459939
C9,0.0015751301645986033
E4,0.0015702888555259246
E10,0.0015617162538858365
C45,0.001548992595183459
C12,0.0015413857305359622
C50,0.0014821901874757543
C10,0.0014559854195854319
C36,0.0013670357445226204
C55,0.00135003672475559
E27,0.0012700927542830945
C40,0.0012272023028036668
E44,0.001209842507978931
E54,0.001158739671419986
E51,0.0011373427517473425
E19,0.0011125182022730647
E17,0.0010767637136091988
E15,0.00103571427733871
E40,0.0010336263487529746
C49,0.0010294056117123819
E36,0.0010085669579081886
E37,0.0009967166373220275
E2,0.0009491225477807133
E53,0.000920289643986829
C7,0.0009125325919606497
E41,0.0008985519727078097
C13,0.0008977073873644328
C37,0.0008941683488590705
E32,0.0008520268921983303
E5,0.0008182435439636608
C27,0.0008179221942350487
C53,0.000782078096428107
C28,0.0007423803477320464
E22,0.0007345040992853518
E24,0.0007211317874075571
C51,0.0007059127622238916
C1,0.0006958860602358407
C14,0.000695545949850807
C29,0.0006787950175403356
E3,0.0006673337494940736
E8,0.0006617642548685705
E14,0.0006372666302076741
C8,0.0006198828051614546
C11,0.0006060887591183836
E30,0.0005835822421843434
C5,0.0005754678983412934
C22,0.0005699802728913471
E31,0.0005573460931789782
E33,0.0005313413240559515
C17,0.0005241954956596109
E20,0.0004931835339437958
C44,0.0004929227883010885
C41,0.00048806795565134274
C15,0.0004867114375609307
C4,0.00047920733053140395
E26,0.00047731037580463827
E38,0.0004417195816158186
E52,0.0004413292771988906
C16,0.00043525743915454073
E35,0.0004316722502893513
E25,0.000429693595946317
C25,0.00042363425309838187
E39,0.0003351796676153757
C26,0.0003297653550646153
C39,0.0003018466613415193
E43,0.00029604725271232705
C3,0.00028637181459863843
E34,0.00028594889696141097
E16,0.00028248535202736696
C31,0.00026869187947406377
C54,0.0002500793475427415
C20,0.00022162668227861695
C35,0.0002209568011387365
C52,0.00021878942952499751
C2,0.00021424528599964587
C33,0.0001838489505472862
C38,0.00018252364259815966
C30,0.0001766972311232207
C32,0.00014867346837913717
C24,0.00014682668625777494
C34,0.00014323425515285927
C47,0.00010630302498718734
