loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
8.0,0.9743686922169777,0.9643323545648058,0.06132289378324375,0.07470254010174082,0.030443688782705182,0.04310546480663613,9.585128954416045e-06,1.0
23.0,0.9754127697358638,0.9592862502884605,0.06029054250164163,0.07859345685149402,0.030424280125682938,0.043011595227447325,0.0001034547081432205,2.0
22.0,0.9768872088708294,0.9599837699587778,0.05875068170530501,0.0764267549101097,0.03069506899731335,0.04289737534055447,0.000217674595036077,3.0
6.0,0.9748455241363905,0.9622004920139684,0.0613627853577651,0.07391126003244987,0.030716848786705254,0.04285198095257239,0.0002630689830181582,4.0
20.0,0.9766544802976442,0.9610149071823106,0.0590690453310492,0.07530562274289809,0.030611308699536235,0.042790504139364506,0.00032454579622603896,5.0
15.0,0.976131344706713,0.9582862199494031,0.06015235429305057,0.0754686386716532,0.030003582831903443,0.04351332294223169,0.00039827300664114357,6.0
12.0,0.9744540918039599,0.9654915797649342,0.06136163099624201,0.07282776899026425,0.030471311198908307,0.04383091468062028,0.0007158647450297359,7.0
1.0,0.9752366365260509,0.9634781389747555,0.06099476921245204,0.07209921667796246,0.03067873840873588,0.04395584779219096,0.0008407978566004129,8.0
16.0,0.9752317835652683,0.9635859819762589,0.06090048196243912,0.07243297621921878,0.03045926525529895,0.04422073340800311,0.0011056834724125636,9.0
5.0,0.9749482786420809,0.958690939753864,0.06082740098829846,0.07934180299535244,0.03067756949416688,0.041950820120922626,0.0011642298146679192,10.0
11.0,0.9754964035257117,0.9575448228938723,0.0609761497298469,0.07608034634316549,0.030320199749710116,0.04428498949923248,0.0011699395636419335,11.0
17.0,0.9768176835713157,0.9554516402150199,0.05845189645294692,0.08277317946966337,0.030103006461254658,0.04446509346731893,0.0013500435317283857,12.0
4.0,0.9747176349233883,0.9638482556604566,0.061155419917406584,0.07403128265222013,0.030189884191017882,0.044511397058477974,0.0013963471228874286,13.0
7.0,0.9747013387369323,0.9637727973262565,0.06136680105228948,0.07318069775924507,0.03106659756861806,0.04166874015532674,0.0014463097802638047,14.0
14.0,0.9748906121873769,0.9668469699500741,0.06055884096573571,0.07259911330511683,0.030823326673359387,0.0416649721195392,0.0014500778160513456,15.0
13.0,0.9760344949177951,0.9520808562884739,0.059618616882704596,0.08480124691762118,0.030076774437591967,0.044723494707503524,0.0016084447719129785,16.0
9.0,0.9757976942343307,0.962002200152802,0.059981766423083,0.0751203185284284,0.03087607548366001,0.04140999950724683,0.0017050504283437143,17.0
10.0,0.9753516680375345,0.9571688599529621,0.060012193921284235,0.08241439878559409,0.030199055414641223,0.044901690708466696,0.001786640772876151,18.0
18.0,0.9756383071061873,0.9541509506515484,0.06022359583414265,0.08220969302378378,0.030181429988999458,0.04561349225411942,0.0024984423185288734,19.0
21.0,0.97419792812847,0.9670933282402507,0.06232586588075397,0.0680785682056229,0.030968292861050458,0.04060720771737645,0.002507842218214096,20.0
2.0,0.9755481850335503,0.9585710964371856,0.060878322200149,0.07533660487811912,0.030811471926348307,0.040606622822895344,0.002508427112695201,21.0
19.0,0.9743605345257348,0.9682982689497619,0.0618716001380029,0.06785845940750602,0.031095908143031162,0.04044102800877577,0.0026740219268147764,22.0
3.0,0.9748865900315472,0.9676130852226856,0.06120603123652389,0.06890943475395915,0.031187059651210446,0.04024590194338118,0.0028691479922093657,23.0
24.0,0.9780432699200461,0.9466602691763671,0.05730083190063116,0.08795595610942702,0.02951307305754183,0.04748800907396902,0.004372959138378478,24.0
mean_rbf,0.9754438814742376,0.9607272514810523,0.06045668827779115,0.075935805763859,0.03052474242454131,0.043115049935590545,NAN,NAN
std_rbf,0.0009230666673217112,0.005167753830646982,0.0011357950696984302,0.0050526340044420946,0.00039506575060819333,0.0017741153681192562,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9826141338294512,0.9389028337857245,0.051023650692496904,0.09382370152785861,0.03661589436380334,0.06573230191305986,3.46804656480848e-05,1.0
1.0,0.9812094564428433,0.9355584483577466,0.053132157074059286,0.09577167675671572,0.03743378371069339,0.06561118312191538,8.643832549638797e-05,2.0
23.0,0.9836643384877921,0.929286400998263,0.049143122817994794,0.10357794985372891,0.03589718324643274,0.06596382625655257,0.000266204809140802,3.0
15.0,0.9833380494302512,0.9259448927652423,0.05025758020366673,0.1005551342730601,0.036455474037178595,0.06535488525375603,0.0003427361936557405,4.0
8.0,0.9826285269568443,0.9384539677747554,0.05048421193159844,0.09812918206716795,0.03622755192708932,0.06617221636808986,0.0004745949206780842,5.0
5.0,0.9826213824073919,0.9378075940843522,0.050662671588685294,0.09735271923961279,0.036694813838912585,0.0652100742490141,0.00048754719839767813,6.0
9.0,0.9829088351590206,0.9365564722222968,0.05040535885937399,0.09706705588447037,0.03648936637685204,0.06497114515856602,0.0007264762888457565,7.0
7.0,0.9827209196882493,0.9367379851444958,0.050716003879645866,0.09670538440079376,0.03654701111303519,0.06663429696013923,0.0009366755127274556,8.0
13.0,0.9830831777296076,0.9292915951398446,0.05008964993985973,0.10301091236163439,0.035918517543645154,0.06667289792804688,0.0009752764806351122,9.0
12.0,0.9829909893368483,0.9422773616779458,0.05006978745271688,0.09419059784542266,0.036176219906204975,0.0667220628632349,0.0010244414158231269,10.0
6.0,0.9837034910710921,0.9346377370526339,0.04939064730071402,0.097192123874664,0.03609185241169227,0.06462818237919347,0.0010694390682182975,11.0
11.0,0.9828203438564309,0.9326217940055213,0.051056649948960725,0.09584442895485648,0.03684612290541405,0.06420764896249065,0.0014899724849211232,12.0
4.0,0.9831762411556849,0.9406115461572309,0.04988702672182767,0.09488589421400231,0.036010714439861986,0.0672066811726252,0.0015090597252134241,13.0
21.0,0.982209444824909,0.9358463098534413,0.05175302991803223,0.09505593867036932,0.03680903609740901,0.06417265856693517,0.0015249628804765991,14.0
20.0,0.982502646958932,0.9324784165949628,0.051138072672823116,0.09910588112063724,0.03675545383477621,0.0672465942768499,0.001548972829438125,15.0
19.0,0.983036786852618,0.940765484304851,0.05032582743898071,0.0927576907279058,0.03659049143264406,0.06414124355151103,0.0015563778959007402,16.0
22.0,0.9830470434438493,0.9343830396448559,0.05031638569486895,0.09786680003908849,0.036433754034354955,0.0638460818002474,0.001851539647164377,17.0
17.0,0.9838988531302284,0.9288978969886407,0.04871341734744162,0.10457190060139378,0.03569304584150636,0.06788096461556643,0.002183343168154661,18.0
2.0,0.9819114388238265,0.9311835399013084,0.05236114513495656,0.09709580997866586,0.03746464294783943,0.06338656335440448,0.002311058093007287,19.0
14.0,0.9828187261295497,0.9434016330392455,0.05009416855162858,0.0948574953302203,0.036483416454617994,0.06304338843213285,0.002654233015278923,20.0
24.0,0.9836356427834334,0.9220149462418009,0.04946825276471678,0.10635196829599824,0.03576844669802,0.06837112932882755,0.0026735078814157792,21.0
10.0,0.9828214919873048,0.9294628496414553,0.050100084419302866,0.10576262782057037,0.03667192724738376,0.0691383481486903,0.0034407267012785264,22.0
18.0,0.9834866279539611,0.9261471064517742,0.0495827754930559,0.10433778593507402,0.03551287070568581,0.0698968892761789,0.004199267828767131,23.0
3.0,0.9831025010993029,0.9464712114033754,0.05020564949795979,0.08859059240073228,0.03670535285120444,0.06053165079985466,0.005165970647557111,24.0
mean_rf,0.9829146287308094,0.9345725443013236,0.05043238863939031,0.09810255217394352,0.036428872665260736,0.06569762144741177,NAN,NAN
std_rf,0.0005864194857938062,0.0059378574590733075,0.0009652023623080483,0.004412989483455659,0.0004808511137470867,0.00204880371330799,NAN,NAN
