feature,importance
C52,8.199034258238059e-05
C54,3.4819632046588495e-05
C47,1.6463134126915627e-05
C23,0.5311920409952989
E48,0.19921753481463025
E6,0.03664944621922218
E40,0.030802132308623605
E55,0.029046100757956952
E47,0.01554477251598686
E23,0.011965433371775627
E49,0.009518087573997757
C45,0.00644873980947818
C53,0.006406604935802966
C9,0.006158201871479233
E9,0.0060201366944911535
C46,0.004254417898117801
C48,0.0038726838941566554
C50,0.003681407586155421
C55,0.0034480363808201257
E50,0.0032544872190098943
C3,0.002837455553478026
C21,0.002831259702922522
C44,0.002803890726582022
E45,0.002578099554022253
C49,0.002422979482461309
E46,0.002383269567189459
C1,0.002374910263676157
E7,0.00234727088040337
C6,0.002315328282648412
E10,0.0023076793581454196
E2,0.0022450354260917602
E53,0.0020607471200903425
E1,0.001874800186410467
E54,0.0018705926384867519
E42,0.0017998230543917154
E11,0.0017795253111976192
C4,0.0017690110954810385
E43,0.00164890326644369
E15,0.0015779332002032278
E18,0.00155587092140165
C28,0.001555808860132439
E12,0.0015048716478955795
E17,0.0014603289229320649
E27,0.0014154367143145547
E24,0.0014153282498915146
E19,0.0013211989024337837
E36,0.0013131768259883527
E4,0.0012423798924233451
E51,0.0012072697953169089
E13,0.0012044805964334397
E28,0.0011869411099779668
E14,0.001131877356695695
C39,0.001119343302499454
E29,0.0010785517250934044
C31,0.001056083320370399
E21,0.0010260751649318438
E52,0.001023975067748853
C37,0.001006843934402828
E41,0.0009907449924597483
C33,0.0009805685135718062
E8,0.0009760394978443128
C11,0.0008675542146672599
E44,0.0008451386146461563
E5,0.0008331708864140603
C12,0.000825812171872908
C38,0.0008152378560734891
E37,0.0008113437984341681
C32,0.0007885773878200197
C18,0.0007779415608593298
C29,0.0007379498434927927
E3,0.0007160772603908979
C5,0.0007100599043629025
C30,0.0007011347135486338
C15,0.000673361353710699
E31,0.0006516608852239806
C10,0.000640667033262141
E35,0.0006308655913699733
C13,0.0006282075309932251
E22,0.000611534149039932
C36,0.0006013407656913912
E26,0.0005987288286277328
C34,0.0005630044854972174
C7,0.0005287211370114086
E16,0.0005017408581732408
C27,0.0004961831266700664
C35,0.0004898032112296972
E25,0.0004833126648941935
C41,0.00047013994972855454
C40,0.00046940614586323784
E20,0.00040466819390792884
C51,0.0004034599572090489
C17,0.00039985573288763005
E32,0.0003609164976568257
E39,0.000347036876286974
E30,0.0003330265184964527
E38,0.00032256927388825846
E33,0.00031388796699186267
C42,0.00031387480718965253
C19,0.00024043128468682068
C8,0.00022649458418753457
C20,0.00021645243006341742
E34,0.00020813289405577812
C25,0.00019599754939410505
C16,0.00016893772851923574
C24,0.00016535096334595472
C2,0.0001620266978626695
C43,0.00014853018545931678
C26,0.00014533472813290632
C14,0.0001222591553391809
C22,0.00011683210402414643
