loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
18.0,0.9956250569144619,0.9904151776303345,0.05626087567903417,0.08338155169538752,0.03025173008660085,0.05796006869243704,0.00016205204701160575,1.0
6.0,0.9955337120006641,0.9904531505079743,0.05689980619623399,0.08290564897348947,0.029997243774549886,0.05753661371350512,0.0002614029319203126,2.0
14.0,0.9987745276084385,0.9905862838393223,0.02986393742597208,0.08171284521842781,0.0059494745503781,0.057497751036881435,0.00030026560854400086,3.0
12.0,0.9956329456388344,0.9888118786868091,0.05651998238489115,0.0881378042919972,0.029946197863935476,0.057454882019659224,0.00034313462576621157,4.0
7.0,0.9959522052641279,0.9895688402532099,0.053745771380957985,0.08913597478006513,0.03007825511275287,0.058291892462330845,0.0004938758169054092,5.0
3.0,0.9956512625086489,0.9895803428009875,0.056463427196638466,0.08459850279340653,0.030277759934080887,0.05864646573169588,0.0008484490862704433,6.0
2.0,0.9955593289986406,0.9906935515728764,0.056533342168697875,0.08302176878073482,0.029742172235311816,0.05674604748952076,0.0010519691559046779,7.0
16.0,0.9958631445531152,0.9897165953743313,0.05456488848710126,0.08729447557395523,0.030116081816998905,0.056579712606466125,0.0012183040389593114,8.0
5.0,0.9957431518094261,0.9904036065766715,0.05551429565540164,0.08337723984533536,0.03007721544414208,0.05652147896268702,0.0012765376827384156,9.0
11.0,0.9956486446803792,0.9900792050143494,0.055956966394537996,0.08579580060532971,0.02966960093570703,0.05922977298397202,0.001431756338546586,10.0
4.0,0.9955841542085392,0.9905482045800906,0.056685579101570384,0.08179931666696971,0.029790464620762732,0.055567134948299624,0.0022308816971258125,11.0
10.0,0.9956701236068838,0.9893923343141302,0.056014013711459344,0.08749931650565317,0.029115655456183956,0.06010479910019934,0.0023067824547739063,12.0
17.0,0.9958813479160308,0.9888358728433337,0.054392973755626205,0.0912933979331865,0.028785956873042768,0.06073612868985599,0.002938112044430556,13.0
22.0,0.9955396004424685,0.9911677348827723,0.056992130601211596,0.07903077960368043,0.03014556982971125,0.05485525600455438,0.0029427606408710533,14.0
9.0,0.9957280177835481,0.9910228605870814,0.05578347465090237,0.0796097528448312,0.0302186080874997,0.054845745682431286,0.0029522709629941496,15.0
1.0,0.9957012582095456,0.9907989222696783,0.05590089629921867,0.08095624898383401,0.03006518877015006,0.05481631443203906,0.002981702213386374,16.0
19.0,0.9959806142865213,0.987077204049175,0.054073511405099445,0.09574493524412311,0.029369188610763593,0.06105895512547242,0.0032609384800469862,17.0
21.0,0.9961479732691885,0.9874042806406611,0.052812121010698744,0.09548998284740282,0.028767731984704056,0.0611592264912486,0.0033612098458231654,18.0
