loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
8.0,0.9983731420023004,0.9826514106562325,0.05751298226211913,0.18819031839836936,0.009706147520938643,0.11772571793014483,0.0004765152171339049,1.0
20.0,0.9938177301041946,0.9836680156762585,0.1128264701093675,0.17786476918647146,0.05976487280791158,0.11893714132781598,0.0007349081805372443,2.0
12.0,0.9981577417947868,0.9828334055693327,0.06105248182092012,0.18900572477613822,0.00967314798315281,0.11745024110539763,0.0007519920418811027,3.0
5.0,0.9942120254309696,0.9838060889752953,0.10889253586245685,0.1787850351684614,0.05885825482272541,0.1191967683214043,0.000994535174125566,4.0
14.0,0.9938466210032719,0.9851384299517142,0.11203323055114005,0.1730588956479898,0.059807961178660794,0.11926718413283713,0.0010649509855583938,5.0
9.0,0.9936678413987853,0.9850840898180477,0.11381159212678975,0.17228143608179972,0.060298102595040086,0.11956590062023655,0.0013636674729578108,6.0
17.0,0.9936804744988923,0.9851104509836353,0.11361572137986424,0.1727231745677941,0.06049544830369,0.11683574193521887,0.0013664912120598671,7.0
21.0,0.9934942807406343,0.9855518816652427,0.1149684372085029,0.17184869677346884,0.059963787331820936,0.11652057038280195,0.0016816627644767879,8.0
10.0,0.993953538274343,0.9822074567153711,0.11126086576808324,0.18787265601226485,0.059233116541046134,0.1199331603603763,0.0017309272130975606,9.0
3.0,0.9935802526675199,0.9862996121623161,0.11362698237930353,0.17078822152310852,0.060382586187270125,0.1162162896047928,0.001985943542485935,10.0
4.0,0.9983401532017757,0.9814263363751716,0.05846361853371416,0.18968624912697032,0.009407279487709504,0.11571482476448536,0.002487408382793377,11.0
2.0,0.9935958602535447,0.9857516729416522,0.11414919129412711,0.1702831140257858,0.06062783266839563,0.1156477706852468,0.002554462462031934,12.0
7.0,0.9935945597576235,0.9844929234814872,0.11429929318626048,0.17677898065765912,0.059740208524798076,0.12082344843492582,0.002621215287647083,13.0
1.0,0.9937942747179878,0.9843122351558031,0.11278497108954812,0.1758481435267793,0.05975718833223159,0.1154962997696923,0.002705933377586428,14.0
11.0,0.993496828153096,0.9852119898148181,0.11576582434805154,0.16887033840093596,0.06136578704513918,0.11498634416169339,0.0032158889855853495,15.0
22.0,0.9988948857101649,0.9783714578640941,0.047563352775439334,0.20724063171116627,0.00832391492473451,0.12153585855093652,0.0033336254036577806,16.0
15.0,0.9981397527761007,0.9837646280575869,0.061167338765070786,0.18592054077049852,0.010120637544160805,0.11380155756291944,0.00440067558435929,17.0
18.0,0.9940405016152202,0.9829713245769047,0.11028064207042919,0.18496020718034042,0.05962237022860625,0.1226452822433666,0.004443049096087864,18.0
13.0,0.9938472238552736,0.9838138532063742,0.11116768240577571,0.18610890878073585,0.05834728167686637,0.12444031972613391,0.006238086578855176,19.0
23.0,0.9934520258522914,0.9870570314066248,0.1152031658704009,0.1632944980923617,0.06023194875394332,0.11123681616303278,0.006965416984245951,20.0
6.0,0.998080169145359,0.9858882304384367,0.06250126761557626,0.16931517363305648,0.010191678311650472,0.11078058129650074,0.007421651850777991,21.0
19.0,0.9980138332964443,0.9854854985895011,0.06401610655176745,0.16697537699262888,0.010449608375555043,0.1099697327534253,0.00823250039385344,22.0
16.0,0.9941998641121486,0.9810954032874706,0.10908592430917748,0.19281862448631426,0.05787463889804458,0.1277602467483075,0.009558013601028759,23.0
24.0,0.9940945112059776,0.9805767673334507,0.10985064502509455,0.1971151435729204,0.05863386377670051,0.13036579695299674,0.012163563805718008,24.0
mean_rbf,0.9950986704820295,0.9838570914459508,0.09691251347120751,0.17990145246225084,0.045119902659199684,0.11820223314727873,NAN,NAN
std_rbf,0.002060339248250583,0.0020109533721700407,0.024610326792696768,0.010659208654741365,0.022745433519305403,0.004804561321053794,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
23.0,0.983250491319545,0.9592615943834474,0.1842518987619661,0.2897054181285178,0.1370459325874447,0.2129044749205567,1.919556507248843e-05,1.0
18.0,0.9839376057755762,0.9569688186349959,0.18105043521735778,0.2940217810422536,0.13283615675976856,0.21299887091985964,0.0001135915643754315,2.0
1.0,0.9827766697575662,0.9562092897604878,0.18789426473421797,0.29379760210495764,0.1380909744569832,0.21268869594872672,0.00019658340675748898,3.0
3.0,0.9854086604761753,0.9577767434986847,0.1713050188373451,0.2998246587779219,0.12841230101516782,0.21232294460374224,0.0005623347517419719,4.0
20.0,0.9844086617448471,0.9577783781041351,0.1791755380991248,0.28598148174899696,0.13471410827213848,0.21357475266536266,0.0006894733098784522,5.0
24.0,0.9845609916599621,0.9556195201765877,0.17761694150257293,0.2979581239165088,0.13060456978102836,0.2138124587124279,0.000927179356943697,6.0
22.0,0.9848939144811826,0.9564937823149051,0.17585099619491035,0.29392528516187116,0.13069690578748422,0.21148079547645704,0.0014044838790271685,7.0
14.0,0.9825414427674513,0.9583412160556289,0.188709690512243,0.2897442831313107,0.1388443271650948,0.2143571187414223,0.0014718393859380896,8.0
6.0,0.9831480455847996,0.9586064840511537,0.18517505392853184,0.28998217349454497,0.13443276084863312,0.21136649731385784,0.0015187820416263653,9.0
9.0,0.9845609468863135,0.9589195782099211,0.17771371162621336,0.2859111224354337,0.13314134907912797,0.21078874144816473,0.002096537907319479,10.0
15.0,0.9847849425535602,0.9588454568884246,0.1749327210325595,0.2960091562234385,0.13050231817879754,0.21553371503913837,0.0026484356836541656,11.0
8.0,0.9833178359214836,0.9583099014174317,0.18416930908598508,0.29173037789170236,0.13300912166124218,0.21021610107761293,0.002669178277871276,12.0
21.0,0.9835049154542531,0.9575485507569218,0.1830662316038276,0.29456887665308434,0.13433992050924187,0.2158671485163499,0.00298186916086568,13.0
17.0,0.9830954955379602,0.9571225984023142,0.18582212282744473,0.2931055683151794,0.13692412742475643,0.21616642513464676,0.003281145779162553,14.0
2.0,0.9839105483327073,0.9576985367595379,0.18093103213112252,0.29340488552356386,0.13449955043029718,0.21667886424779131,0.003793584892307106,15.0
5.0,0.9837357164894621,0.9592090022536398,0.1825375732860669,0.2837510347972814,0.13590542759223417,0.20894828617675135,0.003936993178732862,16.0
4.0,0.9844256485174406,0.9525122083400849,0.17908395426926546,0.3033039370764514,0.13353491657599378,0.217214023902594,0.004328744547109797,17.0
13.0,0.9829075473498996,0.9572654753952843,0.1852871013315314,0.3024021425647653,0.1361997666393732,0.2175452378885692,0.004659958533084985,18.0
12.0,0.9837257095942002,0.9546021668856239,0.18145924683684997,0.30736219377178586,0.13502548716122825,0.22056856187097898,0.0076832825154947715,19.0
11.0,0.9853850335400015,0.9580537308488942,0.1735468218791655,0.2844102032861399,0.13081461199780334,0.20503293110631227,0.007852348249171942,20.0
16.0,0.984132456806869,0.9520892252557625,0.18042822479874904,0.3069600583227341,0.131831881231795,0.2225344717497873,0.009649192394303091,21.0
19.0,0.983711354884484,0.962381394547067,0.18332592671987336,0.2688145164555694,0.1344316570297099,0.2007529140713696,0.012132365284114599,22.0
10.0,0.984480238505256,0.9504561559976439,0.17825195527265913,0.3135013457395827,0.13145665414575217,0.22681782786373578,0.013932548508251569,23.0
7.0,0.9852518313807107,0.9671975499245613,0.17343554125138055,0.2571099015056429,0.12950331628229664,0.18907484513540587,0.023810434220078336,24.0
mean_rf,0.9839940293884045,0.9574694732859639,0.18062588798920684,0.29238692200288496,0.13361658927555806,0.2128852793554842,NAN,NAN
std_rf,0.0008160795338143545,0.0032252246035868216,0.004576963756297402,0.011648405060301195,0.0027079768043128073,0.007184273764054763,NAN,NAN
