feature,importance
CE9,0.25878121123579606
CE19,0.13321746998279899
CE43,0.10770314632742296
CE36,0.07528262446436265
CE18,0.07073904930654697
CE42,0.0501226994513262
CE5,0.048847294589255436
CE16,0.033392576466153956
CE8,0.027544995824767306
CE28,0.01807442401353721
CE55,0.01605316864402454
CE14,0.01490422724026462
CE54,0.014866837872128818
CE20,0.013926982430037158
CE2,0.013452889861685208
CE31,0.011633593167500803
CE22,0.009091319006700418
CE50,0.008754365012188799
CE10,0.0070941689970400535
CE29,0.005178916857717675
CE11,0.0046861285050375035
CE23,0.004663218480965627
CE37,0.004610852324068708
CE24,0.003452050213192954
CE47,0.003430868679202787
CE51,0.0031019727895826134
CE15,0.0029873539509269937
CE17,0.002656744975576565
CE12,0.0026462397992198473
CE4,0.0024774349902593955
CE39,0.0018824769180440068
CE13,0.0018378454647210909
CE7,0.0016376531659580197
CE21,0.0016352052792998415
CE40,0.0015797517654105567
CE32,0.0015114995324961213
CE53,0.0014089546398076424
CE30,0.0013807336732147369
CE33,0.0013154919612840864
CE49,0.0012919387344594566
CE35,0.0011179456219829837
CE27,0.0010846437282176808
CE41,0.0010539294775025127
CE6,0.0009697629845901449
CE38,0.0008973977768313545
CE46,0.0008690612252275632
CE52,0.0008258298391386065
CE48,0.0007319068916313604
CE34,0.000646223235677171
CE44,0.0006159898813024784
CE26,0.0005771910938045248
CE1,0.0005468240560984002
CE25,0.0005377736532500368
CE45,0.0003580102866511902
CE3,0.00031113365410958144
