feature,importance
CE23,0.2803220638290825
CE7,0.08563491964161378
CE48,0.07211967337159245
CE55,0.06466860670144871
CE47,0.03375798407084444
CE19,0.033138397573322015
CE40,0.030662431114162336
CE49,0.029913039891650697
CE1,0.02799343864115486
CE42,0.027708169100549615
CE27,0.01969015953988737
CE50,0.018077671824568223
CE18,0.01640672931759276
CE53,0.015178227826514686
CE12,0.012202879387222077
CE51,0.011807904097316975
CE10,0.01130847876492173
CE17,0.010763647910174852
CE14,0.010086091032671692
CE11,0.009822615396902535
CE9,0.009403654714172413
CE36,0.009362926133889497
CE4,0.009249331242569006
CE54,0.009205084123181209
CE6,0.009117069367982065
CE29,0.008853490581494493
CE45,0.007402562787456993
CE13,0.0069412972878782255
CE46,0.006596093330618684
CE8,0.006375797095068908
CE15,0.0059231309830561464
CE41,0.0054043888557907685
CE2,0.00529263572572096
CE32,0.004917856811805555
CE28,0.004810448175984613
CE21,0.004648013555964638
CE5,0.004632977053608595
CE33,0.004603816417148849
CE44,0.004440788749232024
CE37,0.004093614740093187
CE35,0.0040622740013569495
CE39,0.004043069672145821
CE22,0.004003689289698417
CE52,0.0037511270882424077
CE16,0.003331475234883589
CE31,0.003324505568006709
CE26,0.0031300613763590186
CE30,0.003129908590141994
CE24,0.0030491262944832053
CE43,0.0030415165340860555
CE25,0.003018517805379488
CE38,0.002812517281655219
CE3,0.002609618873655536
CE34,0.0021269828358457888
CE20,0.002027502788148521
