y_train,y_train_pred
6.60667156760701,6.5732880650519965
7.07191653558547,6.962697272685646
6.74761488762202,6.541551027253651
7.36733780170857,7.012930952979722
6.45321146162029,6.557047510560956
6.68787723568043,6.683323674632939
6.51690599596933,6.519070234734855
6.33239930895607,6.327137567886137
7.25352485773904,7.223099719499414
6.40417247543866,6.51211504130063
7.07411111376987,6.938351857458824
6.35824177737634,6.501885483180014
6.44003933240528,6.448901175996862
5.82441464563748,5.856935590373813
5.57833034355747,5.5681864444451925
6.23793138911531,6.481721395727859
6.01030491909365,6.0623952009426025
6.37551097369891,6.234734310268911
6.67517282336018,6.577521067674214
6.41298369705457,6.430770585566592
6.66517463228312,6.678116097939182
6.48851313462892,6.425574713144106
6.6199947921717,6.580814365249914
6.24830006542661,6.338117991044243
5.9157109782768,5.895854953504722
6.76337697601054,6.804575123884168
7.01924164204119,6.893236148810576
6.82831388262924,6.665152651620158
6.50615987466811,6.468433124388829
6.38292373850039,6.380352359410878
6.43503434201658,6.436455378527282
6.66318313584636,6.637088174626875
6.4930738885781,6.505666231548667
6.60101605544441,6.681524042779761
6.80120059847471,6.7991989972879505
6.15942704158473,6.379417558934636
6.34058782613702,6.3610607268168655
6.29574266585387,6.39708939507086
6.64852496795338,6.840203654478605
6.28259870853598,6.219843844117717
6.64715535573507,6.7887642765439935
6.62564481423119,6.735519680787931
7.34927130392987,7.368391428653152
6.52049363512357,6.648372348374673
7.65919728391862,7.597124490634887
6.95426930960944,6.902234085591233
5.96859356845643,6.0312091692356375
6.880146214677,6.892938081382217
6.56899050083114,6.623504621199586
6.60055720651697,6.720949821818005
6.22274634605243,6.384597209618681
6.34650800327638,6.360590069094188
6.69876344930188,6.583072534376557
6.24381208766771,6.3611660650329584
6.83985078804081,6.826535396079959
6.37616383027212,6.356225311775054
6.64196118842544,6.644791306000192
6.36407784105082,6.426674001958133
6.78283401083423,6.736382082315621
6.66193035215376,6.577089901025573
5.9335802000436,6.003824969868156
6.7900326653891,6.700498754687434
6.57279462195449,6.4777687082729205
6.74600128628426,6.690728649554609
6.2367836111782,6.426039510351723
5.89483264415618,6.011582014043521
5.41563428774639,5.582855041619557
7.12708395641631,7.064472038900127
6.21873353436901,6.3783806578214035
6.72222527751103,6.670671269652674
6.95883976870686,6.778889214597167
6.82197395178175,6.763045205378554
6.14966413394254,6.351215113225138
7.0644866742264,7.222649161953328
5.95167308159334,6.172097631710882
6.55075225196671,6.534026791617584
6.89096518527484,6.7612116243609925
6.40575469538677,6.42217533634456
6.88542121482899,6.612032856621295
6.25611648432771,6.322358109026736
6.67310957099941,6.593328527795894
6.43818267013701,6.422863216897426
6.01086403183228,6.026727425294295
5.898360172179,6.062881981599163
6.65990230201835,6.703158999688184
6.66623622343336,6.627478437801758
6.30901179832846,6.3535430478019235
6.16011589638429,6.320912369764678
6.89361644312521,6.880208787100651
6.34177460680234,6.513562176487638
6.59193839740477,6.5929537498776
6.69892915535304,6.693169072219947
7.09463741317771,6.9948179100452865
6.46691673956167,6.547772846178525
5.84768870270145,6.038561625222002
6.94222572372507,6.799407906338781
6.81272389405479,6.843715588803089
6.23350352125425,6.240247145480012
6.48103060143699,6.458164351310026
6.16771612083882,6.133397794226071
6.48506294489242,6.556787003437331
6.62552746810436,6.5533153175328644
6.36761376579177,6.503177223851799
6.33353178754991,6.45710455292796
6.78271800243787,6.605491450797547
6.74093310427245,6.792482904300987
6.89192986407998,6.681390922002259
5.63774880228206,5.651682729931954
5.37481204380008,5.443818234540738
6.63781958963008,6.705580844023156
6.3614162441417,6.4006908883264755
6.87379536090331,6.862998181407997
6.56219957403791,6.590807074369024
6.53264894078466,6.448438374387207
7.13936396787417,6.912567464064029
6.70004460589262,6.838687131552043
6.29659187518104,6.319928814236792
6.85986348647017,6.791000357036126
6.00419759238008,6.171710300173757
6.31948387729003,6.4131178369892385
6.09277330309858,6.079274056205816
7.10651886342742,6.855681795089599
6.48970617139502,6.502827457309352
5.89286040552427,5.842957568091889
5.91325951890452,5.918690720096227
6.22656221140055,6.350178526909837
6.66038339957922,6.624068958970736
6.77504672014596,6.610898094224469
6.50033102556574,6.517485636277582
6.33314268554868,6.4353846589527235
6.54767220391346,6.464929204446444
