feature,importance
C3,9.887791373365991e-05
C38,8.655432568889362e-05
C39,7.94892670949588e-05
C33,7.869899033132881e-05
C54,6.938250414106965e-05
C47,2.0657205581960224e-05
C18,0.5836739398588832
E14,0.13544421861535716
E54,0.048076885797502696
E43,0.034932098079075234
C14,0.0209596187801846
E18,0.020362741997530055
C19,0.018302615588725115
E7,0.016731840627461827
E28,0.013158307462665449
E29,0.009640728759865635
E10,0.007278188507137679
C9,0.005869238911693973
E36,0.00489212512704713
C28,0.00367782956527198
E42,0.0034163387677415636
C8,0.003283147951501171
E24,0.003264081680556466
C40,0.002999480080462289
E22,0.0029700548061771127
E13,0.0026899865651256703
E8,0.0024654044273147656
E2,0.0018990696458813592
E20,0.0018865338679188684
E17,0.0018585942650594773
E19,0.0018200252353476748
E12,0.0016281330069282546
E21,0.0016267842026418055
C46,0.0015878662601082549
C53,0.0015598320152113688
C21,0.001550077919902228
E15,0.001422779634514358
C17,0.0013294897158829691
E50,0.0012961701090627165
C36,0.001184508544344469
C23,0.0011568543467146328
E5,0.001151553229240424
E27,0.0011351228415547223
E9,0.0010808516952388015
E51,0.0010791097070999758
C11,0.000958771765265675
C50,0.0009457323156360015
E53,0.0009131875357864969
C15,0.000848119804935147
E40,0.0008457899212826907
C41,0.0008429490805120955
E37,0.0008355271777355681
E52,0.0007779452208853294
C10,0.0007405348113093214
E31,0.0006913700874045133
E6,0.0006837289019879456
C44,0.0006606825316556831
C45,0.0006589193495818534
E55,0.0006398836183178407
E44,0.0006014298058511365
E49,0.0005985504300203684
E11,0.0005869042950835321
C48,0.0005730392304314594
E1,0.0005651797887295966
E16,0.0005518155223770812
E33,0.0005445731202652454
C32,0.0005240062148394569
E34,0.0005228628068206704
E25,0.0004978290783368994
C51,0.00048559637412627345
E47,0.0004605241510759687
C31,0.00045812895015358545
E4,0.00045530883174247727
E41,0.00045451543197063337
E45,0.00045190262315749437
C4,0.0004428444937743136
E46,0.00043370468622783327
C12,0.0004231604684232728
C13,0.0004214687650579538
C7,0.00035994280820723603
C20,0.0003598752338095457
E38,0.0003467810723421953
E48,0.00034534346288492344
C25,0.00034331754578737763
C42,0.0003417554485090579
E23,0.00033766540087267676
C55,0.0003322569489737216
C30,0.0003297681697117463
E26,0.00032869511914760974
C43,0.00032395077595951907
E35,0.00031793383377595687
C37,0.0003154863154314938
C6,0.0003115635988279533
C16,0.0002915775748239193
C29,0.0002878524246932209
C1,0.0002737610617236614
E3,0.0002498074612915195
C49,0.0002458803850185252
E32,0.00023795378319554125
E30,0.00022824802629937456
E39,0.00022762158146784364
C34,0.00020870037212881957
C26,0.00020771329710729522
C52,0.00020161676403479512
C27,0.00016440013794545894
C35,0.00016266039404625658
C22,0.00011462746848683506
C2,0.00011357463001099886
C5,0.00011268056684745926
C24,0.0001046127393709919
