feature,importance
C34,9.879407759488648e-05
C38,8.925794863020208e-05
C3,7.122618628353371e-05
C24,6.392132349034066e-05
C54,5.513155989284681e-05
C47,3.6018380483772074e-06
C18,0.5888545079443585
E14,0.166076744823971
E43,0.03310148987419479
E54,0.022233737723293862
C14,0.021106813099075042
E7,0.018608906980392297
C9,0.01661279727660028
E29,0.013521306971027481
E18,0.012827165408331245
E10,0.009722304330399747
C19,0.006769194633527958
E42,0.00658802086373897
E28,0.00648095151161628
E36,0.0051276112062917266
C28,0.004493163609161543
E2,0.00259857439244224
C53,0.0024956613100585168
E8,0.002486322320981784
C40,0.0024847197530519297
E22,0.0022735917539708963
E19,0.0021940247107072267
C8,0.0020545333838522238
E13,0.0020375973380284233
E20,0.0019065269341516239
C17,0.0018632492514362121
E24,0.0018627679364297516
E17,0.001828509265987977
C36,0.001523767966434468
E15,0.0015092075875873634
E21,0.0012760834240561102
C45,0.0012735115230106066
E12,0.0012704669947437887
C11,0.0010789420194352104
C21,0.0010597850904529916
C46,0.0010424358150409262
E9,0.0010238809630229353
E40,0.000973124114131195
E16,0.0009449413578484197
E27,0.0008757878951705155
C41,0.0008722640086590618
E51,0.0008671860428729791
E5,0.0008658852837666121
E50,0.0007846186861548018
E53,0.0007388613398010827
C15,0.0006983047017279187
E49,0.0006957595216290409
E6,0.000690962216913441
E37,0.000651731399373696
E11,0.0006511124383908693
E41,0.0006474433769051655
C23,0.0006414634934454826
E55,0.0006351920676683321
E52,0.0006272721723411137
C39,0.0006188279227137357
E31,0.0005922677678518939
C22,0.0005912059037290688
C30,0.0005608977859948673
E33,0.0005593796884077082
C43,0.0005403003792325516
E34,0.0005192243947587565
C10,0.0004987820924250157
E47,0.0004845266076144274
E48,0.0004703158323624502
C55,0.0004671758882418949
E1,0.00041117741097422675
C12,0.00040933190174722564
E23,0.00040646578025215147
C13,0.00040407464919244674
C27,0.00040362332079440594
E32,0.00039497397847138764
C1,0.00038509514184524704
C48,0.00037955670269574916
C35,0.00036753635973401115
E46,0.00035883076739150996
E39,0.0003481358245073534
E4,0.00034368082365914487
E25,0.00034090119836403446
E38,0.0003357191892960241
E35,0.0003266887194858996
E45,0.00032548423864002085
C51,0.0003154651768994118
E44,0.00031410612575343884
C49,0.00030418552178457795
E26,0.00030211550277333424
C4,0.00029951899908745657
C50,0.0002862095652381713
C37,0.0002814575882665131
C31,0.00027886306282118127
C6,0.00027752813627781296
C42,0.0002723240866887147
E30,0.00026274816745103057
C44,0.0002537685361588371
C32,0.0002484006520590516
C7,0.00023418407467156604
E3,0.00022650315180928744
C29,0.00020842663260655096
C25,0.00019775349017427205
C20,0.00019144033523445684
C33,0.00017537390871577775
C5,0.00016921671846267398
C26,0.00016537786081350045
C52,0.00015955823397834946
C2,0.00011136897717915707
C16,0.00010720618310800257
