y_train,y_train_pred
-2.716516807142857,-2.705431680972033
-2.228834914285715,-2.223302249821907
-1.081507878571429,-1.0757486961220457
-0.4984577714285712,-0.4930676706549569
-0.7108761876847284,-0.710830291479192
-2.519866478571428,-2.5142788373727014
-1.879170985714286,-1.8734635819108223
-2.19909477142857,-2.193269599950882
-3.423902728571428,-3.4048759912886815
-1.476049564285713,-1.47011090662502
-3.230546778571429,-3.2365833266820974
-2.602138014285714,-2.6081286410907327
-2.9482347,-2.9890464033464794
-1.254543828571429,-1.2485666498863743
-1.572525828571428,-1.5695298089986767
-1.481730128571429,-1.4875898370217189
-3.100333025396825,-3.0946383580682624
-0.8348289523809527,-0.8292675376762211
-1.503070039285715,-1.5085865158842693
-1.500523971428572,-1.4947446195808864
-1.292573287142857,-1.2979212006817913
-2.385000028571429,-2.5131902401779818
-1.951090842857142,-1.9568494650643173
-2.697464235714286,-2.6914817214979716
-0.7889148190476192,-0.7830642204074976
-0.755363866666667,-0.7576804972378581
-2.0183107,-1.9906711660015541
-1.4016357,-1.3719167511655939
-0.5382980499999996,-0.5441144894101786
-1.38881045,-1.3948462472058867
-1.059368478571429,-1.0652107572523408
-2.483136478571429,-2.4889667997898406
-0.1620713309523814,-0.1566949787429866
-2.231787985714285,-2.237684434193676
-2.266587285714286,-2.3806070269594115
-2.639147632539682,-2.645168114358904
-1.689644757142858,-1.6137650037583606
-0.8839677357142861,-0.8853186378740658
-1.830909728571428,-1.8362015893944448
-1.360240057142856,-1.354524741303004
-1.005866735714286,-1.0034746000236558
-1.587818259523809,-1.5932522299509055
-2.351524390476191,-2.3573220695398205
-1.05965975,-1.0539047923151617
-2.474000014285714,-2.468068705400213
-0.9320195214285713,-0.9174767928476384
-1.674132628571428,-1.679803463813165
-0.5169486285714286,-0.4165022498542377
-1.550281585714285,-1.544542622881016
-0.9506450452380955,-0.9905394188919021
-2.413292592857143,-2.4189061521266235
-1.219178871428572,-1.213627231701365
-1.150319485714286,-1.1558474340729687
-1.707342485714286,-1.7015434226063646
-0.7953881928571427,-0.7892979427228819
-1.068534057142857,-1.073908034370001
-2.998908735714286,-2.99323642739679
-0.7372579142857144,-0.7425452502211534
-0.2559829857142856,-0.261631073002965
-2.08530077142857,-2.0908608744036434
-3.326398778571428,-3.322973484816433
-1.481777507142857,-1.4382614351847525
-2.750655685714285,-2.756439459581436
-2.688417361904762,-2.6824432583095876
-1.874053630541872,-1.902004361813764
-1.540935164285714,-1.5428796061149241
-3.049774878571429,-3.0176079667672133
-1.145885885714286,-1.1517449201378924
-2.199464717857143,-2.205402461566249
-1.710753025369459,-1.6921721674450079
-2.232256642857143,-2.226392762860684
-1.017154342857143,-0.9928370089471801
-0.8226800035714277,-0.8173637955179038
-1.646649842857143,-1.662399145198028
-1.961986973399014,-1.9678142604845585
-2.288212747619047,-2.29408149183318
-2.151452485714285,-2.131781376913318
-1.323131152380953,-1.3171889801229577
-3.4770093,-3.470946189741054
-0.4942242000000004,-0.5029071360722681
-1.924822842857143,-1.9305964586804758
-1.272634771428572,-1.3129257106742425
-2.686554192857142,-2.6699023672770887
-1.219714397512315,-1.2256834889962795
-0.7768108047619044,-0.7715477196601657
-0.6701672952380956,-0.676185553647231
-2.909175886507936,-2.9030987779802575
-2.122666307142858,-2.128498016404705
-0.6478033238095244,-0.65330064880497
-2.254750914285714,-2.2585933167496726
-2.344314999999999,-2.3386828225661485
-0.6457220214285714,-0.6514320638274156
-1.470807514285714,-1.4650290919654387
-3.211661614285715,-3.2058992076245185
-1.954835864285714,-1.960550246332455
-2.866591449999999,-2.8723820148627985
-1.366919985714286,-1.3721988273775074
-2.38117385,-2.3754517733334217
-2.339969176190476,-2.281329034673806
-1.889108521428572,-1.8944900326652259
-2.318912138095238,-2.313256184248654
-0.5414426642857144,-0.556531032488722
-1.946750564285714,-1.952349230167536
-0.5700962000000003,-0.5756484513131084
-0.8569242857142864,-0.8438671715385744
-0.9366712476190477,-0.9425445304591604
-2.447471350793652,-2.453072992590552
-3.0827498,-3.0767704223736323
-1.618680050000001,-1.624582249197711
-1.089177985714286,-1.083318955338434
-2.947996892857143,-2.9538074442210855
-0.9815236214285713,-0.9869136877359515
-0.5610145547619046,-0.5557061974666415
-0.8295116071428568,-0.8237982630403407
-1.103127519047618,-1.0790967328950605
-0.1478143904761906,-0.15286641488531455
-2.041716999999999,-2.047609504524464
-0.08272369999999997,-0.08870222356953145
-1.821818414285713,-1.8278226928343844
-1.7136652,-1.6722513212199632
-1.054623140476191,-1.060278662061577
-1.7193037,-1.7248405919128724
-1.228622104761905,-1.2229107752084647
-0.6452601285714294,-0.5742633167601183
-1.196119521428572,-1.190469047092836
-1.826710378571429,-1.8469320357361236
-0.7110557452380958,-0.7050331893586423
-2.38108145,-2.386707142510715
-2.402889533333333,-2.408833863084092
-1.307465335714286,-1.3019426293031713
-1.573239358730158,-1.5677390723673184
-2.694005771428571,-2.6997470756128172
-2.225241896428571,-2.115428969525095
-1.142954735714286,-1.1966648872829366
-0.7522327238095231,-0.7577691161633164
-0.4502653071428568,-0.4448127833354483
-2.301435252380953,-2.2955595114081073
-2.581465557142857,-2.5669247287135746
