feature,importance
C52,8.861664609689985e-05
C43,5.8715305209492746e-05
C25,5.58045249154276e-05
C47,1.3474826690191175e-05
C19,0.4051346399044412
C9,0.11059028662164516
E43,0.08659907870417113
C22,0.05340439910033884
E16,0.043540379358754676
E18,0.021406703509448642
C11,0.01985115119203601
E19,0.01797685164865116
E5,0.01595244822999216
E42,0.01426451582627213
C3,0.014139101817897345
C44,0.013586835810802032
C1,0.01274520962019347
C7,0.010675644910122583
E9,0.008228765858621983
E20,0.008196640692334453
E14,0.006675279904463078
E28,0.00642117204202181
E36,0.006402088738039038
E54,0.006295560275230515
E10,0.0062423475769229865
C15,0.005570645179556308
C45,0.005437254340170462
E51,0.005080341801034912
E24,0.0045894711570920385
E8,0.004473817071678036
E31,0.004291517056262985
C14,0.004170448874770286
E50,0.0035907790252708524
C37,0.003297597974448998
E37,0.0030307172273014785
E2,0.0028947407712884535
E29,0.002704451016735004
C10,0.002299403885091298
E23,0.0022733543285884607
E15,0.002074859780634086
E22,0.002004465668255296
C4,0.0018984013731717733
E13,0.0017784728024185543
E21,0.0017783575695120403
C2,0.0017595501701814964
C34,0.0017247922280491268
C12,0.001712320112933202
E11,0.0016871448971877952
E53,0.0016089480811555378
C31,0.0015704993043325318
E55,0.001533579244913107
C36,0.0014077944697378486
E35,0.0013327313688841894
E17,0.0012236757078291577
C28,0.0011995318214130053
E7,0.0011424079891107258
E34,0.001136335598469902
E40,0.0011254815181773678
C42,0.0010278219830310823
C32,0.0009800473348066387
C53,0.0009371148020779475
C35,0.0009250657634770147
E39,0.0009075054238816448
C33,0.0008705349754743198
C46,0.0008599959261870017
C6,0.0008595270454876767
C54,0.0008337025833058669
E47,0.0008082248426456018
E38,0.0008055689226565773
C13,0.0007977514344246746
C8,0.0007943479401813738
E49,0.0007824267209908427
C30,0.000769115465040077
C40,0.0007203664706617887
E33,0.0007121829209318449
C50,0.0006665357513475613
C51,0.0006639267636289534
E12,0.0006594999615177845
C21,0.0006413960725170864
E27,0.0005588175380151935
C23,0.0005551766078945026
E41,0.0005146416262368947
E52,0.0004975694309813842
E4,0.0004923316946643146
C18,0.0004748072999948983
E26,0.0004735528290975341
C48,0.00044942483204852695
C17,0.0004243129419356311
E1,0.00040912700921291257
E44,0.0004019098280494953
C29,0.00039933568319063466
C20,0.0003981665408905311
E45,0.0003957743970851029
E3,0.0003789660017221205
E25,0.00037549796156046485
C39,0.00037130881963199535
E6,0.000359233966462154
E48,0.0003585560156209386
E30,0.000334499958183676
C16,0.0003238614263899694
C49,0.0003070884244892026
E46,0.0002889487667733269
C24,0.0002657322617413911
C38,0.00022176027035453552
E32,0.00018995256516921973
C27,0.00018363439134536154
C41,0.00018224018199513702
C5,0.00015404076830039095
C55,0.00014704519832399611
C26,0.00014042359739635662
