loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
14.0,0.9974971929432824,0.9938034384274886,0.07165196933736187,0.11028449626575576,0.023005767077663542,0.06351619601179624,5.155547674144667e-05,1.0
23.0,0.9973291430326319,0.9947590566727897,0.073221831029043,0.10569571235883447,0.02357889543353938,0.06363450493193429,6.675344339659994e-05,2.0
9.0,0.9974205536586214,0.9941676999699073,0.07223635932761638,0.10994751782305083,0.022673149360237295,0.06364944241552126,8.169092698356861e-05,3.0
17.0,0.9974008718951414,0.9940194022880655,0.07298072679457358,0.10867025867965759,0.023889074827940542,0.0633946067663458,0.0001731447221918897,4.0
22.0,0.9973885992757043,0.9941986625311593,0.07274312107326854,0.10949274681548998,0.0231385463792762,0.0633529206176897,0.00021483087084799013,5.0
5.0,0.9972155108716853,0.9951730517225487,0.07486772109192817,0.10098832490285142,0.022922288950023878,0.06324426273713528,0.0003234887514024093,6.0
6.0,0.9975082582317617,0.9940126531656495,0.07114650177320145,0.11058579919244745,0.02308958483679186,0.06279442713408637,0.0007733243544513213,7.0
7.0,0.9972766893366835,0.9950542447660493,0.07395972915357264,0.10279837869755307,0.024253250924963127,0.06442267523269006,0.0008549237441523722,8.0
20.0,0.9976095209715125,0.9929232953296054,0.0702030188986629,0.11671984615274031,0.023209716958118014,0.06465331589873755,0.0010855644101998574,9.0
19.0,0.9974560491658103,0.9946954984864194,0.07185772516049727,0.10431321491451478,0.02288605351468101,0.06482774200056046,0.001259990512022774,10.0
10.0,0.9976336943086704,0.9931076779821412,0.06939775944965654,0.11830543903904985,0.0229715789037966,0.06515392910831636,0.001586177619778667,11.0
12.0,0.9972489395362574,0.9952902010110355,0.07480506288471901,0.0979035777195368,0.02352332327200095,0.06181616613847234,0.0017515853500653517,12.0
21.0,0.9973215150534207,0.9950594462144822,0.07335632878629962,0.10267158578257822,0.023064722427714148,0.06176322171626081,0.0018045297722768805,13.0
16.0,0.9973797844035972,0.9950273625267261,0.07365043312523557,0.09681082434321765,0.022955427065787914,0.06173167882024998,0.001836072668287711,14.0
1.0,0.9972878257919233,0.995425844878743,0.07421958900929906,0.0966726536766643,0.02323946424931676,0.061370794449024414,0.002196957039513274,15.0
24.0,0.9974685742389139,0.9943742757052866,0.0711312932416396,0.11061392579442038,0.02236057910230862,0.06577764170603344,0.0022098902174957497,16.0
3.0,0.997674376408116,0.992597009775989,0.06881624761907967,0.12249150179216427,0.022565389210741995,0.0663518948854657,0.002784143396928007,17.0
4.0,0.9973390181802497,0.995065506000932,0.07391123339141557,0.09831404276481144,0.02364767967358168,0.060372782095853415,0.003194969392684273,18.0
11.0,0.9972669998960193,0.9952410352036049,0.07456949011986866,0.0983522790466606,0.023603985626132543,0.060289845883816376,0.0032779056047213123,19.0
18.0,0.9973817922709571,0.9946874769620563,0.07272644265911893,0.10540127710756508,0.022501696372952785,0.06707402650041215,0.003506275011874463,20.0
13.0,0.9973464680339084,0.9951971661518708,0.07347505327769994,0.09880262204345489,0.023571821198144598,0.05971781501091838,0.0038499364776193104,21.0
15.0,0.9973561047222406,0.995361642261522,0.07365150909273632,0.09510539599411594,0.02334364520826273,0.05843874280337845,0.005129008685159239,22.0
8.0,0.9979435444366407,0.9909563290392919,0.06490816115409448,0.1336712996938029,0.021576052098410865,0.0687915917464984,0.005223840257960716,23.0
2.0,0.9976845853784579,0.9916182032249264,0.06888621193428038,0.12862026756585043,0.022308465347470597,0.06948581111370732,0.005918059625169628,24.0
mean_rbf,0.9974348171684254,0.9942423408457621,0.07218222997436957,0.10763470784028285,0.02307833991749407,0.06356775148853769,NAN,NAN
std_rbf,0.00016751353248547514,0.0011824487571453555,0.0023195380474578197,0.010045581901117357,0.0005651497770391098,0.0026665352251717942,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
10.0,0.9912205598082078,0.9707259939545948,0.1336729207230048,0.2438164539656664,0.098979587507975,0.17130807994418545,0.00026251130493851194,1.0
20.0,0.9912499689413448,0.9725615847644491,0.1343130207072049,0.22983104020389863,0.10066071910567102,0.17068331240121598,0.0003622562380309613,2.0
6.0,0.990290078412658,0.9741530320841617,0.14044616866506826,0.22976662998290243,0.10454498925722068,0.17185010789385768,0.0008045392546107422,3.0
2.0,0.9910017312540408,0.9706178832646111,0.1357992582082767,0.24081436249362909,0.10166665086623222,0.17253841680153575,0.0014928481622888123,4.0
1.0,0.9909937215839317,0.9735479887474676,0.13524849418416235,0.23247568995376552,0.10158527272866275,0.17262842475679813,0.0015828561175511846,5.0
11.0,0.9909246110499601,0.9729082829458809,0.13588576789011395,0.23466398823825915,0.1018632261887544,0.17321812633552205,0.0021725576962751125,6.0
14.0,0.9910287165765105,0.9730475706909388,0.13565685194470273,0.23000540242112327,0.09963927354363464,0.17323743393610486,0.0021918652968579144,7.0
17.0,0.9906627013295548,0.9643341693203531,0.1383263657110887,0.26537779265676426,0.10276896174989716,0.1734846478631062,0.0024390792238592474,8.0
23.0,0.9908643767690408,0.9755103863732132,0.13542048335803364,0.22847758783092392,0.10114353841969675,0.16858622786553734,0.0024593407737096007,9.0
19.0,0.9910826728424966,0.9734479455312163,0.13453536387454254,0.23338132802579659,0.10042162974205503,0.16850621271977204,0.002539355919474906,10.0
9.0,0.9908915318072353,0.9741254895012713,0.13574232193546248,0.23158027844284446,0.10068183898741093,0.16738729901723456,0.003658269622012378,11.0
8.0,0.9922920343433782,0.9701173495652843,0.12566360846976748,0.24298269886539903,0.09443211558923734,0.17478123987772523,0.0037356712384782886,12.0
18.0,0.9903414956587728,0.9742591924483802,0.13968354050575332,0.2320099143336793,0.10427370244181733,0.17507042289613103,0.004024854256884092,13.0
4.0,0.9904930119491678,0.9722544242049597,0.13970468484254278,0.23312621547871798,0.10387301857161108,0.16683655299408365,0.004209015645163294,14.0
3.0,0.9918190084158024,0.9742468119211373,0.1290696845611199,0.22846404991350938,0.09657169670827638,0.16681948121718734,0.004226087422059599,15.0
22.0,0.9908659219132188,0.9740105264777917,0.1360465492521404,0.23175015173187705,0.10076955882590753,0.1667991087853821,0.004246459853864848,16.0
12.0,0.9909029473318465,0.9717331574940375,0.13602892912539077,0.23984795844523454,0.10075524839201216,0.17540032583404389,0.004354757194796943,17.0
21.0,0.9908245246742033,0.973047769329623,0.13577107893783463,0.23980587102855427,0.10141497726155867,0.17575088280346765,0.004705314164220709,18.0
16.0,0.9911343676005082,0.9687076042562666,0.13547577729997487,0.2428566085730269,0.10033236676964727,0.17579867878437033,0.00475311014512339,19.0
5.0,0.9904202628144217,0.9758364491129083,0.13886687032235695,0.22595149729306557,0.10213791481890974,0.16551528718577632,0.00553028145347062,20.0
7.0,0.9909282514271236,0.9719071422825926,0.13498708571992893,0.24500103291375075,0.10111168945655609,0.17729004307725738,0.006244474438010433,21.0
13.0,0.9908899944249868,0.9752002838894832,0.13614041468687765,0.2245138015009008,0.10148613449069903,0.16299337620642873,0.008052192432818212,22.0
24.0,0.9910288210380134,0.973382959295606,0.13390687258790654,0.2406026843024354,0.10018702103269295,0.1799568934480771,0.008911324808830168,23.0
15.0,0.9912585984810642,0.9764625893979063,0.1339214243805868,0.21424089770775895,0.10040219278939513,0.15865306469712648,0.012392503942120464,24.0
mean_rf,0.9909754129353118,0.9727561077855887,0.13542973074557677,0.23505599734597848,0.1009043052185638,0.17104556863924694,NAN,NAN
std_rf,0.0004225916486117158,0.002528113223969656,0.003091519532958489,0.009505772473366125,0.002126468744527421,0.004838191350363133,NAN,NAN
