feature,importance
CE23,0.49931592464179775
CE48,0.2529131873554278
CE55,0.04088941930146897
CE47,0.040301466577553346
CE6,0.019482806634566367
CE9,0.014280628557646119
CE42,0.008561051843556235
CE46,0.005780813048545196
CE18,0.005646280695096082
CE53,0.0054774748315119534
CE36,0.005442139455327004
CE49,0.005181900551736099
CE10,0.00515296409897588
CE12,0.004944487049526853
CE50,0.004830257613416818
CE4,0.004740691780775166
CE1,0.004643044572311336
CE7,0.00430056897353457
CE45,0.004203072273810534
CE40,0.0034761861034347218
CE28,0.0034256341619706377
CE27,0.0033219496419556955
CE11,0.0029813752138081865
CE51,0.0028647149943522203
CE19,0.002735684242271265
CE29,0.002706079371957113
CE21,0.002669955708847593
CE13,0.002620687664842116
CE2,0.0025676089785797913
CE17,0.002339048822258043
CE15,0.002291564297840692
CE37,0.002204827182771825
CE14,0.0018711700728542753
CE44,0.0017720110240180662
CE41,0.001733294137058223
CE54,0.0016736781496016094
CE43,0.0016228995351498905
CE31,0.0015837504273844203
CE8,0.00156881348473788
CE24,0.0014155236702913293
CE22,0.0013897916308599695
CE26,0.0013381291541641554
CE25,0.001209879662569953
CE5,0.0010732034617487107
CE52,0.0010301392161704561
CE33,0.001015261227900102
CE16,0.0009937230963054059
CE3,0.0009654570584607699
CE20,0.000934978335206482
CE38,0.0009093270792090584
CE39,0.000905067130525038
CE30,0.0007051153017477107
CE35,0.0007024553064628468
CE32,0.0006532723652920701
CE34,0.0006395632308075837
