feature,importance
C38,9.858015723094865e-05
C42,8.162245631720814e-05
C54,7.81050684260594e-05
C47,2.328919329734207e-05
C18,0.5963728391465413
E14,0.15954145707226391
E43,0.034185388919763096
C14,0.02504180666803744
E18,0.021936943051476532
E54,0.014416700617929799
C19,0.013817410761617578
E7,0.013478458090648975
C9,0.011242098824839997
E29,0.008844780341091549
E10,0.008834280420862185
C28,0.00559686073084963
E28,0.004561034859511998
E36,0.003876348788646196
E22,0.0035412083166508415
E42,0.0034674577756243154
E8,0.0032760600087499304
C8,0.003265623057685925
E19,0.00244885909551612
E24,0.0024426333871307914
C21,0.0021070148035566174
E20,0.002083119996218399
C40,0.0019827625578920823
E21,0.0019720251082869823
E13,0.0018042796655737782
E16,0.001765666161407876
C36,0.0017489657347040499
E15,0.0017457317572454854
E17,0.001523521018156552
C46,0.0015126414281134946
E12,0.001408189038512763
C53,0.0013708676205753188
C17,0.0013664476610805206
C10,0.0013469442072943363
E5,0.0011534944619090728
E1,0.0011005633072404424
C15,0.0010845494044675916
C45,0.0010695665011536484
C39,0.0010511093032324376
C31,0.001025718861325032
E40,0.0010161320934976544
E27,0.0009774335444179944
E6,0.0009669744601437571
E2,0.0009615344224373277
E51,0.0009606447017841169
E55,0.0009429030989903389
E9,0.0009079310768087906
E53,0.0008967579489496143
E49,0.0008441606936022901
E31,0.0008323883492117994
E37,0.000824617023705731
E50,0.0008188610176796606
E11,0.0007509925775937135
E41,0.0006517037230894882
C50,0.0006432624742697274
C35,0.0005930957415024527
C41,0.0005897523275541261
E52,0.0005818765878431273
E25,0.0005681072308312054
C32,0.0005350038514831237
E44,0.0005225358154606555
E38,0.0004791485703768455
E33,0.00046451319235245086
C13,0.0004580728509832942
C29,0.00045472809677700145
E48,0.00044167435559217086
C30,0.0004313408797864111
E23,0.0004309638649565523
E26,0.0004151727342892274
C7,0.0004122010972750051
E39,0.00040159150089739135
E4,0.0003955558035250428
C48,0.0003952109945832667
C12,0.0003862343251969709
C37,0.0003801493648966393
E45,0.00038006592189180916
E35,0.0003728582895814899
E3,0.0003634715711519138
C55,0.0003563440901946432
E34,0.0003341326430883496
C23,0.00032242526887379713
E46,0.00031884838938249933
C11,0.00031241516567642074
C51,0.00031209159149271735
C4,0.0002974902513446639
C49,0.0002731413979661364
C6,0.00026223794853482297
C25,0.0002475064032556675
C3,0.00022830716152236414
C52,0.00022332034011893705
C26,0.0002225916887993712
E32,0.00018780656187006057
C43,0.00018484786913916082
C27,0.00018095220723427036
C16,0.00017966792838417653
C33,0.00016144647994381075
E30,0.0001598042756546029
C44,0.0001515662255542941
C22,0.000149601328612184
C5,0.0001343544104131926
C34,0.00012869792185752344
C20,0.0001101631584072526
C24,0.00010987570572595787
C2,0.000107047669384813
E47,0.00010048143928924665
C1,0.00010018689465277114
