y_train,y_train_pred
-2.28830577936508,-2.28793420111146
-2.078654966666666,-2.0787392736711165
-1.773892842857143,-1.7736783562690999
-1.437337842857143,-1.4378356834566457
-1.450586607142857,-1.450010020444294
-2.859792664285714,-2.859339162667082
-2.640657607142857,-2.6406544441808304
-2.15042395,-2.131234009846116
-2.819187021428572,-2.8194569728053143
-2.680407214285714,-2.6806701940907463
-0.02905122857142877,-0.02914113415888231
-1.693359735714286,-1.6938236917558793
0.04789558571428592,0.048028464964895434
-3.282791035714285,-3.282291515503564
-1.306811339285714,-1.3070924955673444
-2.2768433,-2.2998394373794238
-1.412793342857143,-1.412348814802753
-0.6088438047619046,-0.6089505746110273
-1.668295371428571,-1.6687160918501416
-1.578740657142857,-1.5790555880621735
-2.748352914285714,-2.74768254108953
-2.627751878571428,-2.6273744438413598
-2.635865789285714,-2.743936952247216
-1.546919154761904,-1.5475148266907848
-2.107495985714286,-2.1073376395421572
-1.926284771428571,-1.8244089037355504
-2.057334557142857,-2.056831507184759
-1.132494453968254,-1.1323957939930818
-1.1943917,-0.9587243716600877
-0.8839677357142861,-0.8837082718122726
-2.784553168253968,-2.7850007999665873
-0.9270303047619051,-0.9271180913304828
-0.9598746785714292,-0.9599996721492019
-0.9666145976190472,-0.9664348537448983
-2.56559995,-2.5659543640245435
-2.578949157142856,-2.5789405921059423
-1.214582735714286,-1.2142743866186745
-1.6974167,-1.6977065911132794
-2.413710061904762,-2.4134182133787387
-0.8208970571428574,-0.8284280064433514
-2.117627235714286,-2.0918538030680818
-0.5888579142857141,-0.5908230415156819
-1.582740646428571,-1.576804595379448
-1.823727699999999,-1.824180185270171
-2.303830414285714,-2.303830642255056
-0.05324087619047647,-0.053465155983444035
-1.167634271428572,-1.1675130222789516
-2.374466592857142,-2.3601536819932374
-2.762304385714285,-2.8222855497436594
-1.09497775,-1.0947971876066358
-1.562936114285714,-1.5631192963922071
-1.439619559523809,-1.4402684366228993
-3.184263835714285,-3.1836471654959677
-1.467417792857143,-1.4670062697760127
-0.5110063642857143,-0.5111120114250376
-2.193594342857143,-2.194059328819888
-0.813166128571429,-0.8130966066906691
-2.198608249999999,-2.198808351754222
-1.8671737,-1.8666996706446763
-1.146457557142858,-1.1457799368337103
-2.299571385714285,-2.3520789177938237
-2.746249892857143,-2.7465423218799767
-2.550190057142857,-2.550679265803849
-0.9789426642857139,-0.9789871224752584
-0.1106639619047622,-0.11061784673180419
-0.3838456571428571,-0.38382394178775847
-0.6810164928571426,-0.681471455664278
-2.050106707142857,-2.0551524816599365
-2.793425057142858,-2.79372383502386
-1.694758378571429,-1.677596663911805
-1.990461518226602,-2.0291958048311596
-0.9666992428571431,-0.9662109421548433
-0.893711057142857,-0.8935946672939732
-1.288020328571428,-1.2879556863734916
-2.346589490476191,-2.3468866814672307
-2.317474485714285,-2.423580589610202
-1.216724676190476,-1.2452986725129858
-1.663866815079365,-1.6632578629062262
-1.664869557142856,-1.6162810669154961
-1.587606771428572,-1.5880114212601821
-2.558783450714285,-2.5586637534371004
-0.9224613071428571,-0.9222844984855509
-0.5667417178571422,-0.566406096710443
-1.546717239682539,-1.5470840470024338
-3.460952185714285,-3.460867876729983
-1.333890057142858,-1.3335364667639116
-0.5975308309523812,-0.5971618351936225
-2.184378821428572,-2.1843016685834638
-3.358567800000001,-3.359048315443834
-1.078061235714287,-1.1004696825829168
-1.369045628571429,-1.3695964925152406
-0.859440878571428,-0.858944168907561
-1.300668542857143,-1.3005075924857206
-0.9012752714285723,-0.9016857682256667
-1.660158285714286,-1.6599523196683723
-1.458319271428572,-1.458194371446906
-2.296287835714285,-2.2957309094865987
-1.709909407142856,-1.7092846263722858
-0.858520771428572,-0.8579862400740321
-1.387597592857143,-1.3869336324748627
-2.311026887684729,-2.3114655909376065
-1.726958464285714,-1.7265965421186973
-2.730547985714285,-2.730784393310378
-2.856486378571428,-2.8564895386879474
-1.541895807142857,-1.5419153924964721
-1.433984688095238,-1.434287061595425
-2.589809607142857,-2.589904659502933
-1.221952692857142,-1.221549551284502
-2.019266247619047,-2.019335252855063
-2.459382735714286,-2.4365956652286993
-3.148574749999999,-3.1537485453405605
-3.159176085714286,-3.1595494334485448
-2.614492557142857,-2.6149264726508488
-1.463338414285715,-1.4631683651089897
-1.118527985714285,-1.1183934083444083
-2.831767779365079,-2.8312976010773436
-1.011431964285715,-1.011735622475575
-0.5080838547619047,-0.5086501411396025
-0.6072947071428574,-0.6071807863276977
-1.558457628571428,-1.5913939339967325
-1.605334778571429,-1.6053497388078721
-0.3681868642857142,-0.36828521061998565
-0.6084660380952381,-0.6085655054072685
-2.090380395238096,-2.124715457173542
-2.658100514285715,-2.6585412273147906
-1.861460271428572,-1.885763572286697
-2.73903745,-2.739590269334327
-2.745529157142857,-2.745441391689523
-1.62210462063492,-1.6216127554030972
-1.363317045238096,-1.3631511100347478
-1.033002493571429,-1.0329866369907332
-1.407515180952381,-1.4073914270472638
-1.506359678571428,-1.5065333964726602
-2.077653985714285,-2.0772380646204294
-3.270629735714286,-3.2711935614238055
-1.459686942857143,-1.4602230922660855
-2.90509687857143,-2.905712220009894
-0.4890918666666672,-0.48905765018586855
-0.6600197357142861,-0.6596542055959365
-1.20081385,-1.2005719224870415
-2.392337189285714,-2.3256704015929426
-0.9459691428571436,-0.9457407013524257
-1.386656128571428,-1.3862487900961806
-2.956530914285714,-2.9298715138966127
-0.733059069047619,-0.7333966303867694
-0.2891521999999992,-0.2852178321668841
-2.526847271428571,-2.5264435901299773
-1.172484771428572,-1.1730826622312716
-1.749007771428572,-1.770380904982039
-0.2171153071428574,-0.19465334849608062
-1.417927318226601,-1.4174226069638873
-1.417865366666667,-1.4174645150956007
-1.1793914,-1.1264077239176995
-1.142954735714286,-1.1467758273159685
-0.8402501809523812,-0.8402537158895225
-2.918842359113301,-2.848176208821462
-1.099898723809524,-1.0994272000423972
-1.734202182142857,-1.734641701676301
-2.077597557142857,-2.1092845235775197
-1.159184085714285,-1.1589979023966261
-1.403091414285714,-1.403139565234559
-1.290775961083743,-1.2901204474559247
-1.677692628571429,-1.7096833392040107
-3.100674307142857,-3.110431958898813
-2.438745223809523,-2.4386042799343866
-1.685037628571428,-1.6440586347013006
-1.002120321428571,-1.0022238468299083
-0.7098426523809523,-0.7102540717086949
-0.5613752,-0.5006462860989043
-1.398044821428572,-1.3974334112765003
-0.8052146442857138,-0.8052831859443526
-2.150808307142857,-2.150975839609549
-3.016628985714285,-3.0324868518303756
-1.143359857142857,-1.143054131923142
-0.9225749023809523,-0.9222737153037439
-2.236035195238094,-2.2365347490517546
-1.706236032142856,-1.706774357043761
-0.4505362499999995,-0.45028695259435203
-2.978826765079365,-2.978824925189995
-1.412925639655173,-1.3820725426364273
-1.846482771428572,-1.8464923347861184
-1.017154342857143,-1.016574424158824
-1.665362392857143,-1.6658421704300306
-2.817662842857143,-2.8176279599662717
-0.4509005928571429,-0.45130800599458176
-1.809481442857142,-1.8100695624132666
-0.9678167714285715,-0.9681686021656173
-0.5199012357142853,-0.520364799594395
-3.095204628571428,-3.095678348600428
-2.734071321428571,-2.7342866205228713
-0.1288958071428574,-0.12841059448724046
-2.591939065,-2.5917568866119307
-1.932653176190476,-1.879553001298012
-2.684125317857142,-2.6846606195035374
-2.723614757142857,-2.7233184367659415
-1.329202164285714,-1.3296943525256122
-1.635932714285714,-1.635957518444231
-2.282629535714286,-2.2821444612528747
-1.90447062142857,-1.9045144170412254
-2.168038500000001,-2.1685025809266616
-0.6985657714285709,-0.697978312850351
-0.466125771428572,-0.46636191648894076
-1.174063128571429,-1.1745227211956344
-0.970387657142858,-0.9703484913007383
-2.443568849999999,-2.443196627102962
-1.285276742857143,-1.2852970595211577
-2.765665610714287,-2.765432245717255
-0.2980423190476189,-0.2979928790068893
-2.221514592857143,-2.221489554055145
-1.611070021428572,-1.6111472766007129
-0.5882789619047623,-0.5488892775605887
-2.033233985714286,-2.0331148531811234
-2.265982095238095,-2.2660294120594937
-1.25225789047619,-1.2518643109769396
-2.044902664285715,-2.045425243998528
-0.4726467871428568,-0.4725509351792905
-1.188432328571428,-1.1631010402956559
-1.463718442857143,-1.380225870739201
-1.552758485714286,-1.5530501503496676
-2.753652807142856,-2.7540901957931876
-2.899507164285715,-2.8333482359150164
-1.367797009523809,-1.3679515555604649
-2.491604142857143,-2.4916435044048377
-2.636462064285714,-2.6358787015005145
-1.563590271428571,-1.5630968687552933
-1.819693378571427,-1.8201059937031001
-1.547259092857142,-1.5477530940294297
-1.470532771428572,-1.470933963402386
-1.674028307142857,-1.674281999179291
-0.9015623071428577,-0.9013692103932467
-0.569364895238096,-0.5693464075906061
-2.899437164285714,-2.898861061122309
-0.6309926642857141,-0.6356095691206658
-1.279843400000001,-1.2799323785302104
-2.187235985714285,-2.1870832062739023
-0.7831984999999995,-0.7832019446579448
-1.857562835714285,-1.8574399028734572
-2.616546928571429,-2.5357808032961113
-2.023424371428571,-2.0228428749740655
-2.697674157142856,-2.697025651494142
-2.490810660714285,-2.490663603103263
-2.541768307142858,-2.47624092698843
-2.046594342857142,-2.0881982812180464
-1.751555735714286,-1.7514782766173393
-0.7099058928571422,-0.7097649035224816
-0.8565670714285716,-0.849042713412052
-1.499048860714285,-1.4410726318896376
-1.005866735714286,-1.0056541763280844
-1.921064735714286,-1.920999247431146
-2.140486,-2.1405380583245
-1.387898176190477,-1.3876712215654745
-1.077511036428571,-1.0774334070446852
-0.9078888666666661,-0.9083817252809663
-3.021878807142857,-3.0212655981279735
-2.530654342857142,-2.5310492019239117
-2.116465142857142,-2.1163943057138663
-2.964188678571428,-2.9635044282345557
-1.961986973399014,-1.9615833083468655
-1.013715771428572,-1.0140385143685844
-0.7844109857142852,-0.7844133822240433
-0.1485037728571429,-0.1484005740790284
-2.737626328571427,-2.737679106356742
-0.789015280952381,-0.7891415492600924
-1.969804640476191,-1.969815692303312
-1.728657771428572,-1.7290043296241944
-2.152710628571429,-2.152261898193414
-0.5042957833333332,-0.5186561035746475
-2.165184395238096,-2.1652527662281624
-3.015284235714286,-3.0157103466244077
-1.992642033333334,-1.9931421361395802
-0.2188709714285716,-0.21889418102027314
-2.207298038095239,-2.2073014184526
-1.70421775952381,-1.7048076643480368
-3.322644042857143,-3.323007200549034
-2.266587285714286,-2.3739843773650815
-1.677263807142857,-1.6777938498549698
-0.3494600571428563,-0.34888549253513723
-1.273506514285714,-1.3086543364618972
-2.688417361904762,-2.688875716789303
-2.965396165079365,-2.9647679307325188
-3.130452442857142,-3.1307375391551044
-2.973957342857143,-2.9739152461709555
-1.428503092857144,-1.4285734932143264
-2.657531592857144,-2.6580725516221033
-2.011783672222222,-2.0120089521339164
-2.242384557142857,-2.2427230824417617
-1.313071535714286,-1.3128586370559017
-1.030453789285714,-1.030036074447585
-1.623565157142857,-1.6238666401245876
-1.849731378571428,-1.849111758132727
-0.9505953285714283,-0.9506334059370065
-1.863895446428571,-1.863784810182457
-2.175021492857142,-2.175267160242873
-2.916163842857143,-2.9158988441995657
-1.004923402380953,-1.0053964644381193
-1.269463364285715,-1.2700789782478292
-0.4816525380952378,-0.4816539703773923
-2.445825735714286,-2.446430857094624
-2.702284442857143,-2.7027123211337223
-1.556791164285715,-1.5561818796118967
-2.753664699999999,-2.7421943642013797
-1.608582779285714,-1.6083646660378417
-0.1023326085714282,-0.10214503756227877
-1.5869081,-1.587128451540151
-1.855448057142856,-1.854508880125172
-0.4449985371428572,-0.4449606447542376
-0.8615282285714281,-0.8615244417548649
-2.505136592857144,-2.505638062512551
-2.041323364285714,-2.040682065966836
-2.068080735714286,-2.0674262691808334
-0.9645303071428566,-0.9617772099265007
-2.109821792857143,-2.1099401202157733
-1.484355896428571,-1.4847549332081353
-1.89075245,-1.890113801743892
-2.879980485714285,-2.880098801507577
-1.065991752380953,-1.0661329425949244
-1.018035247619048,-1.0184389434622698
-1.041474795238095,-1.0415471108733865
-2.553448785714286,-2.553161729181104
-2.172496657142858,-2.1918184300422237
-1.701830571428571,-1.701636866837374
-1.374434664285714,-1.3747267887088395
-1.398631164285714,-1.3982937352148266
-1.386404828571429,-1.3859803163210653
-2.180317950000001,-2.1808850981208874
-0.6540516285714284,-0.6538660034961961
-0.7508049499999997,-0.7501459669640536
-2.733776064285714,-2.7341041520700795
-1.771873378571429,-1.7475725820679298
-3.432896139285714,-3.432371464522026
-0.9900497642857147,-0.9906668351204555
-0.7445450214285714,-0.742298179897082
-2.321283676190476,-2.3211077088124608
-1.887094182512314,-1.8871965027582842
-0.8226950448275865,-0.7015904035059659
-1.468258650000001,-1.4683778171921542
-1.692233914285714,-1.692092211187406
-3.238286614285715,-3.237726714461898
-1.675339178571429,-1.675707307249871
-2.146826592857143,-2.1464351795160095
-2.737976071428572,-2.737785503521865
-2.552624878571429,-2.5475493811037406
-1.765290878571429,-1.765698369851881
-2.570704271428571,-2.570186414534083
-1.140268950000001,-1.1434463246291369
-2.717870728571429,-2.7439390419903678
-2.621696699999999,-2.621846170198898
-2.241376271428572,-2.24138213422256
-2.151452485714285,-2.148872903513398
-1.717285971428571,-1.7172312248649657
-3.273610407142857,-3.2742248433556025
-2.582670514285714,-2.583098181133513
-1.325087072857143,-1.3250381439737975
-2.885468164285715,-2.884875583873251
-1.401934276190476,-1.4018462917729568
-1.464333807142857,-1.463692188892237
-0.6944613071428581,-0.6939461431298124
-3.011784085714285,-3.0116424344428676
-1.216734278571429,-1.2163734120181768
-2.588454207857143,-2.5882781845752074
-2.130795271428573,-2.16842990016878
-1.337325664285714,-1.3369696701880311
-2.765770242857142,-2.765603683303892
-0.2386800547619044,-0.23880423504968995
-2.612911503571428,-2.541919107856314
-2.689001385714286,-2.689211645095531
-2.670238842857143,-2.66972017873538
-3.000258485714284,-2.9791782430135765
-2.079251085714286,-2.0789672766827305
-3.177194257142856,-3.1765426510576003
-2.602138014285714,-2.6023883772310423
-3.203085885714285,-3.2354913874181275
-1.389142580541872,-1.389617468381834
-0.4054907571428567,-0.40560957933801767
-2.504255557142857,-2.5039381661493234
-2.940495121428571,-2.756461762230943
-1.452195621428572,-1.4521344299180772
-2.499733121428572,-2.500040026637036
-0.9371851404761904,-0.9368621029529489
-1.130476007142857,-1.1300509257831148
-3.340353782142857,-3.3235972322366134
-1.268984021428572,-1.2694834418034215
-1.206955985714285,-1.2066593302645874
-1.269801735714287,-1.2697573987998805
-2.034465112698413,-2.034980695031612
-3.113474364285714,-3.114047259118321
-2.775845914285715,-2.776320162014235
-1.544186592857143,-1.5429056352661643
-0.4436575095238098,-0.4433256445209306
-1.942202087684729,-1.9417889269988162
-3.290189953571428,-3.2906608702527063
