feature,importance
C52,8.85280767451839e-05
C47,2.1226570206987814e-05
E14,0.3536472841348146
E18,0.3298521203665566
E43,0.08515958514690648
E54,0.05390769724363685
E7,0.011598502589721843
E19,0.010652347473499794
C18,0.008662249677681757
E5,0.007892238246308615
E36,0.00771143817126685
E28,0.007517946148850649
E10,0.007420333198866671
E22,0.006481265439754212
C36,0.006117966641815525
E42,0.005611523931605662
C10,0.004956784333526509
C14,0.004084125813084527
E17,0.0038009615003637117
E55,0.0036975498695753224
E20,0.0036893625708932396
E8,0.003466869963077335
E16,0.003454330442542379
E29,0.0033399201979432795
E21,0.0030542507499642458
E2,0.0029570601202374407
E49,0.0027510037723494267
E12,0.002411740282888956
E9,0.0021789893482985234
E24,0.00205759942718406
E15,0.0020308358986780924
E13,0.0019459937032812885
C29,0.0018558163846946296
C42,0.0016896951316560038
E27,0.0016001280243958154
E52,0.001364200052038577
C28,0.001332602926268133
E40,0.001279782502860089
C7,0.0012701203564793662
C12,0.0011478882542172773
E50,0.001100535233662549
C19,0.0010918577672134058
C37,0.0010888835463945764
C30,0.0010683551909618548
E53,0.0010041262105690374
C32,0.000992483040183266
E37,0.0009436183759590275
C13,0.0009405578173893825
E6,0.0009284972339620258
E41,0.000916413447453682
E46,0.000860489827618164
C8,0.0008359194919417526
C34,0.0008331695155883535
E11,0.0008325904081451084
E45,0.0008279543770643948
E51,0.0008054611060220996
C50,0.0007784297936419421
E48,0.00067412201279852
C5,0.0006483902041243117
C17,0.0006464897283947889
C33,0.0006343316940553865
C54,0.0005926896792465833
C38,0.0005607964274766465
C16,0.0005485785548096625
E25,0.0005417163011099812
E4,0.0005395829029196135
C21,0.0005352151986339861
C24,0.0005003966369281212
C9,0.0004914509226479542
C46,0.00048641352847925384
C31,0.00046413244038007444
C39,0.0004547209003954901
E1,0.0004512645671878184
E23,0.0004424743739543623
C22,0.0004390067987549639
C35,0.0004375319081216123
E31,0.0004374543644256666
E39,0.0004270085485375129
C45,0.00042470943563641513
C48,0.0004132374203539891
C44,0.00040349622783394067
C49,0.00039648554418746
C11,0.0003903859681981328
C20,0.00038814542092235324
E30,0.000386730754678103
C40,0.00038292696939858166
C53,0.00037479336000600667
E44,0.00036383223663558165
C55,0.00035747483171090104
E26,0.000350995967598251
C26,0.00032911492079047797
E35,0.0003173306622009439
C15,0.00030472792050058035
E33,0.000304724282089238
C27,0.00029610693480813083
C51,0.0002955790785003194
C23,0.00029284501122719134
E47,0.00025458800715625436
E34,0.0002543988409820138
E32,0.0002389446188415181
C25,0.00022984642732693083
C3,0.00022671759403253936
C6,0.00021600620885054843
E3,0.00021211183007707575
C43,0.00020703582378898318
C41,0.00019864251576096113
C1,0.0001886563710716855
C2,0.0001617220972636037
E38,0.00014094965072383692
C4,0.00013376230495804593
