feature,importance
C52,8.120895515079206e-05
C47,5.913334726010026e-05
E9,0.28670554127916204
E5,0.12261087305446454
E43,0.10609326692846363
E19,0.08977706275289817
E36,0.051338057326188666
E42,0.03308304825321148
E28,0.026322138602956048
E18,0.022845896182846444
E16,0.021512208033061874
E31,0.01927806157147362
E10,0.014960566742191832
E14,0.014396008438260433
E24,0.01201808345639537
E20,0.010684814572003721
E54,0.009266583276573039
E8,0.008656181987633134
E55,0.007615996617515765
C9,0.0071129314129054445
E33,0.006672288212393283
E50,0.006243545146567608
E13,0.005579338514327066
E22,0.005400164500941547
C18,0.005038260008637618
E15,0.005006759547452016
E2,0.004864490080730657
E32,0.004302362733614706
E11,0.004024543231769988
E34,0.0038059321176897427
C36,0.003735645894453513
E29,0.0035573791144747134
E37,0.0034268103477846827
E47,0.0030663070421140357
E40,0.002870871278978215
E53,0.002715628777336571
E21,0.002650080457342877
E38,0.002629354906992705
C10,0.002282953687516536
C31,0.0022297780714092947
E7,0.0020650880528682762
E30,0.001974441364539458
E51,0.001953824490225735
E17,0.0019459697100459655
E23,0.0019263932247925752
E39,0.0018833361855038976
C7,0.0016438909317691164
C24,0.0015228364408427571
C29,0.0014961364447467324
C19,0.0014875012250830308
C54,0.0014409877065706702
C37,0.0014099615350623889
C8,0.0013717503331586247
E35,0.0013521832005391774
C39,0.001260142254042275
C14,0.001218993211933771
E12,0.0011912842354403661
E49,0.001096539024912647
C42,0.0010486055245328568
E1,0.0009989764793382557
E52,0.0009640661884242329
C28,0.0008960160868550217
C15,0.0008836407620273978
E45,0.0008405870835989373
C44,0.0007890014655712326
C35,0.000786681442563032
C3,0.0007783445488728854
C12,0.0007333137399965949
C50,0.0007287764298156567
C55,0.000723692910327133
E41,0.0007133635206913445
C49,0.0006882581081133349
C5,0.0006821947061811979
E48,0.0006445263762793551
C34,0.0006221965686374007
C23,0.0005980831907471445
C45,0.0005860009264626126
E4,0.0005815551339630914
E27,0.0005474756752478601
E46,0.0005431911946696589
E3,0.0005346615357526559
C20,0.0005115075287308811
C17,0.000502290610988615
C2,0.0004907631999142013
C32,0.00047306354890198264
C1,0.0004608161869478702
E6,0.0004542450082110983
C53,0.0004526244350366694
C30,0.0004260560484749061
E26,0.0004205640991933812
C11,0.00040515517064705614
C33,0.00040050824077708126
E44,0.0003995556281391063
E25,0.0003973152914273121
C40,0.0003717035336670628
C22,0.00036261772772119117
C38,0.0003514301804195851
C13,0.00034137103635690185
C16,0.0003335824540326268
C41,0.0003324362723827645
C21,0.0003217248331948874
C4,0.00029517676330713345
C26,0.0002905349715263821
C51,0.00028961237907685976
C48,0.00027401536503003133
C27,0.00023041903746552216
C25,0.00020124452192185128
C46,0.0002008160176986435
C6,0.00016722388610237258
C43,0.00016700038881631632
