loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9892381691885429,0.9622475489825055,0.14820753060460284,0.2753943009417137,0.11061614298547416,0.20246396449324375,0.004019969577870264,10.0
13.0,0.988743981434455,0.9561792303941186,0.1524962695671455,0.2892144220049641,0.11226367143457563,0.2026032958667458,0.004159300951372319,11.0
17.0,0.9894668365883719,0.9666215801050273,0.14560060064340594,0.26623824785650024,0.10965651422673105,0.1940044353055953,0.004439559609778182,12.0
22.0,0.9898026776803249,0.9623668101510826,0.14396304212772437,0.27724199337998945,0.10863929392062162,0.19373282520865617,0.004711169706717311,13.0
12.0,0.9899589589025612,0.9659237227212419,0.1437832118583058,0.2567929885327721,0.108575929897739,0.19333603752670128,0.005107957388672202,14.0
19.0,0.9896774298174205,0.966315122451956,0.14498267027936027,0.2613041238499799,0.1082268343225795,0.19292871235790449,0.005515282557468998,15.0
24.0,0.9899167947720616,0.9655163110994482,0.14305540551555956,0.2662506566335729,0.1076791414152446,0.19241687250507153,0.006027122410301955,16.0
4.0,0.9892722248652774,0.9590415299365762,0.14794333601974066,0.28705851395626475,0.11000266656643233,0.20448448915999412,0.006040494244620637,17.0
6.0,0.9899636324293255,0.9632121614304163,0.14346312229031966,0.26930478648604367,0.10802672951084703,0.1896118023296208,0.008832192585752685,18.0
3.0,0.9892237054821278,0.9615540705297047,0.14782992135336367,0.2815819126368601,0.1100080886823116,0.20733409917441195,0.008890104259038467,19.0
7.0,0.9880797457054635,0.9602583607906338,0.1554526364565139,0.28635811870395717,0.11508244867842281,0.20795337339435374,0.009509378478980257,20.0
1.0,0.9897350038065529,0.9682264392729473,0.14504901045359506,0.25055786037983613,0.10795153468610418,0.18877291276001815,0.009671082155355337,21.0
11.0,0.9901194878593921,0.9682624865716033,0.14163388329793342,0.2552497596051658,0.10560927249525405,0.1882080134685629,0.010235981446810594,22.0
21.0,0.9891942409438826,0.960619040731218,0.14793785615422836,0.2857058351685,0.1101579245725495,0.2086942205235119,0.010250225608138402,23.0
8.0,0.9895907637519314,0.9593150435181313,0.14587908788056705,0.28497248055132773,0.10837313390512954,0.2091672038524011,0.010723208937027606,24.0
mean_rf,0.9894059510881489,0.9633349658488776,0.14687333526600638,0.27211580783466655,0.10964529647758077,0.19844399491537348,NAN,NAN
std_rf,0.0004967341336982956,0.003064772132262857,0.003447908861305605,0.010896949222765571,0.0023053899222215046,0.006153354154861241,NAN,NAN
