feature,importance
C47,4.732887315191038e-05
E5,0.16146059559441547
E9,0.1596179379905526
E43,0.11696861507604128
E19,0.08665621981292064
E36,0.0654511481573629
E42,0.051102037890958636
E28,0.03520705932570751
E18,0.03352353329343062
E16,0.02027582924199099
E10,0.01396418879072504
E8,0.013520557677417154
E31,0.011833323602756211
C54,0.011793292643967102
E20,0.011068337672240053
C42,0.010508765488623806
E14,0.01044134777146448
E2,0.008615327329359919
E54,0.008393931911302334
E32,0.008052132089879474
E24,0.00784794729038237
E55,0.006395618778472392
E50,0.0059156266251531395
C19,0.005870087957444039
C24,0.00547633205190075
C50,0.00482480142327255
E15,0.004679523969325606
C10,0.00455758403518441
E22,0.004013895281147146
C55,0.00386208959981502
C16,0.0036452574553466574
E13,0.0036328809772169734
C14,0.003612678179212913
C5,0.003338411495058697
C9,0.0032499042562152544
C29,0.0032471972368694948
C36,0.003189589650363152
E11,0.0031360191720307745
E37,0.0029967395855017226
C18,0.002897068981896394
E7,0.0027432862204415484
E39,0.0027125959238948083
E40,0.0027096957884204125
E38,0.0026970546697175656
E29,0.002580960467802084
E51,0.0025046112826923356
C51,0.002487276068980244
C7,0.002370583195843276
C31,0.0023691782791020136
C15,0.0022599148503138593
C28,0.002246931340815959
C2,0.0021798235178025886
C8,0.0021454118209632534
E17,0.0021039541610490494
C13,0.0019000169043762716
E21,0.0018461393337308011
C37,0.00179703825390415
C20,0.0015710373315369589
E12,0.001525132272971989
E33,0.0015146977167566971
E53,0.0014921242357009972
E35,0.0013925828998715107
C11,0.0013389911574684637
C22,0.0012583384410183786
C43,0.0011958655382491446
C17,0.001175695179347761
C23,0.0011332741913606015
E23,0.0010733131501388224
E49,0.0009940486191133443
C53,0.0009642478024468659
C49,0.0009041240086742238
C40,0.000893523080774705
C33,0.0008578820874503822
C30,0.0008489762832428725
C34,0.0008186571913295383
C21,0.000804654341362169
C38,0.0007840545317898968
C32,0.0007244642935020781
C35,0.000717745930183654
E4,0.0006544094596494802
E1,0.0006428136668243558
C12,0.0006304688858424518
E48,0.0006157677022859707
E45,0.0005572782269063122
E27,0.0005377513056635984
E6,0.000507154206099682
C41,0.000492638294005843
E34,0.0004648411987418072
E41,0.0004479815918859093
E44,0.00041453519872526866
C6,0.0003940259126267817
C1,0.00037683662885150014
E30,0.0003636385713269422
E46,0.0003611493162902179
C48,0.0003558660362914763
E52,0.0003342834096692109
E26,0.0003270182652289359
C27,0.0003238752469620329
E25,0.00027912519045551434
E3,0.0002734745827346081
C4,0.0002707911387021604
C45,0.0002573256042766495
C26,0.00025052212687590695
E47,0.00023632282971606969
C39,0.0002308074618957293
C25,0.00021850016137007336
C44,0.00019324826647941644
C52,0.00016726623148200854
C46,0.00016276309298130775
C3,0.00012885358893384105
