loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
20.0,0.996756147553206,0.9894500133474099,0.04828874218216093,0.08865158348808616,0.02407676036536924,0.06113542364931593,0.00015589333804209154,1.0
1.0,0.9968258226719249,0.988674296423883,0.048102228697492935,0.08931840013938952,0.02383635856472234,0.06081659795141628,0.000162932359857558,2.0
21.0,0.9968929679212941,0.9890383889046583,0.04740697253333662,0.08925908302162039,0.024042868765887605,0.06117337976843663,0.00019384945716278967,3.0
7.0,0.9967480201375422,0.9895807423579114,0.04846697251653424,0.08726959671365898,0.024194778515937584,0.06078256712818475,0.00019696318308908695,4.0
10.0,0.9968095057078459,0.98916336023518,0.04828703150658373,0.08689983588908351,0.02378871932500634,0.06122531629622477,0.0002457859849509317,5.0
8.0,0.9967306176887333,0.9891249136920673,0.04887543059151443,0.08709905852686052,0.02358666255203405,0.061248342483254066,0.0002688121719802289,6.0
17.0,0.9966918158878147,0.9893950001525867,0.049133563525959864,0.08623638251346655,0.02383007606600751,0.061378616171252974,0.0003990858599791369,7.0
2.0,0.9968616687860603,0.990228127676934,0.047500766503293435,0.08528991109869818,0.024082323024167754,0.06056959488104902,0.00040993543022481427,8.0
23.0,0.9968187614852805,0.9894059786185321,0.048181495449126865,0.08604102582887775,0.02352684954368575,0.060543154331853234,0.0004363759794206029,9.0
5.0,0.9969133101770863,0.9889246222303114,0.0471203025325357,0.0907151947839136,0.0235559627400568,0.060383481003374866,0.0005960493078989715,10.0
11.0,0.997043269506614,0.9893392845562644,0.04610461438702453,0.08909895171000834,0.024216426608123395,0.06034341812963095,0.0006361121816428894,11.0
9.0,0.9970741004152485,0.9880411959975809,0.046200672580821105,0.09153403080013103,0.024196719491926977,0.06168963940692372,0.0007101090956498843,12.0
3.0,0.9967226049226432,0.9896055515468982,0.04848547962956216,0.08835804215291243,0.024621912704793247,0.060112956594636176,0.0008665737166376614,13.0
22.0,0.9969944914768873,0.9881593342236173,0.04674474773840321,0.09183185659995342,0.023450657638507986,0.06200577282199283,0.0010262425107189915,14.0
19.0,0.9966170059669982,0.9901192132830019,0.0493820652430887,0.08521596412737008,0.024652470770950747,0.05974201330831628,0.0012375170029575583,15.0
15.0,0.996804445021653,0.9895630231483953,0.04792532649512633,0.08818379428513673,0.02342590207472385,0.062248906171367926,0.0012693758600940894,16.0
16.0,0.9966421629473204,0.9901640429177451,0.049368527479759915,0.08397148520599805,0.024182100026138412,0.059618091465843605,0.0013614388454302323,17.0
4.0,0.9966382549692868,0.9900518990516,0.049669972921941336,0.08248760870793376,0.024036730923095488,0.059461804588884073,0.0015177257223897636,18.0
18.0,0.9967481082735465,0.9897584320015348,0.04852298311827492,0.0860824859419914,0.024220923781436608,0.059456512168716565,0.0015230181425572725,19.0
13.0,0.9966822230932645,0.9888467871055159,0.04875950652309553,0.09168986032826767,0.02404813524033734,0.0625636490240598,0.0015841187127859577,20.0
6.0,0.9969594036969853,0.9886589535435097,0.046816958982499914,0.09132431724031502,0.023803625930926418,0.06296165976377391,0.0019821294525000713,21.0
14.0,0.9970084242154329,0.9880391509238664,0.04621631973334722,0.09553489371395103,0.023745373375412295,0.06308616195363914,0.0021066316423653045,22.0
12.0,0.9969422869253991,0.9885596103981611,0.04707161273571385,0.09086136177201057,0.02365229927163292,0.06314643337258151,0.002166903061307672,23.0
24.0,0.9965105228807043,0.9908370852895064,0.050081157869770146,0.08255328594010969,0.024736889065136724,0.057815235035843,0.0031642952754308354,24.0
mean_rbf,0.9968098309303657,0.9892803753177777,0.04802972714487366,0.088146167105406,0.023979646931917387,0.06097953031127384,NAN,NAN
std_rbf,0.0001439593478997223,0.0007066296098772135,0.0011119706417920558,0.003118063948750677,0.0003603826015504698,0.0012755665340768536,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.9868618792094016,0.9590735940595007,0.09748459197042045,0.17247137663790446,0.07177586626840725,0.12337710039307365,0.0001761813179527172,1.0
17.0,0.9863083658933381,0.9589033496979276,0.09995650672112211,0.16976118940589288,0.07329730743408375,0.12262841498245293,0.0005725040926679997,2.0
5.0,0.9870665753612835,0.9621059849925656,0.09645357819386553,0.1677977273956232,0.07132208523437593,0.12261979357553696,0.0005811254995839732,3.0
1.0,0.9868916996431691,0.9571969772107056,0.09775135769636353,0.17363831398851678,0.07171133941638931,0.1241269050360564,0.0009259859609354743,4.0
10.0,0.9864924688468131,0.9582275724589677,0.09935495030382685,0.17061471897353098,0.07284409774280601,0.12451633239849427,0.0013154133233733434,5.0
2.0,0.9868496902801048,0.9617764251729227,0.09723423917818738,0.16868420573643098,0.07150717914361446,0.12464244192976812,0.001441522854647187,6.0
7.0,0.9857229991725583,0.9601576050850219,0.10155246298614873,0.1706543246131611,0.0741686241273454,0.1249688790057404,0.0017679599306194699,7.0
18.0,0.9864788357941507,0.9584603763549011,0.09894332431009212,0.17336557032135297,0.07264005992634698,0.12503892943709827,0.001838010361977338,8.0
3.0,0.9854821814187997,0.961063951382859,0.1020464685741302,0.17100991730496803,0.0746919196822886,0.1212866166886274,0.0019143023864935244,9.0
24.0,0.9843257313286992,0.9609570716764327,0.10614213695452579,0.17040751142957064,0.07671364380880334,0.1253104305974537,0.0021095115223327687,10.0
13.0,0.9864466836357391,0.9629363302550565,0.09855042456142121,0.16714582139301404,0.07225970059330086,0.12097206926301363,0.002228849812107303,11.0
14.0,0.9849120580681614,0.960317259832985,0.10379115777657502,0.17401306085644325,0.0756954023518381,0.12549919906973722,0.0022982799946162924,12.0
22.0,0.9855449867089493,0.9612986473389207,0.10251397793603767,0.16602304527418812,0.07524732200435524,0.12082713744029623,0.002373781634824698,13.0
9.0,0.9872408257051825,0.9554607289904045,0.09647835154240816,0.1766486267426591,0.07114647585464853,0.12576865569717485,0.0025677366220539233,14.0
6.0,0.9861535374689042,0.9605309428449212,0.09990638304973326,0.170368086371041,0.07399289442493007,0.12050171375632561,0.0026992053187953197,15.0
15.0,0.987223891687615,0.9612867803470737,0.09582773557096416,0.1698365139704348,0.07089563637628647,0.12644858034579176,0.003247661270670832,16.0
11.0,0.9868193033004374,0.9621929136332397,0.09734366807051807,0.16778998044954094,0.07233420212919471,0.11961637447474649,0.0035845446003744397,17.0
8.0,0.986470930898885,0.954254095419127,0.0994241071807997,0.17863773944799627,0.07332886097263486,0.12685745516336563,0.003656536088244705,18.0
4.0,0.9868598599924293,0.9550976054059654,0.09820001039587756,0.17524812210779653,0.07220859939384393,0.1274779142108223,0.0042769951357013725,19.0
12.0,0.9861726296851291,0.9553556059559468,0.10009917771957014,0.1794908443325857,0.07317744664062312,0.12772964329190212,0.004528724216781188,20.0
19.0,0.9852837801408237,0.963915939353809,0.10299514818952633,0.16284817711351318,0.07583530531959869,0.11769841531055698,0.005502503764563946,21.0
20.0,0.9851696292987498,0.9569941198938199,0.10325030682643206,0.17898822538846385,0.07531967346102628,0.13156084617287492,0.008359927097753989,22.0
23.0,0.9866696486439394,0.9635531573718653,0.09862862028439627,0.15958979353462172,0.07340120032056852,0.11462623438463018,0.008574684690490747,23.0
16.0,0.9865968000463996,0.9660716766783453,0.09863353840869385,0.1559569456536826,0.07308565869262967,0.11272197517736263,0.010478943897758303,24.0
mean_rf,0.986251874676236,0.9598828629755536,0.09969009268340151,0.17045790993512222,0.07327502088833082,0.12320091907512093,NAN,NAN
std_rf,0.0007613166813955913,0.0029930768539935537,0.002595648650514424,0.0056025808888076015,0.0015963535833007807,0.004127208797975036,NAN,NAN
