feature,importance
C52,9.046461121181061e-05
C47,6.645408521532202e-05
E14,0.5630180416005393
E43,0.12696396286235326
C18,0.08606106854895561
E7,0.021254615364231323
E28,0.018670996366815993
E42,0.015688898577498465
C14,0.015603706522907016
E18,0.009898139435425682
E54,0.008314148608425944
C29,0.007300909566368233
E36,0.0072722299079823575
E29,0.00585027592821159
C10,0.00577396111153617
E10,0.005142110168507035
E2,0.005061789911426858
E8,0.0046400655093937265
C42,0.004539675621616082
E19,0.0045049174994694526
E24,0.0033988497859930617
E5,0.003097776134572889
E21,0.00292793865716632
C54,0.0024789466346845407
E55,0.0024015080502555208
E22,0.0022510523289831844
C13,0.002176658746421684
C28,0.002125607982157751
C7,0.0021098120365023293
E12,0.0019942385502832974
E9,0.0019444946378703567
E17,0.0018849937550784695
E23,0.0018771773657372919
E13,0.0018378883067869216
E52,0.0015664984837438826
C24,0.001565663411891658
C8,0.001535054377767597
C55,0.0014900073850939262
E20,0.0014772725816210041
C36,0.0014649487355509298
E16,0.0014349581157458453
C20,0.0014243797431137712
C12,0.0013597305870851001
E15,0.0013554194393757884
C22,0.0013060293897526364
E27,0.0011216313235866105
E49,0.0011048376836077063
C17,0.0010331768963236388
C16,0.0010211773280783727
C31,0.0010122567500238419
C5,0.0009906734370421252
C19,0.0009377872910371018
C33,0.000936774689723381
E6,0.000933086386662689
C38,0.0009224328070455512
C21,0.0008906674398414441
C40,0.0008901986619749022
E40,0.0008839263162386962
E51,0.0008835280865429705
C43,0.0008743995990637785
C37,0.0008626441635138844
E53,0.0008599214063916955
E37,0.000841429040110699
E50,0.0008241884121285475
C6,0.00080149733452394
C15,0.0007630953038819967
E41,0.0007308071400797851
C11,0.0007218976912028562
C27,0.0007121267711147793
E11,0.0005889590221207486
C35,0.0005594930764342966
C53,0.0005556054017889139
E48,0.0005535532325510013
C51,0.0005510580475539881
C9,0.0005157996749229811
C34,0.0004875420848493101
E31,0.00047941638545480813
C49,0.0004789609757074126
C1,0.00046957046123619826
C2,0.0004653486094040715
C50,0.00046030219187192124
E4,0.00044573130630757175
C23,0.00040392898790241467
E47,0.0003960360542070203
E1,0.0003870686563721195
C48,0.000381497787122957
E26,0.0003795056291014634
E33,0.00036649371332389454
E38,0.00035190949307399355
E39,0.0003492152179247253
E25,0.0003378117929737507
C46,0.0003260324211021301
E34,0.0003235670499260103
C41,0.00029110968321304235
E35,0.0002839233355866621
C4,0.0002710403215730319
E45,0.0002589785647646242
C25,0.0002508781607649413
E46,0.00023825851613010673
E30,0.00023679370648704251
E44,0.0002280773495315696
C26,0.00022091919053321247
C45,0.00021685044287359266
C30,0.0002037972021809333
C39,0.00019543834583496972
C3,0.00017622758256160287
C44,0.0001653983540934019
E32,0.00016258936340682087
C32,0.00011675726076378807
E3,0.0001110563553990213
