loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9967759941030845,0.9813001437527242,0.08094981005989987,0.1955065773314263,0.027863485477539363,0.13086194424492092,3.675183759321854e-06,1.0
3.0,0.996561290516416,0.9817623481236402,0.08410547958788031,0.1883330208624041,0.029131760174855553,0.13062583738909053,0.00023243167207107063,2.0
13.0,0.9966071422489818,0.9803628180945838,0.08349201558791612,0.195716313897185,0.028187431488623075,0.1305651604101311,0.00029310865103049366,3.0
12.0,0.9968865045164055,0.9784347918255076,0.0799109675724309,0.20587345326621337,0.028332309780582956,0.13041636065160384,0.00044190840955776745,4.0
10.0,0.9968511508363103,0.9817748524147596,0.0790950148061012,0.20140956875100746,0.026582419126053292,0.13133928074776346,0.0004810116866018621,5.0
18.0,0.996560170127128,0.9829689906915662,0.08312827092803036,0.1908413100531263,0.028812352406517572,0.13019738552666518,0.0006608835344964203,6.0
8.0,0.9964738646082776,0.981974287220717,0.08443502425107255,0.19392991340002114,0.028401453021149783,0.13166365007047104,0.000805381009309436,7.0
2.0,0.996753063516433,0.9818120956913837,0.08145311053158263,0.19076767905932188,0.027432715451180242,0.12986197314418335,0.0009962959169782515,8.0
1.0,0.9968482600267501,0.9804217283820397,0.08044429498690517,0.19590652444040832,0.027747151405064688,0.12970190922296387,0.0011563598381977291,9.0
7.0,0.9969951266730772,0.9807064099261527,0.07831641241568758,0.19672130374935143,0.027043373381031046,0.1325137000463495,0.001655430985187889,10.0
4.0,0.9966926457756553,0.980103733403565,0.08245066874744866,0.19704753969871117,0.029078962728662144,0.13267667365727936,0.001818404596117762,11.0
6.0,0.9967690624706039,0.9822238516834482,0.08065952717027382,0.19410700462550481,0.028093814734657076,0.12903760485772858,0.00182066420343302,12.0
24.0,0.9968054881831435,0.9806001944172881,0.08087383716895394,0.1961960142409743,0.028044922083722952,0.1286249543352614,0.002233314725900215,13.0
17.0,0.9970669586843864,0.9803401134543704,0.07662764857564436,0.20633175142687618,0.027650248325959168,0.13399819251876688,0.003139923457605276,14.0
19.0,0.9965700419114606,0.9808273981189102,0.08355356349578451,0.19741193831206882,0.02940419075430423,0.12731481362751873,0.0035434554336428725,15.0
16.0,0.9965898193357853,0.9822323805269488,0.08337327452358939,0.18873197368117486,0.028720887013114035,0.1264020049745059,0.004456264086655698,16.0
9.0,0.9964240541374896,0.9828982162539713,0.08473990131177514,0.19137785425368253,0.02898200094289052,0.12603877233633776,0.004819496724823846,17.0
21.0,0.996682065334027,0.9808372624117729,0.08266244519959032,0.1926015965707553,0.028478941849629902,0.12601540567467204,0.004842863386489565,18.0
15.0,0.9967138135993822,0.9824436380871195,0.08190899315666628,0.18774731350312826,0.02909881746639862,0.12579805331403,0.005060215747131613,19.0
5.0,0.996521236100447,0.9827843081214956,0.08402460004213803,0.18814955486325732,0.029036014154886453,0.12449354135143399,0.006364727709727611,20.0
14.0,0.9967533869671814,0.9791813523731914,0.0811873483322774,0.20672053120368322,0.027581697058849386,0.137760676775075,0.0069024077139134,21.0
20.0,0.9966593451049685,0.9825104892609713,0.08227199617800152,0.18992606699299805,0.028881729637596002,0.12379380952118867,0.0070644595399729365,22.0
11.0,0.9883772239868384,0.980788837991135,0.15339701694318728,0.19971201643384998,0.0928414204107242,0.1402896503374289,0.009431381276267303,23.0
22.0,0.9889020851969514,0.9763675225786546,0.1496138683665885,0.22175712479469353,0.09237663846057943,0.1506071027325089,0.019748833671347304,24.0
mean_rbf,0.9960349914150495,0.9810690735335799,0.0876114620808094,0.19636766439215936,0.03365853072227382,0.1308582690611616,NAN,NAN
std_rbf,0.0022363382791526056,0.0015067307162154751,0.019372142751141942,0.007635926781432222,0.017788219733984874,0.005589866024240329,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
6.0,0.9810825880775895,0.9571365136098702,0.1951741297774106,0.3014158745543746,0.146163194911483,0.22559002905399664,3.44064753488027e-06,1.0
23.0,0.9823544107791149,0.954756753735113,0.1893808244007286,0.3041018891210838,0.14326386900751886,0.2252047682621509,0.00038870143938060653,2.0
14.0,0.9816420787137257,0.9557320787724731,0.1930566851574047,0.3014407206118523,0.14415706352445967,0.22480783682505578,0.0007856328764757337,3.0
8.0,0.9815607995839708,0.9574432196286836,0.19308306444258605,0.29797715008489084,0.14659348507286593,0.2268344111873626,0.001240941485831093,4.0
1.0,0.9822001432128553,0.9562061256312656,0.19117377411748102,0.2930005322784835,0.14400847426860397,0.2240533057022158,0.0015401639993157246,5.0
12.0,0.982762662788117,0.9534434409324268,0.18802576227871584,0.3024920458894546,0.14205216236954832,0.2272101500546674,0.0016166803531358909,6.0
15.0,0.9822675321639178,0.9536098627899336,0.19026989603824096,0.3051892959968533,0.14480852584565465,0.22727214516479624,0.0016786754632647227,7.0
2.0,0.9819597535024499,0.9537649159404746,0.1919959249041319,0.3041580333581869,0.1452653089034083,0.22742847248015052,0.0018350027786190048,8.0
17.0,0.9822207563548991,0.9578135324773464,0.18866139843739527,0.30224709938067507,0.14131883163655698,0.22367258718338232,0.0019208825181492029,9.0
11.0,0.9824843054506303,0.9564039332851756,0.18831098777325803,0.3008507050921182,0.14153776385994465,0.22755306384800272,0.0019595941464712052,10.0
22.0,0.9831100931759957,0.9560740470233845,0.1845715611824566,0.3023316069583049,0.13780357453325792,0.22774874027564618,0.0021552705741146594,11.0
16.0,0.981535733693093,0.9513573256638052,0.1940011001610254,0.3122767001117625,0.14460374114331798,0.22807268739466158,0.002479217693130059,12.0
4.0,0.9816169100104492,0.9532154553654204,0.19438514974549484,0.3021596190667743,0.14512136247259955,0.22830349926495574,0.0027100295634242266,13.0
5.0,0.9809607571914627,0.9542098537182686,0.19657071295979986,0.30685059521889557,0.14845805800865902,0.22842469594895864,0.0028312262474271266,14.0
19.0,0.9818816399972514,0.9510516135652084,0.19203483323112877,0.315429331538988,0.14175220156968873,0.2286738861881924,0.0030804164866608807,15.0
20.0,0.9809805286649622,0.9564835990185706,0.19630684746420357,0.29958649337893023,0.14799269424520886,0.2219906586254021,0.0036028110761294196,16.0
18.0,0.9817651528921377,0.9562236521705871,0.19139532630516634,0.3059651478041576,0.1430542721415672,0.22984186497455425,0.0042483952730227315,17.0
24.0,0.982294577664019,0.9551086903460052,0.19039649320874158,0.2984507189170451,0.14425120268488134,0.22109974316738631,0.004493726534145204,18.0
3.0,0.982674535376375,0.9539197232714169,0.18878565603788952,0.29936398478963133,0.1387488224747828,0.22039424551483383,0.005199224186697687,19.0
10.0,0.9820192643811031,0.957853377362249,0.1890065742647516,0.3062851649009511,0.1422333939032265,0.2321329069035083,0.006539437201976778,20.0
21.0,0.9817173387321481,0.9555102068240455,0.19404123910318177,0.2934683701184964,0.14573680971206854,0.21737866413514412,0.008214805566387401,21.0
9.0,0.9823160850854641,0.9605685970209143,0.18844373114595844,0.29059764505077673,0.14082170739515118,0.21735331495101406,0.008240154750517453,22.0
13.0,0.9820886623290823,0.9569159620734057,0.1918342419812041,0.2898982848382951,0.14347458365586152,0.2162027461828681,0.009390723518663407,23.0
7.0,0.9814582541056821,0.9483057507282967,0.19454273308609402,0.32200749979061755,0.1460328040428666,0.23699884954785053,0.011405379846319008,24.0
mean_rf,0.9819564401636041,0.9551295096230974,0.191477026966852,0.3023976878688166,0.14371891280763258,0.22559346970153152,NAN,NAN
std_rf,0.0005411148613966871,0.0025375748711045447,0.0029349835867580596,0.007169187293586653,0.0025774812811879084,0.0047051399141798435,NAN,NAN
