y_train,y_train_pred
-8.257122857142857,-8.354145351211683
-8.609967857142857,-8.298552505887114
-10.02264928571429,-9.831981801892491
-4.846572142857143,-5.110393162210634
-6.324097,-6.45197310339894
-8.402515714285714,-8.215196612161147
-9.213378571428573,-9.076860177631113
-8.8133,-8.56059838021211
-5.413212785714286,-5.486954021443521
-8.474767857142856,-8.531654253967954
-7.157251428571429,-6.790462919069744
-7.567025,-7.671097199631898
-7.298205714285714,-7.406955486849152
-7.589889285714285,-7.508864244741913
-7.060434928571429,-7.07346662371434
-7.935505,-7.9529314230877
-5.9435905,-5.992555192509353
-8.123793571428571,-8.06626882635344
-8.376150714285714,-8.186089799165515
-9.106144285714285,-8.657007430045772
-6.601133142857143,-6.306700986289466
-5.332319357142858,-5.409440098008368
-7.264940714285714,-7.373157256557026
-7.039825214285714,-7.3014174409462855
-7.215008571428571,-7.2134818792392315
-5.514724999999999,-5.506013483902518
-7.225144285714285,-7.467592828009274
-4.808573857142858,-5.035593075327891
-8.125042142857144,-8.27318215481929
-3.432979,-3.6378205363023377
-7.504388571428572,-6.789741346283536
-8.052317857142857,-8.106041166315302
-8.095376428571429,-8.056377518102142
-5.296051142857143,-5.35823208294708
-7.984044285714285,-8.051187016145933
-8.343914999999999,-8.411313361733527
-8.623917857142857,-8.678738492729394
-5.500666357142856,-5.468389598868721
-5.990735142857143,-5.986387435325729
-6.946022571428571,-6.7465258147348335
-7.248822142857143,-7.287381644033822
-5.745653714285715,-5.805951032737845
-4.170287357142857,-4.20128066127498
-6.852548857142857,-6.486073298007526
-8.219077142857143,-8.202403075285698
-8.811097142857143,-8.634132555573242
-8.360217857142857,-8.245949726433922
-8.182760714285715,-8.18400007332235
-6.585309571428572,-6.477561432308157
-9.070244285714285,-8.64853598459536
-6.598549142857143,-6.563211659640158
-9.042287142857143,-8.716330323980912
-7.271206428571429,-7.28115275509543
-6.776030214285714,-6.110255758248688
-4.931315928571428,-5.2201180396801705
-8.388768571428573,-8.181322822196517
-9.585199285714285,-9.612624527740522
-9.485027857142857,-8.946480870927047
-5.708122214285715,-5.8405792047964
-10.06690714285714,-9.996337495083644
-9.208543571428573,-9.261356312307303
-6.943777571428571,-6.987092937185708
-6.336167642857142,-6.515921247777161
-6.125514357142857,-6.329878739297695
-8.009057142857143,-8.188109937843032
-6.602522214285714,-6.723992498892954
-4.620882571428572,-4.828806620206379
-9.040306428571428,-9.084967982783514
-5.243562071428571,-5.367103278901107
-9.249920714285713,-8.98917097472828
-5.492824428571429,-5.728002550818924
-8.863578571428572,-8.618908034760432
-9.378687142857144,-9.146003543568066
-7.683030714285715,-7.659919585141844
-11.21085642857143,-11.099636006381605
-6.947939571428571,-7.023020630045699
-9.339175,-9.214922771382312
-5.431555357142857,-5.514400438810537
-5.640485785714286,-5.5159439949639095
-7.601860714285714,-7.684958108150775
-5.789760714285714,-5.647131110764022
-7.321602857142858,-7.251199078452879
-6.631467928571429,-6.426547010029994
-7.812154285714286,-7.690147166548114
-5.568180571428571,-5.488429016451888
-5.908977,-6.005612356645101
-9.449566428571428,-9.506762780836889
-5.068259500000001,-5.041944538786694
-5.8980355,-6.005795487965023
-7.788482142857142,-7.821559262740711
-5.895311785714285,-6.062893949885956
-5.393930357142857,-5.665499283802348
-7.190374285714285,-7.374049364516244
-4.903245285714285,-5.224198552633606
-7.966818571428571,-7.8435400235333885
-7.552018571428571,-7.609287991861124
-7.416517857142857,-7.562834495596761
-6.640144214285714,-6.750340257220994
-6.13892,-6.342708754433598
-8.472977142857143,-8.69575279992496
-9.275132142857144,-8.760261116817171
-6.740045214285715,-6.659002573279973
-6.710679357142857,-6.2138499943685765
-6.994246642857143,-7.161593668385994
-7.233049285714286,-7.332355439842273
-5.762238142857143,-6.168341197881285
-7.761290714285714,-7.9987160311939824
-7.643783571428571,-7.697859883439885
-7.973627857142858,-8.026165785764654
-8.241277142857143,-8.012605227294653
-5.211894285714286,-5.018985513303652
-8.038657142857144,-8.035075468842658
-6.250559142857143,-6.343042796948193
-8.105381428571429,-8.029220631327304
-4.546108571428571,-4.711318178582739
-5.849405285714285,-5.660080789255069
-9.830982857142857,-9.880603763384851
-5.698832214285715,-5.524675341369371
-4.173050571428571,-4.558325429824309
-8.900486428571428,-9.03183614389699
-8.029789285714285,-8.05360756766248
-7.370401428571428,-7.401134241846137
-7.085713857142857,-7.123271533652621
-6.641218071428571,-6.657999739604108
-6.337640142857143,-6.208599507969414
-5.192402285714286,-5.337991112125512
-6.880922857142857,-6.933163270840659
-8.14818642857143,-8.085962708994206
-6.652667785714286,-6.521879013575745
-7.580249285714286,-7.305892893845832
-7.228633571428571,-7.240614479644706
-7.680332857142857,-7.758831770031947
-8.094337142857142,-7.938645799383123
-8.868135,-8.715567962189416
-6.878449357142857,-6.955657197173323
-7.686662142857143,-7.689800639685088
-8.181445714285713,-8.150776025656658
-8.39328,-8.478946467505574
-8.342655714285714,-8.536378686240344
-6.4318725,-6.494928915198812
-4.193892571428571,-4.211364211295622
-7.399689285714286,-7.356769534490758
-3.704182785714285,-3.8104430309114248
-5.621082857142857,-5.680866091414859
-5.734614428571429,-5.554000483127501
-7.425863571428572,-7.649249486046561
-9.773435714285714,-9.804175383309312
-5.189069785714286,-5.31610852658558
-7.051366071428572,-7.106045732035997
-5.042714428571428,-5.4686984278863155
-6.763421285714286,-6.593526746736635
-7.562645000000001,-7.5552314776150755
-7.659208571428572,-7.463160062135132
-7.024978571428571,-6.739249170398777
-7.218845714285714,-7.188741728040157
-7.839066428571429,-7.827186561639808
-7.862460714285715,-7.9098159340169465
-8.421657142857143,-8.37401360258145
-7.897132857142857,-7.759740268732693
-5.019363785714285,-4.942920223777168
-6.152043428571429,-6.304451356408906
-8.015309285714286,-8.086575526163179
-10.36934785714286,-10.38190395614684
-6.942321357142857,-6.672941795213718
-7.821526428571429,-7.70449996053587
-7.861056428571429,-7.952790775144235
-7.68224,-7.516345661458753
-6.480201714285714,-6.494776442539066
-4.899203642857143,-4.93493490906189
-8.577509285714287,-8.493560031976077
-6.897354857142857,-6.808696553848694
-9.051797857142857,-9.086464759798497
-6.782548214285714,-6.779459453373728
-8.556418571428571,-8.568947970215264
-5.621662714285714,-5.550145498865831
-4.624803357142858,-4.981203384712351
-6.733511571428571,-6.788208992427095
-5.49066,-5.547863115168407
-6.842906785714286,-6.057942839350845
-7.495403571428571,-7.5072143100811575
-7.602164285714286,-7.68592650707914
-8.124845714285714,-8.081927836133843
-6.397299214285715,-6.293972801116838
-8.283865,-8.165637275148152
-5.821506928571429,-5.98280868130878
-7.637959285714286,-7.755441796442601
-6.443701571428571,-6.396512714586809
-8.400811428571428,-8.47004872195249
-5.087120785714285,-5.226900819520892
-7.714405714285713,-7.725803372795138
-6.300531642857143,-6.1547879747762995
-8.177859999999999,-8.190821317449462
-8.866110714285714,-8.4477502391532
-7.348767857142858,-7.330513357277874
-7.436457142857143,-7.501361471360712
-7.527934285714286,-7.6046449634294735
-6.241195214285715,-6.557978389497757
-8.836747142857144,-8.483905432935298
-6.1555235,-6.373029774891358
-7.166832857142857,-7.197802382824344
-10.645525,-10.580115152884105
-6.795700071428572,-6.687374732329992
-6.364168428571429,-6.634717454178775
-6.637463428571428,-6.657102484089709
-8.066569285714285,-7.882714099810169
-3.168065785714286,-3.166476972380354
-5.527530142857144,-5.628275684689391
-3.827100071428571,-3.971861098427095
-6.770164071428572,-6.51302188165231
-5.503710928571429,-5.324930372702662
-7.796889285714286,-7.6876967669570915
-8.202470714285715,-8.06382587891077
-8.97674857142857,-8.855459383649547
-7.922662142857143,-7.818149366659605
-8.108195,-8.212935544224461
-7.572965714285714,-7.458627364613744
-7.083562142857143,-7.162607291213197
-8.274277857142858,-8.402368751079806
-5.319003142857142,-5.5871159759427895
-9.244129285714285,-9.069245974805376
-7.90573,-8.003285045667669
-7.972553571428572,-8.065965728930992
-7.111310857142857,-7.15440350476769
-4.614528428571428,-4.879701986399165
-5.162266928571428,-5.19100468303079
-6.689430142857143,-6.739837861493958
-8.387615714285714,-8.472136010482412
-6.056175428571429,-5.987687793044454
-8.056560714285714,-8.124425436904318
-6.529621142857144,-6.544638379998127
-7.646427857142856,-7.926802189367988
-7.312461428571429,-7.382680030485162
-6.0300495,-6.057439919604037
-5.349792,-5.300461220214279
-7.63155,-7.309406588331184
-7.419275714285715,-7.352322347862214
-8.159252857142857,-8.098551358271141
-7.537965,-7.627883566856718
-6.486948428571429,-6.517199265716941
-9.784375714285714,-9.806202792311723
-7.646261428571428,-7.521827269186011
-4.7731995,-4.825393606192192
-7.548129285714286,-7.616682355627475
-8.014149999999999,-8.029963291230978
-5.918928928571428,-6.081965220695429
-5.369689999999999,-5.498631031582642
-7.041663928571429,-7.166037394457112
-6.303369357142857,-6.2226509080344705
-7.345434285714285,-7.5118574139318754
-7.703411428571428,-7.734915979648165
-6.5666015,-6.631335156697194
-6.698500428571428,-6.616740750282683
-5.943670142857143,-6.0603273159459725
-7.691704285714286,-7.504963193414661
-5.173332142857142,-5.350925994302473
-7.461317142857142,-7.527848432788632
-8.892662142857143,-9.125912864328145
-8.576635714285715,-8.21169617761096
-7.790462857142857,-7.623306824308639
-9.367579285714285,-9.485394865715403
-7.039244571428571,-6.748540471256125
-6.085683571428571,-6.023649051026415
-5.146424428571429,-5.220757638360584
-5.237738571428571,-5.398563906228489
-7.296758571428571,-7.5221438551701825
-7.326829285714285,-7.362453292811459
-5.519349285714285,-5.589162335574192
-6.536006071428572,-6.418746297500322
-9.736319285714286,-9.567912014494802
-8.96863357142857,-8.768462474720373
-6.77711,-6.683078668336059
-5.5315625,-5.562600174428647
-4.688161142857142,-5.291655263711839
-6.763182214285714,-6.548060875088447
-8.671269285714285,-8.489437605033578
-7.023830642857143,-7.296895733636191
-4.234523071428572,-4.255322241882037
-8.38538,-8.472106955236335
-6.750402999999999,-6.613164521616269
-8.115950714285715,-8.014385441878655
-8.205805714285715,-8.091139325505926
-9.514167857142857,-9.118272854114059
-6.457179571428571,-6.722596161917663
-7.082507142857144,-7.194317757615562
-7.346730714285714,-7.053015404807935
-7.576258571428572,-7.498275090175602
-4.406659928571428,-4.471078939925679
-6.744912071428572,-6.68066981964301
-7.4982,-7.227616007887637
-8.007759285714286,-8.003092349154276
-6.807137428571429,-6.384976152259407
-5.281647142857143,-5.611335655908666
-7.503004285714286,-7.672984621747801
-4.043223714285714,-4.3288292073002586
-6.959814142857143,-6.802960080991358
-8.64233642857143,-8.500796754718817
-10.42951642857143,-10.384016799008174
-5.629914642857143,-5.547648032420458
-5.564188357142856,-5.8059804851765415
-8.283919285714285,-8.322709475181028
-6.001629071428572,-5.937079061756198
-4.948033142857143,-4.720372883218135
-6.057130142857143,-6.185821544038314
-8.167049285714286,-8.222291865043678
-6.031482071428571,-5.790578294238334
-7.614417857142857,-7.6620958303354785
-8.035770714285714,-8.00970657244304
-5.906852714285714,-6.0137782981036
-8.620134285714286,-8.43375163311914
-6.816844571428571,-7.024701849198406
-6.567385285714286,-6.4905865029218415
-7.768352857142857,-7.755741605574887
-8.277714999999999,-8.100870470812632
-7.513612142857142,-7.5796555432039865
-6.338237285714285,-6.35378832763541
-6.563909071428571,-6.656473244033591
-8.563238571428572,-8.509730456016806
-6.617946071428571,-6.667534435779482
-6.385479500000001,-6.004841572221715
-4.732999785714285,-4.950886011129244
-8.763036428571429,-8.501549351468814
-8.034672857142857,-8.02781895121273
-8.560573571428572,-8.503350633060338
-6.295456785714285,-6.388484614642185
-5.511831357142857,-5.44105446112896
-5.493628785714286,-5.445285725849521
-8.344136428571428,-8.44737572847456
-6.358171928571429,-6.247912053626536
-8.733922142857143,-8.688042673610706
-8.037226428571428,-8.065585002124763
-5.368052285714286,-5.390753196796346
-8.136743571428571,-8.317027833479822
-7.957772857142857,-8.14430762830548
-6.393793571428572,-6.427584538846714
-7.298972857142857,-7.0014996832355365
-5.767658928571429,-5.693591540611293
-8.590032142857144,-8.534473754284193
-7.690157142857143,-7.838583795262672
-7.632704285714285,-7.7576774444866
-5.7707865,-5.94163494883708
-6.963354714285714,-7.1285731091763775
-7.494573571428572,-7.576666692302321
-8.011327857142858,-8.028944902460296
-6.841439428571428,-6.98688341354015
-6.993762571428571,-7.007957987844466
-4.188194857142857,-4.376336043553326
-7.46754,-7.2600452955704995
-5.253485714285715,-5.487780933255006
-7.219215714285714,-7.116728984233433
-8.50725,-8.503988673340341
-6.888955428571428,-6.9572824685889705
-9.264467857142858,-9.225187950164406
-6.378293999999999,-6.480631311754723
-7.72222,-7.593992110608189
-7.696674285714286,-7.800991861413294
-6.980528142857144,-6.6152053093752325
