y_train,y_train_pred
-8.257122857142857,-8.247482651071927
-8.609967857142857,-8.603433390437381
-10.02264928571429,-10.028501053220602
-4.846572142857143,-4.840333522893055
-6.324097,-6.325010196331129
-8.402515714285714,-8.396803199733633
-9.213378571428573,-9.207869608193967
-8.8133,-8.767776044521987
-5.413212785714286,-5.41946193408672
-8.474767857142856,-8.4689063704922
-7.157251428571429,-7.151170632863637
-7.567025,-7.572818192308241
-7.298205714285714,-7.2916540476308365
-7.589889285714285,-7.584344851934625
-7.060434928571429,-7.0615846325427265
-7.935505,-7.930149247840725
-5.9435905,-6.006324143961742
-8.123793571428571,-8.117413950916308
-8.376150714285714,-8.382625810390245
-9.106144285714285,-9.101484427726668
-6.601133142857143,-6.607034611529053
-5.332319357142858,-5.338637469492562
-7.264940714285714,-7.2707679499945295
-7.039825214285714,-7.033208442915801
-7.215008571428571,-7.209054701316725
-5.514724999999999,-5.520901289439956
-7.225144285714285,-7.359870579525855
-4.808573857142858,-4.802100746703563
-8.125042142857144,-8.13116136278152
-3.432979,-3.425825549491443
-7.504388571428572,-7.236150799435799
-8.052317857142857,-8.058321759258469
-8.095376428571429,-8.101468378154813
-5.296051142857143,-5.289836586017075
-7.984044285714285,-7.9900830127368545
-8.343914999999999,-8.338757320728554
-8.623917857142857,-8.630187051797954
-5.500666357142856,-5.506685572288334
-5.990735142857143,-5.984443120527296
-6.946022571428571,-6.93979544775467
-7.248822142857143,-7.272361108927535
-5.745653714285715,-5.7412414917755905
-4.170287357142857,-4.176610375464912
-6.852548857142857,-6.859393743870663
-8.219077142857143,-8.21359811151175
-8.811097142857143,-8.845336776688136
-8.360217857142857,-8.407446540114087
-8.182760714285715,-8.176695900573016
-6.585309571428572,-6.5909647347463585
-9.070244285714285,-9.076181311208593
-6.598549142857143,-6.603994105532487
-9.042287142857143,-9.048389864632874
-7.271206428571429,-7.172522892487714
-6.776030214285714,-6.502928492534843
-4.931315928571428,-4.937007116459925
-8.388768571428573,-8.393070802117713
-9.585199285714285,-9.578774597393625
-9.485027857142857,-9.46824313450825
-5.708122214285715,-5.714290454469428
-10.06690714285714,-10.043756153971607
-9.208543571428573,-9.214412546759583
-6.943777571428571,-6.938083921514953
-6.336167642857142,-6.341821912919287
-6.125514357142857,-6.251225435056619
-8.009057142857143,-8.015091032769284
-6.602522214285714,-6.6084171211624545
-4.620882571428572,-4.729592490270542
-9.040306428571428,-9.034936704854864
-5.243562071428571,-5.285922942714692
-9.249920714285713,-9.243820647348208
-5.492824428571429,-5.532427311616922
-8.863578571428572,-8.857100638662565
-9.378687142857144,-9.369384554067643
-7.683030714285715,-7.688710384965796
-11.21085642857143,-10.975247709968052
-6.947939571428571,-6.95263830624807
-9.339175,-9.374551119224328
-5.431555357142857,-5.42505296052557
-5.640485785714286,-5.634286699162913
-7.601860714285714,-7.595870697658463
-5.789760714285714,-5.795328513502562
-7.321602857142858,-7.326807955566644
-6.631467928571429,-6.637337499294355
-7.812154285714286,-7.8066885662276
-5.568180571428571,-5.573546031144297
-5.908977,-5.902588336313408
-9.449566428571428,-9.455468557630674
-5.068259500000001,-5.074631743328523
-5.8980355,-5.904006033958134
-7.788482142857142,-7.7818730950273585
-5.895311785714285,-5.9007244672998
-5.393930357142857,-5.3880973758273365
-7.190374285714285,-7.184497198706745
-4.903245285714285,-4.909185226108982
-7.966818571428571,-7.972809067253061
-7.552018571428571,-7.546210869250751
-7.416517857142857,-7.411022867765618
-6.640144214285714,-6.645913157954618
-6.13892,-6.133047441144677
-8.472977142857143,-8.479048380774266
-9.275132142857144,-9.281102591592408
-6.740045214285715,-6.7458712404423204
-6.710679357142857,-6.7045497483118135
-6.994246642857143,-6.988660924606202
-7.233049285714286,-7.23773862046884
-5.762238142857143,-5.7848390074408735
-7.761290714285714,-7.767408565620408
-7.643783571428571,-7.637664996637491
-7.973627857142858,-7.979587594576011
-8.241277142857143,-8.24697070080098
-5.211894285714286,-5.218004902031562
-8.038657142857144,-7.919920996375404
-6.250559142857143,-6.278860825691198
-8.105381428571429,-7.9810418779124825
-4.546108571428571,-4.552447265812398
-5.849405285714285,-5.746260483024472
-9.830982857142857,-9.84656649760732
-5.698832214285715,-5.705501582150313
-4.173050571428571,-4.179192073499828
-8.900486428571428,-8.894866687898265
-8.029789285714285,-8.084594837998374
-7.370401428571428,-7.384560612346726
-7.085713857142857,-7.080168906685835
-6.641218071428571,-6.6544274634358915
-6.337640142857143,-6.343441465185415
-5.192402285714286,-5.198699365469602
-6.880922857142857,-7.080039853851383
-8.14818642857143,-8.228085815120302
-6.652667785714286,-6.6581000182128
-7.580249285714286,-7.543228616964805
-7.228633571428571,-7.223340234943444
-7.680332857142857,-7.686009740369152
-8.094337142857142,-8.087794403254101
-8.868135,-8.862663257858038
-6.878449357142857,-6.873008848753764
-7.686662142857143,-7.644254801615802
-8.181445714285713,-8.18689683806489
-8.39328,-8.399668334781758
-8.342655714285714,-8.337238045165698
-6.4318725,-6.4378094905488945
-4.193892571428571,-4.1877112305117175
-7.399689285714286,-7.393910129101621
-3.704182785714285,-3.7106238363894075
-5.621082857142857,-5.627363689558742
-5.734614428571429,-5.728813038582609
-7.425863571428572,-7.419473419833971
-9.773435714285714,-9.745736788002752
-5.189069785714286,-5.216691168662558
-7.051366071428572,-7.05688946892105
-5.042714428571428,-5.048094666340483
-6.763421285714286,-6.769529922258919
-7.562645000000001,-7.568956022085595
-7.659208571428572,-7.567797111275504
-7.024978571428571,-7.018848129467494
-7.218845714285714,-7.19958762078526
-7.839066428571429,-7.845360097351297
-7.862460714285715,-7.855872294937321
-8.421657142857143,-8.427363603430031
-7.897132857142857,-7.9030960346310986
-5.019363785714285,-5.0132735321139075
-6.152043428571429,-6.145901537856923
-8.015309285714286,-8.088456960095336
-10.36934785714286,-10.375149344088108
-6.942321357142857,-6.936374716661043
-7.821526428571429,-7.804879298063875
-7.861056428571429,-7.8673215067915345
-7.68224,-7.655807241426751
-6.480201714285714,-6.361095044213237
-4.899203642857143,-4.90565554089578
-8.577509285714287,-8.572279405377095
-6.897354857142857,-6.820930164970755
-9.051797857142857,-9.057818945271471
-6.782548214285714,-6.7768065388998275
-8.556418571428571,-8.5507469446869
-5.621662714285714,-5.628110375532507
-4.624803357142858,-4.618694971097264
-6.733511571428571,-6.728099433487139
-5.49066,-5.48452471836869
-6.842906785714286,-6.809409813740097
-7.495403571428571,-7.5013998071943115
-7.602164285714286,-7.5960716652740325
-8.124845714285714,-8.118962779864553
-6.397299214285715,-6.390543633878033
-8.283865,-8.289618787493929
-5.821506928571429,-5.82801041654765
-7.637959285714286,-7.64379757795539
-6.443701571428571,-6.449368189112058
-8.400811428571428,-8.303930512654382
-5.087120785714285,-5.092689415651642
-7.714405714285713,-7.720181838885986
-6.300531642857143,-6.2945428624486945
-8.177859999999999,-8.183432403998545
-8.866110714285714,-8.859699791110792
-7.348767857142858,-7.354992371916787
-7.436457142857143,-7.429888729988456
-7.527934285714286,-7.534326563815378
-6.241195214285715,-6.380171498778798
-8.836747142857144,-8.842812162944718
-6.1555235,-6.149450933292536
-7.166832857142857,-7.172067866654097
-10.645525,-10.63998595296389
-6.795700071428572,-6.790200341630205
-6.364168428571429,-6.357842776628538
-6.637463428571428,-6.631711701445188
