feature,importance
C47,7.088494719670373e-05
E18,0.5839308312933201
E14,0.07686358224301215
C18,0.06894792356196631
C42,0.04323417970959334
E19,0.024334075291593833
E36,0.018974967557400062
E8,0.015142937434142764
C14,0.011436747394230387
E53,0.009316784621456397
E42,0.008514517892590168
C7,0.007696417990180972
E13,0.00734962740566812
E10,0.005947642746575762
E28,0.0040519458769044964
E37,0.003950743239366055
E41,0.0034890208218245128
E2,0.0034640975826993933
C19,0.003439475160649097
C10,0.0033204947609390715
E52,0.003169266485079674
E43,0.003089442599397045
E49,0.002925823579836991
E29,0.002879325250875259
C24,0.0027151219699257734
E48,0.002352418208728276
E17,0.002302953835489493
E39,0.0021251685880639155
E11,0.0020461659127275116
E21,0.0020093774966693048
C54,0.0019417293349277443
E15,0.0017047757209980277
C8,0.001687551328288786
C37,0.001671387743025286
E7,0.0016073760307947157
C33,0.0015935426605118025
C36,0.0015933164533613949
E55,0.0015437074626433957
E27,0.0015418100802821264
E51,0.0014776261626855455
C2,0.001474990664257092
E16,0.0014036739540993128
E44,0.0013987693301537234
E32,0.0013911514273420838
C21,0.0013720729816110925
C34,0.0013499556985687733
E33,0.00132576903767757
E24,0.0012681991231956729
C29,0.00126071706358118
E54,0.0012509094246719705
E9,0.0012342316352363441
C45,0.0011886031083696168
E46,0.00118435746917734
C50,0.001085575994595334
E35,0.001085232771152302
E12,0.0010272509492641494
E26,0.0010259272491613485
E30,0.0010202588345409643
E6,0.0010014530347746812
E40,0.0009695523038919867
E20,0.0009620574263713948
C46,0.0009439237883644575
C44,0.0009200153066191801
C20,0.000910589574759104
C5,0.0008954305988168974
E45,0.0008827500366761485
C13,0.0008572861052390075
C22,0.0008441395231113971
E47,0.0008280054063607797
E1,0.0008091559570906222
C31,0.0007879106921352059
C11,0.0007716500044269439
C35,0.0007608709931789636
C38,0.0007561680785956066
E25,0.0007455281801011869
C32,0.0007337134175793828
C15,0.0007205862758219743
C28,0.0007040195454569629
E31,0.0006626401363202195
E38,0.0006592382333066945
C43,0.0006500852701539819
C53,0.0006392764427885863
C16,0.0006264784128310673
C49,0.0006219218747622696
C17,0.000620883932309494
C40,0.0006132430489599564
E22,0.0005973601102451622
C6,0.0005847958130448185
E4,0.0005796924132923832
E23,0.0005793461200133463
E3,0.0005560402646833263
C9,0.0005506493052665956
C55,0.0005422096752614464
E5,0.000539266635726694
C4,0.000536442891527413
C41,0.0005089929547701571
C30,0.0005084556656279929
E50,0.0004884057414175747
C12,0.0004814265691266784
C51,0.00046678340143055245
C23,0.00040813778993341885
E34,0.00040130726575910965
C39,0.00034645761420181565
C27,0.0003345820022108963
C1,0.0002767211002925579
C26,0.00023841098366135337
C3,0.00022499608474694664
C25,0.00022296309123555274
C48,0.00021690274682706475
C52,0.00010864900661559201
