loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
19.0,0.9965316254905603,0.991799551169295,0.05026495116527491,0.07610377851794943,0.023525583543084594,0.05171772489701035,0.00014326766614872893,1.0
24.0,0.9965178787754998,0.9918343659402342,0.050113402217710136,0.07746503866369521,0.024054802945400747,0.05160512607105731,0.0002558664921017695,2.0
21.0,0.9966768286546869,0.991883501886936,0.049240037370974474,0.07541417289581749,0.023588762397901992,0.0515146195519281,0.00034637301123097847,3.0
3.0,0.9967902208247302,0.9908065973542944,0.0480730536500415,0.08238665859549026,0.022860041682301425,0.05222398587563256,0.00036299331247348354,4.0
13.0,0.9966131282740208,0.9912913056442889,0.049680231597695426,0.07835802150399367,0.02340660742789119,0.05223939546837595,0.0003784029052168736,5.0
18.0,0.9965208061749379,0.9920705304148844,0.05013617756930226,0.07610406616001189,0.02385846946055055,0.05140395958128637,0.00045703298187270425,6.0
7.0,0.9968507312553206,0.9909168265804922,0.047964606631052856,0.07962248521491103,0.023032254380986168,0.05245641932494274,0.00059542676178366,7.0
8.0,0.9966853098397662,0.9914815037525858,0.048815477530697336,0.0796149851187116,0.02327174496334782,0.052697062281519325,0.0008360697183602481,8.0
22.0,0.9967720564397369,0.9905834382545708,0.048381134789670495,0.08224102600702858,0.023151764079696203,0.05272775381067919,0.0008667612475201161,9.0
10.0,0.9969067695091722,0.9896255485037836,0.04751399053606689,0.08516203076460839,0.02345617432068683,0.052728569265325945,0.0008675767021668682,10.0
5.0,0.9967637769735112,0.9911759198726483,0.04872024910370726,0.0776527929662471,0.02365279418148567,0.05095397237217591,0.0009070201909831682,11.0
4.0,0.9967398298852401,0.9910330718677661,0.048601008770204734,0.08046822276176727,0.02333180752205454,0.0528556557363619,0.0009946631732028269,12.0
16.0,0.9967489532869012,0.9914041356816127,0.04858943390620881,0.07840139856705922,0.023510914361103516,0.05079159948698611,0.0010693930761729656,13.0
