y_train,y_train_pred
-0.7953881928571427,-0.9109873674081534
-2.92591675,-2.9200301369593205
-2.447489814285714,-2.4955918592317854
-2.455908657142857,-2.4479396806540437
-1.089086457142857,-1.0913683537201813
-2.162967676190476,-2.2753290770005132
-2.066884021428572,-2.1067859429034486
-3.071311707142857,-3.083697348466038
-0.7594944642857142,-0.8315950136285476
-3.416166642857143,-3.3974328707449115
-2.519866478571428,-2.5454601261982597
-1.473096057142857,-1.4057773070670425
-1.426862485714286,-1.4874569670451505
-2.461335352380952,-2.4804602817733006
-3.238353335714286,-3.244950718523196
-3.219405157142857,-3.2405961722696555
-2.432880747619047,-2.36321496399048
-1.4016357,-1.2710583592258398
-0.980093107142857,-0.9331514436918282
-1.37227595,-1.500902273973245
-1.765290878571429,-1.783217707961975
-3.084020636507937,-3.0103039459685323
-0.2895118071428569,-0.29014682238935213
-0.2907530809523803,-0.33187647233785017
-1.196179557142857,-1.275979423897851
-0.852710592857143,-0.7908760343348662
-1.283324828571428,-1.576200227209387
-3.055720382539683,-3.1041136501323194
-3.024177435714285,-3.079327180920957
-1.306448557142857,-1.095523655285782
-2.276269342857143,-2.297720238485543
-0.9187434499999999,-0.9698077795948078
-2.5085652,-2.4448470096448607
-1.933456971428571,-1.8083828794700014
-1.85913982142857,-1.8586185834049604
-2.19909477142857,-2.027527603188563
-2.178531330541872,-2.266379710780161
-2.799148521428571,-2.7683049675962565
-1.392327235714286,-1.402419238611563
-1.382585819047619,-1.5021650886436821
-2.180485571428572,-1.8871959627540775
-3.257746964285714,-3.2410016048630443
-0.9694115095238099,-1.0727635084653053
-1.430512142857143,-1.3179259128504541
-1.175372228571428,-1.186854862803807
-1.206100164285715,-1.0912168852097144
-2.671333419047618,-2.662409503502805
-1.515909854761905,-1.5291748656905932
-1.528956116256157,-1.6184940931362903
-1.079561004761905,-1.047988826497175
-2.393204936507937,-2.3045469724568806
-2.288212747619047,-2.3679129431557153
-1.546717239682539,-1.611452745866623
-2.819297535714285,-2.7447030018944263
-2.333713057142857,-2.316969313482918
-2.217186771428572,-2.1257886981054757
-0.8269194023809529,-0.9535136272484922
0.1120920857142862,0.052697373698623
-3.230928914285713,-3.243057123264442
-2.300176565,-2.254036592983753
-0.8028626761904759,-0.76446653434312
-3.121235364285714,-3.154583791785064
-3.09613775,-3.0744985762739505
-0.7859223785714283,-0.8073003591432115
-2.839101392857143,-2.8281426379902825
-2.418898092857143,-2.4134018195017175
-0.7473267000000006,-0.8118302144522193
-0.9229726999999995,-0.8572869074255998
-2.010096399999999,-1.8673219278616975
-3.115682171428571,-3.1117713870783854
-3.289806657142857,-3.2540639729296617
-0.6255547078571421,-0.6381908635164982
-1.678116778571428,-1.6969500114883678
-2.507851785714286,-2.414414851470116
-0.8194471285714288,-0.7678538649136232
-1.671870328571429,-1.444547825320434
-2.543411860714285,-2.5176284292531044
-2.000186328571429,-1.8558462763196826
