y_train,y_train_pred
-2.376089485714286,-2.3659000530601633
-2.409380821428571,-2.41600468960171
-2.485029453968253,-2.4949557440293137
-1.750862007142857,-1.5475743556396133
-0.9645303071428566,-0.9087479514364875
-2.179196296428572,-2.2840820665997303
-2.311337535714286,-2.3115864908865826
-2.010640682142857,-2.020748494724449
-0.2222728904761908,-0.21245878772445337
-1.046432185714286,-1.0532105040507855
-2.880644592857144,-2.911256162712417
-1.354101616666667,-1.374461227457219
-1.263130478571429,-1.2526756330111573
-2.541921878571428,-2.532444789254603
-2.544127521428571,-2.550890739230376
-1.331655392857143,-1.3215366715738774
-2.921428307142857,-2.931240099453349
-3.33016135,-3.3289256870297748
-0.8624826928571429,-0.860830516104674
-1.428017885714286,-1.442383886353145
-0.8152071999999997,-0.8087218860372526
-2.316204723809524,-2.242565648424737
-1.624055164285714,-1.6342226437560412
-1.392512364285716,-1.4028817737579669
-0.6457220214285714,-0.6555978470786177
-2.221514592857143,-2.2114461056207384
-2.425259128571428,-2.4637184279500666
0.1661195142857146,0.17578377860674077
-2.746537592857142,-2.756580421105242
-3.241334228571428,-3.2510406351215164
-0.6810164928571426,-0.7401171015829223
-2.201651521428571,-2.191771342434062
-1.192250071428572,-1.2020955489758625
-3.085766118650795,-2.9662466656261315
-3.310971107142857,-3.320978772977615
-1.385249211083744,-1.3753832476974286
-3.191305557142857,-3.1898015180837187
-2.787884016256157,-2.684584073680137
-1.2759635,-1.3122102499144055
-1.584787226190475,-1.5749401345965013
-2.027726092857143,-2.0186568701709575
-2.388033622222222,-2.451819218975175
-2.299660771428571,-2.2897773476423917
-1.403091414285714,-1.4037099580417918
-2.906015592857143,-2.915874520889266
-1.273506514285714,-1.3670579593194745
-1.623565157142857,-1.613302781199934
-2.697156414285715,-2.6006272700667545
-2.539282492857142,-2.549138084373384
-1.004821396428571,-0.9945787276050128
-1.156546723809525,-1.1661652455970217
-2.5527235,-2.498899650071672
-2.336081485714285,-2.3263148108668577
-1.301629366666667,-1.2918591950927891
-2.507851785714286,-2.488201132585149
