feature,importance
B18,0.5750608155750504
B14,0.1406743215913833
A42,0.041618088408398674
B43,0.03894916755288182
A14,0.02841430629599459
B19,0.01055459768500421
A54,0.01010373851403693
B54,0.009255079489504861
B16,0.007978453034991
B28,0.007348060028536627
A7,0.0073184427564207954
B36,0.006465978268982753
B8,0.006302918952432942
A10,0.005638585137075734
A18,0.005618249899919481
A37,0.005147662909338603
B7,0.004979235937691396
B9,0.00487134975160882
A43,0.004647846449438969
B24,0.004323121545801752
A29,0.004188338472913064
B17,0.004172877515540916
B5,0.0029269059633041483
B20,0.0027984532451801624
B15,0.002189505553704223
B42,0.002039648023727561
B10,0.0019149059491791593
B12,0.001905413694894961
B29,0.0018695186521324604
A28,0.001767949811285402
A8,0.001656127188913155
A36,0.0016451016948706785
A2,0.001533577831662961
B13,0.0014737263606757907
A21,0.0014554717129651568
B22,0.0014359457017779928
A5,0.0014148323838969184
B2,0.001380952640990549
B21,0.0013282926568303525
A24,0.0012509433458968188
B27,0.0011082355473064842
A35,0.0010958497701465508
A32,0.0009989937450956472
B48,0.0009530690614094444
B47,0.0009045111876878842
B49,0.000884402256934111
B41,0.0008655182356823999
A15,0.0008240030109629254
A47,0.000815410801346174
B11,0.0007878592469708677
B55,0.0007745767467687571
A49,0.000773291359712074
B6,0.0007569699992644619
B52,0.0007301783492609641
B37,0.0007288483203306668
B45,0.0007029023830110045
B25,0.0006778728395350442
A9,0.0006721758898526129
A16,0.0006664609020478141
B1,0.0006632441304667599
A13,0.0006198838113577447
B53,0.0005533148432357945
A40,0.0005454803260158621
A6,0.0005393387879490453
A20,0.000530977369412675
A39,0.0005293924794639918
A50,0.0005257451596171434
A19,0.0004841686276827496
A55,0.00047856823232973424
B23,0.0004684345742354895
A51,0.00046726854860659484
A1,0.0004627244511843369
A22,0.0004595114371572256
A31,0.0004516185520217362
B50,0.0004479166745341483
A4,0.0004401365099853239
A12,0.0004336983379983612
B44,0.0004164160239763701
A30,0.0004104762352746845
A44,0.00041003929906539003
A38,0.0004098027571969625
B40,0.0003924559377051942
A11,0.00038545656806293323
B51,0.0003804361558438756
A27,0.000365930429090013
A33,0.0003610049691672772
A53,0.0003604457485635685
A17,0.0003565159646945242
B26,0.0003460774874845418
B46,0.0003405882386173974
A41,0.00033306557861583776
A52,0.0002961072669209275
B31,0.00029097820960260297
A46,0.0002902157243602738
A45,0.0002865462023846752
A34,0.00028451615265731426
A3,0.00027744872175317867
A23,0.0002636948435051261
B4,0.00024609911856295785
B3,0.00024281649065574493
A48,0.00023982661957358707
B33,0.00023662386257601985
A25,0.00021434327832693987
A26,0.00019291432291493942
B32,0.00017482684881246047
B34,0.00017389773044460612
B30,0.00016473982478970996
B38,0.00015728549290537725
B35,0.00014598631800895654
B39,0.00011136088646927752
