y_train,y_train_pred
-7.412032857142857,-7.439695277254751
-7.282182142857144,-7.471796887450952
-5.282820642857144,-5.464376481021912
-7.491884285714286,-7.466640766453434
-7.133225571428571,-7.156765994258312
-7.617705,-7.73360675025576
-8.20253857142857,-8.320621609277989
-4.349515142857142,-5.044315091581605
-8.881588571428571,-8.62622359746963
-8.909619285714285,-8.508731108997978
-8.768693571428571,-8.647733599268431
-8.011327857142858,-7.998946113943687
-6.197411142857143,-6.243808719274121
-8.34261357142857,-8.386067246391008
-6.272462642857143,-6.706558736174778
-7.577246428571429,-7.329443974613071
-7.246030714285714,-7.435607367998148
-6.994273142857144,-6.620864500198103
-4.508083857142857,-4.722296063216734
-6.611680357142857,-6.774206102431573
-7.635160714285715,-7.798775610839929
-9.072075,-8.909089850526819
-7.151867142857143,-6.759641038514318
-8.972494285714285,-8.758292233561997
-6.841439428571428,-6.966523626551099
-7.768312857142857,-7.88831176431852
-6.688230785714286,-6.822482723606133
-8.673040714285714,-8.762902540144811
-5.740446357142857,-5.946152014379557
-5.381136,-5.443266819656675
-8.421657142857143,-8.520348336688844
-8.328963571428572,-8.248596243254191
-6.678937285714285,-6.257786896087193
-6.491755785714285,-6.319110245489764
-6.123396071428572,-6.182030846546918
-6.683691071428571,-6.696332941174492
-5.527404857142857,-5.611651808059527
-7.958652857142857,-8.079223261502792
-6.170410642857143,-6.270201937914969
-8.285822142857143,-8.19982844675425
-5.389413857142857,-5.527735006267258
-7.786332142857143,-7.8668148521792745
-4.377621214285714,-4.643158641535146
-7.783147857142858,-7.801584596415418
-6.565504357142857,-6.4320674699735605
-6.639453928571428,-6.7015206069843964
-7.342571428571429,-7.086405273614616
-5.152019285714286,-5.456937816996772
-8.22339,-8.096695076241218
-8.98255,-8.567421365273848
-7.464573571428572,-7.1403281118654025
-7.217161428571429,-7.228536637890333
-6.395271214285715,-6.427072196807596
-7.753887857142857,-7.848864567981226
-8.53667357142857,-8.209532130571137
-4.808573857142858,-4.977539350170415
-10.18935142857143,-10.249149355201533
-5.071187642857143,-5.085393946527512
-8.168395714285714,-8.42703347558902
-7.528800714285715,-7.467569761306749
-8.731328571428572,-8.42846174027769
-6.944894928571428,-7.098550971067947
-6.898144785714286,-6.7877499296670045
-7.162211428571429,-7.180350222679774
-4.991696642857143,-5.098063609865151
-10.645525,-10.595499577921716
-7.98669,-8.243438279361227
-4.624803357142858,-5.129154730218762
-6.956437071428572,-7.021978635227854
-6.913822714285715,-7.212605716101556
-9.856041428571428,-9.776943075448527
-5.514454857142858,-5.559111790147706
-6.862444642857143,-7.0381047006687165
-6.003407142857143,-6.401807496386084
-7.940831428571428,-7.967059122664723
-9.546117142857142,-9.58253945903035
-8.296705,-8.530862317458983
-4.576007,-4.656663572159576
-9.443100714285714,-9.323946653068184
-8.901896428571428,-8.958793054919393
-8.910545,-8.72817758656476
-6.173574214285714,-6.273235733296711
-6.156928285714286,-5.878131624327344
-8.631131428571429,-8.156998466224717
-3.690228071428571,-3.7583039814054384
-6.645618499999999,-6.733237815318525
-7.486393571428572,-7.566126053754203
-6.890413928571428,-6.800969837891646
-5.340218,-5.579822896550476
-7.443434285714285,-7.319246331431142
-8.517670714285714,-8.51933455679399
-5.932394571428572,-6.0228132870961115
-3.889329071428571,-3.9181318366335445
-11.01286714285714,-10.802911566371327
-6.047985214285714,-6.369101196389411
-6.746728142857143,-6.937357811956488
-6.590078785714286,-6.597979881557468
-8.96863357142857,-8.785133177993819
-5.320228999999999,-5.393546890393268
-7.545542857142857,-7.694845044416984
-5.006603071428572,-5.323319757271647
-5.810579571428571,-5.861974900527252
-9.653113571428571,-9.661112512647405
-6.617488142857143,-6.749310690316569
-7.798817142857144,-7.9824779524442775
-9.015920714285715,-9.110685835497645
-6.4976755,-6.476076527166137
-8.15292,-8.26854789063325
-10.87793857142857,-10.722786055998741
-6.636190142857143,-6.786836353621882
-8.717952857142857,-8.697674487658723
-6.178018857142858,-6.215913154038033
-6.3846815,-6.447392305067818
-4.082399285714286,-4.125521800840692
-4.832855285714286,-4.976495001372808
-7.1406165,-6.833683682130044
-6.626788285714285,-6.692813677545482
-6.938645571428571,-6.734573625772333
-8.039604285714287,-7.944750341395749
-6.667101857142858,-6.758212892457117
-8.338687142857143,-8.147985629678523
-8.54406,-8.628693925893062
-6.246388571428571,-5.712610677642176
-5.956489571428571,-5.891832743785532
-8.614912142857143,-8.789870337761803
