loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9822437560323738,0.9536088755215446,0.190642361953215,0.3035716463970481,0.14448605223592328,0.22462093337184044,0.002204935443552658,6.0
12.0,0.981595295435471,0.9532769747009499,0.19502623648434367,0.29841648593772163,0.14571599841363225,0.22449055496114878,0.0023353138542443197,7.0
20.0,0.9809780228431297,0.956057274322431,0.19592544596442504,0.3039234608240224,0.14621134879196254,0.2239514472546341,0.0028744215607590107,8.0
8.0,0.9816396772169395,0.9537396552125668,0.19313580998975619,0.30776726429542095,0.14489325131484787,0.23026723166799498,0.0034413628526018814,9.0
19.0,0.9829972349508888,0.9534443046021325,0.1854465479117604,0.31113601145556313,0.14034718609079175,0.23087383454416902,0.004047965728775915,10.0
14.0,0.9815712457301595,0.9561660642873324,0.19419988964757842,0.29490413806661353,0.1453973110477122,0.22260006648197828,0.004225802333414824,11.0
21.0,0.9826803470836593,0.953648786115163,0.18688455989005645,0.312555818648301,0.1397465292997659,0.23135098540706103,0.0045251165916679326,12.0
9.0,0.9825745107636008,0.9617207586610081,0.18695162245835997,0.28666547507419987,0.1417683602159429,0.22120580969520995,0.005620059120183152,13.0
24.0,0.9828782237177593,0.9533509554226353,0.18657064529085565,0.30844929899348894,0.1402923414218583,0.23356566686124305,0.006739798045849954,14.0
4.0,0.9813874508585162,0.9565444882811861,0.19551063936431798,0.291623361600175,0.14674632260642476,0.2200473628123888,0.006778506003004309,15.0
6.0,0.9828564461306728,0.9561727330357764,0.18714226890567032,0.2962642747130958,0.14194372184017243,0.21989470172148323,0.006931167093909868,16.0
15.0,0.9836091927512307,0.94864660317231,0.1831216554107773,0.3197199950746466,0.1377363281017604,0.23391463007710053,0.0070887612617074325,17.0
22.0,0.9820416257259382,0.954225068381378,0.18972867323128595,0.3141464928351184,0.14189859451874284,0.2341715555481139,0.007345686732720791,18.0
3.0,0.9832597525491927,0.9559113219343138,0.18526938639975807,0.2948041019630143,0.14002189962946138,0.2187101958774668,0.00811567293792631,19.0
17.0,0.9818029956834935,0.9511282810913446,0.19209396750508104,0.31734828092641154,0.14266626121988193,0.2349711497756642,0.00814528096027109,20.0
5.0,0.982607118553582,0.956614041250889,0.18829783174164094,0.29577794578873756,0.14314725637964706,0.2174262755009184,0.009399593314474708,21.0
16.0,0.9814837382982827,0.9514355267425917,0.19418089217001006,0.31387045209857034,0.14644408709464063,0.23862015431072228,0.011794285495329182,22.0
1.0,0.9819379909955562,0.9491614486312361,0.1916680536798785,0.32168350929717654,0.14209127644872094,0.24093637088754996,0.01411050207215686,23.0
10.0,0.9837679486751185,0.9612794313110306,0.18176739730444022,0.2801929836558037,0.13778721420465653,0.20882892023020955,0.017996948585183553,24.0
mean_rf,0.9822786946795746,0.9545845719904805,0.1898523606359468,0.3036332742813214,0.14271798989944093,0.2268258688153931,NAN,NAN
std_rf,0.0007155996993380979,0.0030702006868139095,0.0039131225861835425,0.010392401811631022,0.0025742463859365233,0.007223406781987367,NAN,NAN
