feature,importance
CE5,0.10079259482413969
CE28,0.09790752572354279
CE42,0.08549441501793507
CE19,0.07949366276629857
CE16,0.06876100129951035
CE22,0.0468165246007068
CE54,0.041539333463315016
CE43,0.040965605216525015
CE36,0.039415640680909164
CE9,0.038131910556642924
CE24,0.026632910367558795
CE8,0.022233561912188286
CE10,0.02163806944663957
CE2,0.020496287565335822
CE37,0.01990304059179992
CE31,0.018455106039835543
CE29,0.014593732203377941
CE20,0.013458870003113441
CE18,0.013214014815743275
CE23,0.013077386860568193
CE7,0.012143745917333889
CE14,0.011878951125819952
CE51,0.010614309895282812
CE55,0.009940526064371126
CE50,0.009715968532265305
CE15,0.008530867928792235
CE21,0.007757084118570878
CE39,0.007496486426642054
CE34,0.006753831270826594
CE35,0.006652575676093942
CE38,0.006603238899282744
CE13,0.006395631242379832
CE40,0.005854793354179379
CE49,0.0056750430899156325
CE33,0.005383553964113848
CE53,0.004848461504136197
CE11,0.0046026240681584256
CE46,0.004307346748786954
CE27,0.0038880107140791187
CE52,0.003451246776527719
CE48,0.0032436118139807213
CE17,0.003104850003793585
CE47,0.002826960617275837
CE6,0.0027730274544133277
CE44,0.002714874543942649
CE12,0.00269821859142799
CE30,0.002207813548726688
CE45,0.0021770309928963376
CE41,0.0021630979328506206
CE32,0.0020558235704074535
CE26,0.0020399718809414355
CE1,0.0017565687475228219
CE4,0.0017205890949182447
CE3,0.0017175021824980701
CE25,0.0012845677511593905
