y_train,y_train_pred
-6.057130142857143,-6.067316046519953
-6.915952071428571,-6.81215496969574
-9.37452,-9.375602314097337
-7.303416428571428,-7.302213719887187
-8.056447857142858,-8.031186662065194
-6.454890142857143,-6.245197578162573
-8.157860714285714,-8.328440985725512
-6.502961071428571,-6.578507727668719
-9.097677142857142,-8.919222986197354
-6.401111214285714,-6.512750776841209
-6.176567071428572,-6.264210146622265
-8.745016428571429,-8.779896308015234
-8.144347857142858,-8.148183359468858
-5.909048214285714,-5.976075540984846
-6.331509428571429,-6.222045915061198
-7.302139285714285,-6.851654543315133
-6.387266785714286,-6.398224231134439
-5.264925571428571,-5.35058027128521
-9.546117142857142,-9.52392030726224
-7.625197142857142,-7.683862706853513
-5.194688,-5.203294009488051
-6.455173857142857,-6.33423393735908
-7.079213214285715,-7.137722654031576
-10.08167357142857,-10.126172604187497
-7.642591428571428,-7.424721760762983
-6.252711428571429,-6.559429504391319
-5.310022642857143,-5.1760003552977025
-8.0239,-8.056422347873962
-4.136199928571428,-4.247198356478508
-6.360618357142857,-6.30743688514293
-6.487523428571428,-6.462563534991853
-6.199426285714286,-6.197788551954355
-9.393023571428571,-9.277115457671934
-4.599795214285714,-4.751769499053888
-9.852492142857143,-9.8203835416097
-7.614417857142857,-7.563549067935498
-4.3695635,-4.373951064398499
-8.525597142857142,-8.437676108064318
-5.243118571428572,-5.3707243431984155
-6.394192714285714,-6.56776596769
-7.906469285714286,-8.018513039932362
-5.5530405,-5.427994534908817
-8.520798571428571,-8.315230541894087
-6.638083,-6.590886871396968
-7.77232,-7.874953048627309
-5.585153571428571,-5.514488286907261
-6.569345857142857,-6.63427251820794
-9.137704285714285,-9.11572859565454
-4.577558214285714,-4.659941677708658
-8.699465714285713,-8.625246479653207
-8.563238571428572,-8.529676402417916
-5.853247357142857,-5.863823488425988
-5.857893214285714,-5.888909418180498
-7.625967857142856,-7.74945305891795
-7.471649285714285,-7.4750674325913
-5.983184928571428,-6.107894044613092
