feature,importance
C52,9.646954908371929e-05
C47,4.5897570248586054e-05
E19,0.23631780283267895
E9,0.17991127956706227
E5,0.0701017565924178
E43,0.06858355436235844
E18,0.04079389163586324
E36,0.02970318873040464
E2,0.02604640253300237
E31,0.02230370165783092
E28,0.020879376865369045
C43,0.018526538942212227
C42,0.016550044033836857
E42,0.016479162658848537
E22,0.015967817215750472
E16,0.014390351903912905
E14,0.01341913295466364
E20,0.012154610200171348
C16,0.0104061042572953
C5,0.01038235509692069
E55,0.00791944646413829
C9,0.007355243752242529
E54,0.006969788952497607
C18,0.006379309155858561
E24,0.006198944609604397
C19,0.005963903797419427
C36,0.005902802250995929
E11,0.005661046665773382
C29,0.00560411566628979
C54,0.0053494382122031125
C20,0.0051978863883016535
E50,0.005081825677551158
E8,0.004986027638067084
C28,0.004000052256904991
E15,0.003752521152851048
C10,0.003558106761475413
E4,0.0035466352087580506
C24,0.0034369502643702677
E37,0.003431268814821828
C14,0.003341454225724488
E10,0.003289220827579366
C8,0.0029650839415385783
C55,0.002926524093499282
E13,0.0028276398626534355
E39,0.0024541833541259846
C31,0.002284533309198931
E29,0.002161819520111992
C33,0.0021207380904737384
E17,0.002055757822242343
C37,0.001904778485924202
C51,0.0019027326536446459
C22,0.001839180894308534
C50,0.0018285986358425384
E23,0.0017695603004395854
C35,0.0016805867405644658
C2,0.0015869747535846987
C7,0.0015822762564168696
C23,0.0015318646712329982
E12,0.0015262078541644626
C13,0.001440622058164495
E21,0.001427774822496182
C11,0.0013873180965368378
E51,0.0013126626104574166
E35,0.0013065543171690702
E40,0.001242032550332547
E32,0.001219219356387238
C15,0.0012141107373070958
C21,0.0011264677752788812
E53,0.0010664192542101558
E30,0.001011708583887751
C34,0.0009694800724776384
E7,0.0009689943781400612
C49,0.000958621520568247
E34,0.0009567554083777622
C40,0.000873707010974067
E49,0.0008722097717862212
C53,0.0008056922089248064
C17,0.0007614893213765807
C39,0.0007294218106269767
E1,0.0006546816023266707
E48,0.0005569466385030685
E44,0.000551803310499816
E6,0.0005410298037382897
C32,0.0005361003213945899
E38,0.0005294467885543157
C1,0.0005240154123265993
E33,0.00048170300400739364
E41,0.00047800421440199786
C48,0.0004285607311501238
C12,0.00042175370894666415
E27,0.00041218631248120957
E25,0.00036759500710597257
C4,0.0003674559429877169
C27,0.00036568559882496794
C6,0.00032818843710460765
C38,0.000324495520016264
E3,0.00032442944832484724
E47,0.0003211751822570713
E52,0.00030349974094566283
C41,0.00030106682809496056
C30,0.00028179637892112815
C26,0.00026622326047960805
E45,0.0002558721980142773
E26,0.00025324318129289113
E46,0.000251765731096936
C46,0.00021950095965463527
C25,0.0002165602264476024
C45,0.0002160694211184816
C44,0.00020233414583977193
C3,0.00013108013433427745
