y_train,y_train_pred
-6.064410785714286,-6.039142134650217
-4.991539857142857,-4.991351905025481
-5.519757214285714,-5.519456926012883
-6.104760714285715,-6.2847506515452585
-7.228524999999999,-7.229079143547858
-6.369910142857143,-6.3694250814252795
-6.757396428571428,-6.757465186621308
-6.325071,-6.383062551507359
-6.308240214285715,-6.300172118018728
-3.979059071428571,-3.9787439011807733
-8.287762857142857,-8.288298059151476
-9.798957142857143,-9.799576671416961
-6.355687214285714,-6.355227941082073
-7.100670142857142,-7.100603886868163
-8.858100714285714,-8.843469289240758
-6.463528142857143,-6.463579208664972
-8.919972142857143,-8.919562666561518
-7.771888571428571,-7.772450800148174
-5.890167714285715,-5.890567584329271
-7.303630714285714,-7.30411401381325
-6.740076142857142,-6.739703344797518
-6.905925571428571,-6.90573164227725
-5.916648428571428,-5.916488668123018
-7.856360714285715,-7.856099242639407
-6.9860365,-6.986473227829422
-8.559759285714286,-8.552423401894899
-6.637613357142857,-6.638093187181522
-6.391781785714286,-6.391362306532053
-8.631877857142857,-8.592185581529737
-3.938085357142857,-3.938039698579698
-8.972494285714285,-8.972783256720845
-6.462455214285714,-6.461943480051466
-8.13116,-8.130415279979303
-7.520020000000001,-7.5199488313414795
-8.118194285714285,-8.141631113012867
-8.025335714285713,-8.025158109894221
-8.25405857142857,-8.254467395516293
-4.333289,-4.333014126575175
-6.297747285714286,-6.297306102136472
-4.854657285714286,-4.854624696955209
-7.643783571428571,-7.644091153596793
-7.526400000000001,-7.526116837180402
-5.466145500000001,-5.466300353378848
-4.732999785714285,-4.732913318564603
-7.192946428571429,-7.192994232591011
-7.594664285714286,-7.595252433427723
-7.616382142857143,-7.616704548818112
-9.357334285714286,-9.356975548986554
-7.773072142857143,-7.772824575947323
-8.549105,-8.549447448729474
-7.686662142857143,-7.68711300512276
-7.728129285714286,-7.728617470945767
-8.406304285714286,-8.381697757417502
-8.399223571428571,-8.399088693200547
-8.5358,-8.535681375731407
-7.467642142857143,-7.4672835061377
-7.616817857142857,-7.616747790985028
-6.973904571428571,-6.973719228153093
-6.585309571428572,-6.585378175879037
-6.991695,-6.992020315860851
-3.060195714285714,-3.060162386682964
-5.861054642857143,-6.080554694161653
-8.580347142857143,-8.580066599026683
-5.492284857142857,-5.492124182006289
-6.324833214285714,-6.324711294587087
-7.039825214285714,-7.039311933095198
-5.511831357142857,-5.511725706560768
-5.310785,-5.310653273777661
-8.280588571428572,-8.280881911911852
-6.302925142857142,-6.3031910971624034
-7.622799285714286,-7.623299052807046
-7.471649285714285,-7.471328000740789
-6.942257785714285,-6.9421428151119455
-7.229582142857143,-7.22924523536381
-5.379994928571429,-5.379546669977908
-5.038466,-5.03838644243429
-8.945329285714285,-8.953091228198556
-7.461237857142857,-7.461209969122547
-8.465522857142856,-8.478341143894522
-5.571707785714286,-5.571621947589925
-7.916243571428572,-7.915773880882832
-8.402517857142858,-8.402146832123766
-6.899247071428571,-6.899042655779483
-8.263220714285714,-8.263478417973793
-6.732033928571428,-6.721585222612169
-7.633628571428572,-7.633058233337233
-5.436369,-5.435890527173663
-5.921609642857143,-5.921258625995841
-8.821407142857144,-8.82616871179474
-8.592319285714286,-8.592513606121493
-7.635247857142857,-7.345857310694099
-7.477297142857142,-7.47721458634287
-5.776343714285715,-5.7765518729713845
