feature,importance
B9,0.30412202332367216
B36,0.09444618973054163
B43,0.09393550785839555
B5,0.07061942393691222
B19,0.049216399678192864
B28,0.028100872212697928
A19,0.022344146069330512
A43,0.020899443928463577
B42,0.019761332971539997
B8,0.017595796185814548
B44,0.017435873451983372
B20,0.017263729572467364
B31,0.017165883457127013
B16,0.013777524618929863
B4,0.01013205121376391
A29,0.009576278748118032
A18,0.009562536145116712
A9,0.00922502883454908
A36,0.009113727268035218
A42,0.008626831451378157
A5,0.007493912032165036
B3,0.007124642515247587
A16,0.006611010293884773
B22,0.006554297517680414
B37,0.006424007662723959
A20,0.005693912808068984
B14,0.005031172948921385
B54,0.004444773209801946
B40,0.004052752503625043
B50,0.003986041850120329
A14,0.003593067684057412
B11,0.003576259613850905
A8,0.003539360193250029
B15,0.0034086591600342216
B24,0.0033693435006342297
B55,0.00326043842150325
B21,0.002863134062076747
B10,0.002687597726088786
A50,0.002606507982337836
A31,0.002577625786890222
A54,0.002572704427489089
B46,0.0024476850394116938
B53,0.002406551916657752
A28,0.0022614570944583493
B7,0.0022541324597137495
A10,0.0022259254506716646
A2,0.002135142092621967
A33,0.0021193720688050194
A24,0.002023416277028598
B2,0.0019968502625844126
A11,0.001918585395115243
A38,0.001896067212275669
A22,0.0016875976931904164
A23,0.001607611167684733
A7,0.0015868201114172897
A51,0.0014978479218256957
A34,0.001461165816274409
B23,0.0014484375000227536
A49,0.0014403099053904604
B18,0.0013397131189899364
A37,0.0012969811837087676
A15,0.0012364796973515732
A55,0.0010607218343999737
B13,0.0010515119151833707
B39,0.0010201107245708363
A53,0.0009798472837196288
B49,0.0009787175672608106
A35,0.000933923346323682
A21,0.000898500870127858
B29,0.0008854689691209814
B33,0.0008236409457788582
B35,0.0008064597784275408
A47,0.0007508068342511208
A40,0.0007156424235560413
B6,0.0006999771434609213
B12,0.0006996527002800098
B41,0.0006852603110072775
B34,0.0006811455126775613
B48,0.0006261716616094412
A13,0.0006241555846384147
B45,0.0006077981979978047
B17,0.0006003468077375779
A12,0.0005792540984765991
A46,0.0005737652753349987
A30,0.0005722072350614165
A17,0.0005610433023885908
B51,0.0005474182909368919
A4,0.0005243753459794115
B38,0.000515189517705718
B52,0.0005122637140626716
B27,0.000510443177076595
A45,0.0005085370228681043
A52,0.00044162654024493026
B47,0.00042344997343378226
A27,0.00040691693118412824
A41,0.00039499314059435376
A44,0.00036722707677140724
A6,0.0003598689874491473
A48,0.0003511797533929959
B1,0.00034268889968689764
B25,0.00032451541119104827
A3,0.00031566666525711045
A32,0.0003054421308774685
A39,0.000294930352282071
B32,0.000280964149085491
A1,0.0002708348206122994
B26,0.0002603486597021628
A25,0.0002445009389242647
A26,0.00023364378317341863
B30,0.00016687245143438576
