y_train,y_train_pred
6.4566763310724,6.5374485296911535
7.10420112177272,6.898756365830405
6.12095175086331,6.166704129865034
6.95416521175473,7.003597296293672
6.61005833631524,6.576858524334185
6.15349281181164,6.131933861195843
6.33628484511717,6.2551590407343864
5.39616966991323,5.422349065006095
6.61267355521574,6.59854322170572
6.49465112773023,6.591479749182415
6.59789153881775,6.643652588352377
6.82000164126674,6.727616467472693
6.01794296028671,6.0504390450519265
6.36407784105082,6.393421251091608
6.29254806214711,6.300625243793816
6.78168299192937,6.909402452722223
6.00402237315106,6.018511198563915
6.70910273410224,6.7200496240480305
7.13068429958386,7.082512616093014
5.44170818379653,5.465053907821818
6.91755601760323,6.872465285288773
6.59332739822809,6.539733076424978
6.29037374398334,6.244484547817228
6.45461978641118,6.522428996219604
6.1710869345925,6.196880931231913
6.37143307493672,6.401049125337925
5.78491854703735,5.808296585075804
6.58317010628867,6.5940924050228515
6.76513017579165,6.737501295177784
6.52823600942176,6.618333384265334
6.3445497205849,6.3992198336277255
6.69972400653746,6.742646378428716
7.7816355896704,7.4994005060348705
5.94179920561033,5.933879640494785
6.3669806722618,6.231653463586907
6.05247656028458,6.039427432495104
6.31367376830927,6.398414480673939
6.21751760479419,6.246899941019543
6.65378335799715,6.6480613223793235
5.96386811161826,6.0597513994613585
6.66642401429725,6.641243405610281
5.88212956654215,5.984165051170181
6.783258373579,6.722087348466726
6.51034823829948,6.51645466416563
6.70361345270578,6.554697952177713
6.59333685981612,6.502825595100799
6.6643569623808,6.683735215434534
5.97479761289314,5.986891143852506
6.44914812951434,6.477337505208027
6.73385140852142,6.790847870723927
6.98735021041858,7.022384706882512
6.61786871650548,6.571544502498589
6.56360390962343,6.500340181913387
6.50488733466047,6.6050333368227605
6.48682548436731,6.522483450442938
7.1088523705018,7.079035855413026
6.09340919879131,6.1846049449192595
5.6106119380143,5.657362941540647
6.67714954766581,6.730446302514882
6.15303626185972,6.227511923134218
6.63609134379959,6.562882812541811
6.79200526990256,6.757750351383005
6.62166650526996,6.525974507440323
7.01532576167005,7.027572767953536
5.95167308159334,6.018865251918338
5.92168782279093,5.932707462795327
6.86272335404228,6.866386198830844
6.28715294109386,6.365460975178017
6.6784912343702,6.695866524731262
6.59951473329366,6.595855750522707
7.00512082507089,6.917582801197623
6.2699545782254,6.290508500418794
6.1572412325603,6.303297579355376
6.15782193516738,6.2039843100985035
6.08549850765887,6.033826165889975
6.5678414636671,6.6092717621639645
6.76260502106932,6.664238121887654
6.06235394551256,6.016724641979663
6.15409847989226,6.173087873692396
6.19096894867233,6.158121562776025
6.60115602727604,6.651083243602102
6.75524033212662,6.872129205163442
6.94502137443361,6.730526321072323
7.10185193329017,6.9763433178541545
6.43853371175843,6.5954539016377485
6.49368462007533,6.419318926340456
6.62297087118564,6.590448908654024
6.58703145534946,6.605287384249773
6.96125004402085,6.7995916634148825
6.83628846414442,6.743531313207054
6.88490999350997,6.943377080319123
7.01627799777703,6.9644562831200965
6.74009524131549,6.65452061175815
6.08478307302011,6.076266507476733
6.21115117157247,6.348540082012908
7.28386302116782,7.5566964752155235
6.20181621346473,6.257440280621771
6.57205786672716,6.575290015160959
6.01747100762565,5.971145962475827
6.15532492921864,6.20410986451188
6.14114954481226,6.165820673023371
6.77648396871716,6.689835689806228
6.89920729818528,6.824814228414165
6.60701007731297,6.628846789537213
6.38597345094015,6.364720046461062
7.18773783587368,6.832524798201262
6.57364723660143,6.5810039086695715
5.86172461223007,5.934442950379337
6.75775603168053,6.705855443271222
6.72150118923755,6.665659610148268
6.39325175778986,6.328350552212164
6.23704097820606,6.239416396665129
6.75253195791499,6.7451732672032705
6.05495148337922,6.029532737639962
6.71069538477149,6.714214180630276
6.27683455477962,6.283060942697118
6.92012554093239,6.897807503379688
6.65727167073675,6.69139578069777
6.00193413537925,6.068626067143145
6.60268735748683,6.5859700816774245
6.69921613083537,6.7507274675476365
5.725731848697,5.732740102980985
6.3974938410327,6.3058034974888955
6.89509095078703,6.939064422929266
6.94525359387068,6.838424360862999
5.54902314551367,5.54322794232466
6.08802284195507,6.119307950309883
6.40984731050927,6.471033212697218
6.24905591733037,6.351438876877566
5.9928474403585,6.121914674670138
7.05560789035858,6.9934641292086726
6.97271821705102,6.97929951724716
6.5330287715347,6.615366099220693
6.78294091180853,6.831681450659941
6.35417769091132,6.358331732337715
6.0978050882372,6.184076377776285
6.29717793053744,6.4565124896626624
6.87279690255437,6.825451618212727
6.0853210090962,6.074239240094627
6.82213159112288,6.75962084422151
6.58377549009066,6.531628771925303
6.6055733911667,6.616834911228734
6.38946069734745,6.459496211402669
6.3607204687651,6.395162609327321
6.69027469300122,6.738923170521582
6.79088296578339,6.839100481458712
7.14709031378483,6.744132469431257
6.40784221386625,6.510996778897291
6.44781451357333,6.329140609377638
5.97090018767421,6.004996774359196
6.6528123215726,6.658892530942882
6.00865547380099,5.9878616067533565
7.16054139365104,7.222609525891291
5.77400522202165,5.7602580411120226
6.88935317891828,6.853505599896136
7.11340013140549,7.12472040986808
6.77001169199799,6.825387395994362
6.34872539906473,6.255664974595684
6.6095414928306,6.716990039511281
6.22996860351833,6.204709240122132
6.54927302922773,6.5713268690277555
6.92278406087076,6.805429654767924
6.88274817269347,6.94234791361233
5.9915599588952,5.980238368101131
6.02361665106325,5.9811878956783495
6.87566401804282,6.8689428203793375
6.53139381829226,6.499084866575307
6.12017508309549,6.2113440581903925
6.19576680575534,6.2151219781800915
6.26241307344144,6.291392169922797
6.13454727995332,6.126178064121265
6.05733852070577,6.074130811061161
6.48784056408931,6.541098932176617
6.65737581886072,6.672888217613897
6.63781670261514,6.5356378386247895
7.19758355635649,7.41015861373004
6.89361644312521,6.79910026155083
6.94526221720131,6.828211091531992
7.0233903893461,6.965332421894912
7.19338345101598,7.206637226568124
6.717473025725,6.691593922689131
6.68202558908981,6.7594259356420485
6.53917868169799,6.677738254412838
6.86211534738232,6.716658764516529
6.46080733280895,6.338211735222796
6.78573481563159,6.758677693340773
6.65504121591135,6.487093844381532
7.09065377718301,7.11123093122419
6.6487640705251,6.5851364220728374
6.60566335939181,6.634632087299669
6.67517282336018,6.6590009028176285
5.49038754112492,5.488270854002184
6.48970617139502,6.59706015625989
7.04601047086438,6.941447455845588
6.66699381542686,6.655507752106215
6.4249106566525,6.516930674468069
5.85849150669348,5.8353215048709375
6.58225360513873,6.630537507625173
6.96335426821812,6.92750951962286
6.39541086628571,6.464106310919042
7.03717101613383,7.115281028128203
5.97671315988562,5.966731947244122
7.06444840614962,7.063963029331574
6.72750990858874,6.746178385713346
6.12099181352891,6.160601425856528
6.88788212926262,6.86399602415783
6.13784119387653,6.132579967517416
6.7999263663524,6.807835650727797
6.12615534876653,6.129572359198486
6.89693819721509,6.862056220924184
6.79730857928544,6.797824204195413
6.02933665061507,6.025661719414196
6.58759902290431,6.5615974225449065
6.81428052530421,6.7998715098071285
6.77504672014596,6.719025976135956
6.17676157090358,6.175579947057611
6.27956577165492,6.453895895010816
6.61841235081864,6.687247244610947
6.32375821553995,6.429391482878678
7.16655944543979,7.200386688089959
6.17489365243013,6.162090528332611
6.34014851420319,6.379240326202861
6.32704655802219,6.345556086025586
6.26860394503435,6.241040105484337
6.69892915535304,6.6384249733323095
6.0404017736679,6.023197128346462
6.0818503978044,6.096810001366549
6.34511982438772,6.398679087911181
5.90471880119988,5.918202668568033
6.3239321210773,6.3591887360505135
6.87671883004777,6.782842875632936
5.92065214758187,5.950370868805079
6.63712912670471,6.616263299312972
5.93331521786177,5.981412454837139
6.99515838287957,6.923488252922957
6.63232494277845,6.518338287017152
6.11185942150578,6.146867907778251
5.95780538974708,6.12931187019226
6.7410836004058,6.698747344288356
6.80835495505241,6.840943436669051
6.65712244181502,6.648142924860015
6.29830526710957,6.285745824426722
5.92215054796837,5.9630581171569546
6.63950769037658,6.613565476552219
6.25500447983273,6.290855235210296
6.94985936423515,6.938876984999879
6.53048209564075,6.421373066795032
6.48483053374797,6.67463959859742
6.97729332769121,6.84184745408124
6.99150189947453,7.03928200644354
6.55604690370619,6.50229869440403
6.43396596633342,6.34091051816494
6.520795394733,6.470874057581469
6.89996369661232,6.9646581333271165
5.79848609211829,5.890310079381153
6.25095420803348,6.174966246506436
6.49746375763746,6.507485673212468
6.42055945167155,6.446249842601113
6.44513581513777,6.472149878854451
6.634751175272,6.6394721039472655
6.15267017799642,6.241755593709147
6.0786634660994,6.002833050993527
6.85982231018795,6.848922020850122
6.0174651009995,5.999933177894968
6.79312551574675,6.763450010507176
6.25826868554308,6.337490154572823
