feature,importance
CE23,0.5094885215366215
CE48,0.2496942251512342
CE55,0.042188899618194615
CE47,0.039809325072493254
CE6,0.01629585665355052
CE9,0.01352864634604897
CE42,0.008119643039868205
CE50,0.006393326701688327
CE1,0.006220449226966202
CE36,0.005499002087905007
CE53,0.005058461764471186
CE46,0.0049787894550017585
CE18,0.004900691045500862
CE49,0.004810155819066811
CE45,0.004558213993196216
CE10,0.004553678776077729
CE11,0.0038600772161058623
CE7,0.0038332476491698526
CE4,0.0037309418912310852
CE40,0.00371503815714064
CE12,0.003342529105512134
CE28,0.0031984990150582425
CE27,0.0031699168428816634
CE21,0.0028850490730588283
CE29,0.0028472005201284362
CE13,0.0026561146229965413
CE17,0.002566403097784961
CE2,0.002423761058614847
CE54,0.0021058570914451943
CE51,0.0021053780064227107
CE19,0.0020756086521898586
CE15,0.0020343155504136245
CE3,0.0018208782084249253
CE14,0.0018162577640839792
CE37,0.0017886464450938134
CE43,0.0017006918222137114
CE41,0.0016649738274876096
CE44,0.0015743338781911093
CE24,0.001528611801302196
CE25,0.0014759805224477335
CE26,0.001475956991749195
CE52,0.0013356305311401887
CE22,0.0013327448534747118
CE8,0.001289057197659791
CE5,0.0011943178233230118
CE31,0.0010253340916145904
CE16,0.0009050962735460298
CE30,0.0007620963678190443
CE39,0.0007069446150825499
CE34,0.0007011066302650533
CE38,0.0006891953144534149
CE35,0.0006850833263486797
CE20,0.0006362844384229878
CE32,0.0006303137108227318
CE33,0.0006126397269931508
