feature,importance
CE23,0.5092457376217425
CE48,0.25202741063476636
CE55,0.03864397664143098
CE47,0.03739946187531897
CE6,0.01604654349395799
CE9,0.01056291524124225
CE42,0.007553814318850869
CE1,0.006398884648834948
CE36,0.0062840109968156
CE46,0.005904144357427521
CE50,0.005814836041516493
CE45,0.005203424881949612
CE49,0.005103016471885568
CE18,0.005079024738668378
CE7,0.004827458550851047
CE11,0.004718602935368143
CE28,0.0044023481801744625
CE10,0.004309291132229479
CE53,0.004260730690870676
CE12,0.004122104486635956
CE40,0.003599557478055562
CE27,0.0035269981303425566
CE4,0.003411238149841954
CE13,0.002994110921625852
CE21,0.0028207924511170447
CE29,0.0027574429079898783
CE17,0.002715466229029486
CE51,0.002688000363870644
CE2,0.0025159258383735407
CE37,0.0024097176955042506
CE19,0.00239590545970785
CE15,0.00217735012894886
CE14,0.0020979901221691278
CE54,0.0020952381618012735
CE41,0.0018396974156141483
CE44,0.0017692704436884188
CE43,0.0016655461986404194
CE3,0.0016442315924358618
CE26,0.0016066732244405474
CE25,0.0015681832359687722
CE8,0.0014268209384585796
CE5,0.0013170573100121082
CE24,0.0011811857472130492
CE31,0.001141079985906722
CE16,0.0010810079880813695
CE52,0.00101580555155044
CE20,0.0009276925073879342
CE34,0.0008712217268565717
CE39,0.0008622676978000426
CE22,0.0007959345163011872
CE33,0.0007579883397781362
CE32,0.0006988898262397461
CE30,0.0005998782274854713
CE35,0.0005846452920145338
CE38,0.0005314502552102842
