feature,importance
C47,7.780439091851178e-05
E9,0.2207028527370786
E43,0.10501231804070708
E19,0.1035149973309728
E18,0.10113138812372001
E5,0.05787154093110537
E16,0.03694432656471559
E36,0.03208151054081832
E42,0.027642555990789085
E28,0.01717771811366569
E2,0.01544000300290201
E20,0.014757929023799974
C42,0.014561480913617293
E31,0.014065931689720394
C19,0.013045196798534752
E14,0.01291626520141376
E50,0.011531065975228173
C5,0.010826749880955036
E54,0.01082579032536658
E8,0.009746438738887364
C16,0.009737149475701671
E55,0.0075034211243264716
C9,0.006967345408894376
E22,0.006310662071051488
C43,0.0061150514564067915
E24,0.005911044376283887
E11,0.005864767560123135
E15,0.005393673943887264
C54,0.0048824261246401554
C36,0.004710997362697331
C18,0.004607891202587765
E37,0.004367113718423785
C28,0.004292445020373796
C10,0.004087280878633678
C24,0.0037800798345832593
C29,0.0037750004574438065
E13,0.003681644991394816
E10,0.0035176230776838837
C20,0.0034705479913048577
C14,0.003163705692255893
C51,0.003006921926854186
C8,0.002801584336355053
C31,0.0025044140782185076
E4,0.0024717182606077445
E39,0.0023881499558684426
C55,0.0023151224748272988
E29,0.0021411383871133348
C50,0.002122789767549127
C15,0.0018491234997037626
C11,0.0017692102672792278
E30,0.0017668096151760124
C22,0.0016884755033554362
C37,0.0014838283840557308
E23,0.001448872002986617
E21,0.0014256584993171898
E51,0.0014006052710510575
E12,0.0012991330369741053
E17,0.001263616848935914
C39,0.0012534973454292042
C7,0.001228554269847483
C49,0.0012177793142291594
C40,0.0012108382686459324
C32,0.0012084994673671056
E38,0.0011933667721340513
E47,0.0011491036773799595
E53,0.001139136261128303
C23,0.0010868669928146572
C2,0.0010798414367476337
C35,0.0010643533663431595
C53,0.0010462217442083123
E7,0.0009844767455415811
C13,0.0009776329348803027
E40,0.0009560431712155162
C21,0.0008902413299563028
E52,0.0008098158073234857
E49,0.0007665194753416331
C38,0.0006222510783316599
E27,0.0006017842407609371
C17,0.0005864083596159451
C12,0.0005830476245149933
C34,0.0005646949605996081
E33,0.000550460284077816
E34,0.0005379116533769442
E41,0.0005223334815405555
E44,0.0005100045519931904
C30,0.0004940981007224871
E48,0.00048012127826225126
E6,0.0004782247342018556
C33,0.000474673829210537
E1,0.0004475130420505638
C4,0.00043881954747477245
C1,0.0004347020341293852
E25,0.00042745445263182245
C41,0.00037450773919782117
E35,0.00036562189804099384
E3,0.00035855777760258195
C26,0.00032283325599843726
E26,0.00031785791245470874
C6,0.00031295184961446456
E45,0.00031102781841249106
C27,0.00030947141041045786
E32,0.0002972321987357122
C45,0.0002933371284015175
C44,0.0002843893504725184
C46,0.00025471725945069217
C48,0.0002504428347498061
E46,0.00024821398223600683
C25,0.00023710448498586917
C3,0.00014909167976958184
C52,0.0001344415855939378
