feature,importance
BE32,9.768196410576712e-05
BC43,9.637213681801385e-06
BE38,9.353736268413614e-05
BC42,8.817026395601466e-05
AC32,8.503768772983648e-05
AC34,7.670469919960367e-05
AC47,7.561459967893781e-05
AC30,7.341515711918633e-05
BC22,7.121796765535619e-05
AC26,6.98685141890621e-05
BC26,6.804416599837017e-05
AC43,5.938916778172503e-05
AE39,5.6145538773141185e-05
BC24,2.8175917224059326e-05
BC14,2.6905666707437607e-06
BC47,2.672604127565198e-06
BC52,1.3527590617757959e-05
BC54,1.0185551185946658e-05
AE23,0.5559301193736851
AE48,0.1631371048352397
BE48,0.047361793256457146
AE6,0.023929432453816034
BC23,0.02290190721509176
AE55,0.019190063477698496
BE23,0.015699283941301486
BE6,0.00870101285630472
BE40,0.006388280031208836
BE55,0.006178689962305864
BE49,0.005100107319932985
BE9,0.004527986544319805
BE47,0.00429872921073856
BC53,0.0034142649242910324
BC50,0.0028847417809392713
AE9,0.002730596611182529
AC23,0.0026846717961954846
AE11,0.002414323873385673
BC46,0.002215397309825566
AE49,0.00215546555648933
BE1,0.0020464482084869037
AE42,0.0019233523961090374
AC45,0.0019209326074294886
AE45,0.0019119034988682735
AE46,0.0016564800538281176
AE50,0.0016243534549672894
BC17,0.0014991568219252915
AE18,0.001459753203416866
AC46,0.0014315747939184081
BE45,0.001426342852177391
BC55,0.00142542921089719
AE28,0.0014048138042695398
BC6,0.001261087275912892
BC49,0.001254529153286617
BC45,0.0012466277301986409
BC1,0.0012384727374014392
AC4,0.0011785750929678427
AE21,0.0011772783138258378
AC44,0.0011635658740170188
BE46,0.0011615508405177439
AE44,0.0011551416279408765
BE50,0.0011001161329703404
BE11,0.0010884897384847692
BC4,0.0010875036760026884
BC36,0.0010680570484243618
BE18,0.0010494623719207868
AE4,0.0010183868757284694
BC44,0.0009805529615419379
BC3,0.0009705656493087196
AC6,0.0008690964636610822
BC11,0.0008682476032851916
AE7,0.0008580511196170391
BC16,0.0008420955232370267
BC48,0.0008397383832053169
AE29,0.0008048334968595787
BE7,0.000802320093499906
BC31,0.0007920876314331699
AE1,0.0007898054985260562
AE10,0.0007788236941183635
BE36,0.0007746597798854177
BC9,0.0007542661708322224
BE10,0.0007489223476385627
AE13,0.0007437877081595187
BC38,0.0007190942023349019
AE37,0.0006951417504320012
BC35,0.0006798520222407816
AE36,0.0006667510078930807
BE42,0.0006473233026746664
AE17,0.0006371824900774613
BE4,0.000633716385892946
BC33,0.0006259192199806037
BE19,0.0006218124784551862
AE2,0.0006139477589742445
BE27,0.0005951384817046029
AE12,0.0005902054556930595
AE15,0.0005892688615957683
BC40,0.0005838986327949779
BE28,0.0005804002066371539
