loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
6.0,0.9982755535366798,0.9907026695437634,0.0352586694054007,0.08261502532723614,0.009176843436340027,0.05428246496686644,9.800695135018384e-05,1.0
13.0,0.9980131136651627,0.9906937265350053,0.038094189841465245,0.08054406108712443,0.009198772561390026,0.0546358391675432,0.0002553672493265796,2.0
7.0,0.9980749268402178,0.9916359465912604,0.03719503665485595,0.07895655025121778,0.009392090834279547,0.05408033098006792,0.0003001409381487019,3.0
17.0,0.9981635352534372,0.9903981971516882,0.036784885911548146,0.08034339907866034,0.009398613059807968,0.0547344846035103,0.00035401268529367674,4.0
14.0,0.9982631982854261,0.9901010828657285,0.03573966763056329,0.08189049524390864,0.009267686222659702,0.05400089356109302,0.0003795783571236,5.0
1.0,0.9980247506572408,0.9911783399982863,0.03784884957235539,0.07965990309124046,0.009719632330267552,0.053981779888572855,0.0003986920296437657,6.0
3.0,0.9982355303579092,0.9902945534068484,0.035821231409844174,0.08306759316034754,0.0092103821161945,0.05512756636714524,0.0007470944489286202,7.0
20.0,0.9982061794741885,0.9909825270628051,0.03618081376843736,0.07941137777054198,0.009258329756608414,0.05354203612903167,0.000838435789184952,8.0
16.0,0.9981517734904755,0.9915859113262364,0.03653214906138115,0.0784098043748852,0.009423856062381436,0.05351482414506888,0.0008656477731477374,9.0
21.0,0.9984137180504725,0.9900449204456963,0.033834107654535955,0.08545589278823072,0.00921764115470647,0.05532770899671794,0.0009472370785013201,10.0
10.0,0.9981161890698715,0.9906776613608428,0.03702610123811963,0.08130561666740803,0.009333433588556804,0.055452706969505994,0.0010722350512893733,11.0
18.0,0.9979679693330844,0.9914422425774699,0.038318626367502676,0.07894286537194695,0.009532123344978499,0.05575500317683626,0.0013745312586196379,12.0
4.0,0.9981176080119575,0.9903862512345386,0.03714491056276231,0.08134852086473553,0.009266145240281081,0.05582596108363572,0.0014454891654190963,13.0
8.0,0.9981296896068533,0.9908005525797574,0.03700015761138063,0.07977992425922066,0.009405335094755676,0.05590679552355999,0.0015263236053433688,14.0
11.0,0.9982340351847627,0.990041389273735,0.0359099049568406,0.08345597050158707,0.009009699924733617,0.05603720654071152,0.0016567346224949028,15.0
22.0,0.9982173564733063,0.9895103005356963,0.03615612984081719,0.08489146322155196,0.009412885409161525,0.05618885005098993,0.0018083781327733126,16.0
15.0,0.9980769254384951,0.9913542056994409,0.037535649875028325,0.07711896267758442,0.009413478367941952,0.05253847940419032,0.0018419925140263013,17.0
23.0,0.9981116512305267,0.9920119379385796,0.036933412164200624,0.07634861970893231,0.00971967515118245,0.05244097039626987,0.001939501521946753,18.0
2.0,0.9983243065576722,0.9909268618378162,0.03483477214296938,0.0810263276670642,0.009580555462704069,0.05209895021654475,0.002281521701671868,19.0
9.0,0.9982323263813146,0.9911331168647599,0.03539189244298523,0.08347106668744105,0.009209141072131315,0.05671041866189056,0.0023299467436739413,20.0
12.0,0.998045396424018,0.9919148122838757,0.037789674912703075,0.07511189197278442,0.009515181799257847,0.05203932844242156,0.00234114347579506,21.0
19.0,0.9982339079371592,0.9908899860634591,0.03583506715825674,0.08048464286042908,0.00951154807797664,0.05171542141298076,0.0026650505052358622,22.0
5.0,0.99808202583327,0.9918830655276369,0.037243677241966526,0.0768197337431665,0.009886164389902705,0.051588650837529636,0.0027918210806869848,23.0
