feature,importance
CE23,0.5887985379016936
CE48,0.15252550141185084
CE55,0.04391132444971777
CE17,0.027959237649782653
CE49,0.02099859110073567
CE6,0.017411816729933614
CE47,0.013503109752827156
CE42,0.008786688260760376
CE50,0.008562510974776172
CE4,0.007112055237403629
CE46,0.006533150398116623
CE28,0.006321444260727662
CE45,0.005800076766457255
CE27,0.005667283517789466
CE11,0.0052452337007329545
CE40,0.005120418543856636
CE10,0.005113741244187558
CE19,0.004817244082783241
CE9,0.00460877958754067
CE12,0.004265979363021659
CE21,0.0037161723464397643
CE7,0.003630434916707371
CE18,0.0032205550672551927
CE15,0.003019065110043684
CE1,0.002881381934217098
CE2,0.002710248931961494
CE51,0.0026379748396602007
CE29,0.0025878179649478535
CE44,0.0025695117661980096
CE53,0.00254134728590654
CE14,0.0024067567718487008
CE36,0.002186979377357357
CE5,0.002002234959054075
CE41,0.001876939535445737
CE13,0.0017211442847967855
CE3,0.0015658405030740748
CE52,0.001530615736244139
CE8,0.0014478435893908845
CE22,0.0012863701729110017
CE37,0.001122153233729554
CE25,0.0009811885318804895
CE43,0.0009320978461303864
CE20,0.0009117492612174756
CE26,0.0008893220999461656
CE39,0.000876840262534067
CE24,0.0008158761318397586
CE54,0.0007587818884075648
CE16,0.00064733113326353
CE33,0.0005928264088453599
CE31,0.0005897775955315645
CE35,0.0005114599776708746
CE32,0.0005113359352322451
CE38,0.0005071950442437477
CE30,0.00040775171708979274
CE34,0.0003423529042824398
