feature,importance
CE18,0.5722389971863456
CE14,0.16673242158004414
CE54,0.050270727703105735
CE43,0.04356407194710884
CE29,0.013118235110630988
CE36,0.010894646962951735
CE20,0.010645189727791557
CE19,0.010253622784891982
CE10,0.009629414198000133
CE42,0.009569071512901291
CE16,0.008353137790251649
CE17,0.006680664143169335
CE24,0.006380051344508503
CE55,0.005583624916964488
CE12,0.004637483343371111
CE2,0.004551874315897628
CE7,0.004279318867869633
CE9,0.0042642785352855735
CE28,0.0041854211296672855
CE15,0.003978713689761707
CE8,0.003849732481763913
CE22,0.0038431040906766545
CE5,0.0031460411961141328
CE46,0.0028172114515924466
CE52,0.0026925243028684655
CE45,0.0026628877041518684
CE21,0.002455918916970677
CE48,0.0024259757931053222
CE13,0.0022783460395707804
CE41,0.002011814921253823
CE49,0.0015198213240694579
CE37,0.001488347896849235
CE50,0.001441658700910138
CE51,0.0013797335915800158
CE33,0.001275581112195879
CE40,0.0012467884737147363
CE27,0.0011604303344677994
CE26,0.0010962166111130587
CE25,0.0010581979361092056
CE31,0.00099661695728668
CE47,0.0009465781055384928
CE53,0.0009077831565619003
CE11,0.0009014231529569802
CE34,0.0008612577815050292
CE6,0.0008554224390268566
CE38,0.000817628101743619
CE44,0.0006395657542982753
CE35,0.0005530445926691225
CE4,0.0005374258266890183
CE23,0.00047555025946977096
CE30,0.000458897355593859
CE1,0.0004372319871427995
CE39,0.0004053424765912375
CE3,0.0003133678671435717
CE32,0.00023156451618617542
