feature,importance
CE18,0.5843839002817326
CE14,0.16452870449041385
CE54,0.05028800559654541
CE43,0.04732068201930916
CE29,0.0147907240532014
CE36,0.012211958567331512
CE42,0.00979645263980315
CE17,0.0074925895503026
CE24,0.007000602901022503
CE55,0.005811168840276317
CE16,0.005791371866687791
CE20,0.005729763652568928
CE19,0.005308173690535364
CE10,0.005057768777825888
CE2,0.004722245393265946
CE15,0.004550655289379183
CE28,0.0045013091784398595
CE8,0.004265247493724766
CE12,0.004156518837029048
CE9,0.004131440118510224
CE7,0.004116667457042232
CE5,0.0036150773825946525
CE21,0.003268713082429542
CE46,0.002972512471740228
CE48,0.0024579075708810994
CE52,0.002322688168428785
CE22,0.002299884350436489
CE13,0.0022073362379960377
CE45,0.0020816168768360453
CE41,0.0019076734524122662
CE49,0.0016087032717597618
CE27,0.0015386157308846398
CE50,0.0014005055570118971
CE33,0.0012616263690036118
CE37,0.0011505033341562484
CE51,0.0011298362874056897
CE47,0.0010533652019441289
CE40,0.0010198480705838145
CE26,0.00100594318549868
CE31,0.000994985360501595
CE53,0.000964327603139069
CE25,0.0009383472467631126
CE6,0.0009315892024309232
CE11,0.0008218994584612253
CE23,0.0007141299758260647
CE34,0.0007126926266625382
CE44,0.0006759795226956966
CE38,0.0005428354618728246
CE4,0.00046275517562189184
CE39,0.0004250109675805449
CE30,0.00038856705061151485
CE32,0.0003385447839039565
CE3,0.0002901272919312075
CE35,0.0002786512564499277
CE1,0.0002612497185965093
