feature,importance
C32,9.959225613598881e-05
C54,8.914408558510815e-05
C43,7.703800957857757e-05
C24,5.170099203626434e-05
E23,0.5770348607196614
E48,0.20344956175899265
E6,0.031236379868176043
E55,0.029175378669322242
E49,0.026730228925917598
E9,0.00952326377799372
E42,0.006491637906696614
E7,0.005939549251267502
E12,0.004816935221063474
E45,0.004101243503865866
E28,0.003906657121003002
E46,0.0038734631750254743
E4,0.0037411704022081104
E1,0.0035184511709380733
E40,0.003045122594974794
C6,0.0029748029821756324
E50,0.0028785511459918736
C46,0.00279326580185616
E29,0.00256193875161498
C45,0.0025474076653557356
E21,0.002540509797671361
E11,0.0025129389648652946
E47,0.0021361117596176704
E18,0.0020560170537840487
C44,0.001974652551416121
E17,0.0019729469017641683
E10,0.0019397965725002132
E44,0.0018377872718086826
E3,0.0016899651197109413
C3,0.0016646561613439612
C23,0.0016097850604864018
E37,0.0014850149728605603
E27,0.0014014969571460208
C1,0.0013923292763356175
E13,0.001333653301064809
E15,0.0013324478315725927
E36,0.0013289841516941142
E53,0.0012999542163896743
E14,0.0012882256185117002
E19,0.0012411544997882682
C40,0.0012184248028296466
C48,0.001185256587207145
C9,0.0011015569097390311
C19,0.0010764873412787612
C50,0.0010331316388533065
C29,0.001012169916125841
E54,0.0009985140395817826
C55,0.000972668436929466
C11,0.0009360185828492008
E5,0.0009346885099140651
E41,0.0009045847153989622
C49,0.0008871509660935136
E51,0.0008654191256663964
C4,0.0008457710479807955
C10,0.000793143153523509
C36,0.0007471903859407835
E26,0.0007429491158146661
E52,0.0007063040052406654
C15,0.0006543235274230491
E24,0.0006371646361206881
E2,0.0006258459798655137
E22,0.0006256141626060335
E8,0.0006107818794058044
E30,0.0005899106620488033
E31,0.0005814643920053689
C5,0.0005812607548163721
C21,0.0005692229176603846
E32,0.0005523287036549607
C18,0.0005511315359050927
E33,0.0005429740388803901
C8,0.0005365887967325179
C17,0.0005061911277857283
E25,0.0005053760012003192
C53,0.0004914242363257559
C28,0.0004886011517675647
C27,0.00045780411520728194
E43,0.00044081761598084725
C51,0.0004211965841334807
E35,0.00041958064831640524
E16,0.0004084569183253562
C12,0.00040722838014561614
C26,0.00038891473413850907
E34,0.000382028678585198
E20,0.0003446084474890945
C20,0.00032067455527814585
C39,0.0003182793729014496
C7,0.00031789332067521357
E38,0.00030986366477424293
E39,0.0002930484557937894
C22,0.00029222715926547005
C41,0.00028146612575505
C2,0.0002726511486648148
C14,0.00023893426814555876
C35,0.00023556584004299507
C25,0.000224750556142195
C37,0.00021337072948895947
C13,0.00021312340617642158
C31,0.00020878630770387773
C42,0.00019903877643513267
C16,0.00019472151655181103
C33,0.00019214368721482208
C34,0.00018581430010301193
C38,0.0001435616566955499
C52,0.0001294420222532603
C47,0.00012562915381922972
C30,0.00011097027085635704
