loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
18.0,0.9829317895423693,0.9451072314711981,0.04984471340797871,0.09402230922455407,0.035621003728316974,0.062033942305851845,0.0007380180159301183,5.0
23.0,0.9810549099291666,0.9459550988818235,0.05290549871582819,0.09073999662974543,0.037494577450631075,0.06201215350977199,0.0007598068120099749,6.0
2.0,0.9831864302212622,0.940343718844152,0.050232114131720546,0.0922830012671535,0.03586702831565871,0.061953045214956814,0.0008189151068251493,7.0
21.0,0.98339374817688,0.9354161381845894,0.049832146872496305,0.09683029594120107,0.03582060410931204,0.06363324655291731,0.0008612862311353497,8.0
8.0,0.9837580499017143,0.9383440227138394,0.0492903073326791,0.09452992477219073,0.035484445944238885,0.06181827139498275,0.0009536889267992149,9.0
11.0,0.9822634959087613,0.9424485018307751,0.05137063798525611,0.09231085479672292,0.03659722248685965,0.061722790064847495,0.0010491702569344688,10.0
12.0,0.9817358421291333,0.9433646549998032,0.052101068472287605,0.09178054096950684,0.03656864342329461,0.06159400176768199,0.001177958554099974,11.0
1.0,0.9829690142315289,0.9467524103440702,0.05024448124121934,0.08947526117652023,0.03565697194190051,0.061534444701372704,0.0012375156204092602,12.0
20.0,0.9824508074718518,0.9523768699625295,0.050885486088662744,0.08536492353886159,0.03620838532678835,0.061530883412515204,0.0012410769092667598,13.0
3.0,0.9808661953521468,0.9479587240126519,0.05295332244067032,0.09042465806284392,0.037239897869618274,0.06113786047190311,0.0016340998498788548,14.0
10.0,0.981595827643605,0.9487739902271308,0.052295534371951315,0.08726631636247516,0.03680696911919148,0.06109215810246517,0.001679802219316795,15.0
16.0,0.9833873866142187,0.9383672251477402,0.049099189172967,0.10018620237065956,0.03534860891748683,0.06464955047108192,0.0018775901492999597,16.0
5.0,0.983765606340578,0.9357187868976524,0.04944860444372763,0.09511763727331915,0.03584914684373506,0.06479459744199792,0.002022637120215956,17.0
6.0,0.9839087514718148,0.931912912753268,0.04908942751859946,0.09896298912729791,0.0350045456943389,0.06488525787441345,0.0021132975526314823,18.0
15.0,0.9825649607436416,0.9471801902767826,0.05106855502664843,0.08750791686978086,0.03613847912231731,0.060599623904716786,0.002172336417065178,19.0
19.0,0.9832731660328942,0.938697513043251,0.04987990421927384,0.09536193525963022,0.03588772109564166,0.06511588103915385,0.0023439207173718835,20.0
7.0,0.9836066555964088,0.9341011119149688,0.04892694832781022,0.10232818111197758,0.035074551366595985,0.06515538772007287,0.0023834273982909077,21.0
24.0,0.9830450116585818,0.946690809187851,0.05074229628261692,0.08503799276511416,0.0361861889459144,0.06025364852140357,0.002518311800378391,22.0
9.0,0.983999815692995,0.9246486804860963,0.049003046077387716,0.1037654189929942,0.03525141746638442,0.06531163546550274,0.0025396751437207765,23.0
22.0,0.983130755195151,0.9372677362694222,0.049614831050027466,0.10006490334947774,0.03524590414047005,0.06561355658458722,0.0028415962628052516,24.0
mean_rf,0.9828382806701216,0.9414678836172824,0.05045364367516301,0.09336679000576904,0.035981114802100554,0.06277196032178196,NAN,NAN
std_rf,0.0008608970306402747,0.00620223135455646,0.0012097957596544009,0.004978097782301395,0.0006278914216159907,0.0016303136732726548,NAN,NAN
