feature,importance
CE14,0.40886475685495277
CE18,0.22836415625742607
CE43,0.11152102517293266
CE54,0.05094490457594295
CE7,0.025208851867083895
CE10,0.019031497791496946
CE29,0.017891707399939324
CE36,0.014350296038812067
CE42,0.011573064223182966
CE19,0.008846162891131677
CE12,0.007663067635650573
CE28,0.007233230022970781
CE2,0.007046394872863015
CE8,0.005258026995580951
CE5,0.005177826640040041
CE55,0.004438089055476823
CE13,0.0039255687733853436
CE9,0.0038410242434071436
CE24,0.0037455412414713132
CE22,0.0033183731341182793
CE21,0.002997830806793179
CE17,0.0025554323776378006
CE53,0.0024880503810573436
CE40,0.002392500421471763
CE15,0.0023786667208232954
CE27,0.0022808777208171782
CE50,0.0020995605678357765
CE52,0.0019716764822717966
CE33,0.0019508822296645987
CE49,0.0018389700979208434
CE51,0.0018376366194339296
CE31,0.0018366512341566007
CE38,0.001719638429264369
CE20,0.0017134483825076241
CE37,0.0017084524907470637
CE16,0.001506723674787305
CE6,0.0014450731225524919
CE11,0.0013692339242515328
CE1,0.0013497732294150207
CE23,0.0013400792739028096
CE41,0.0011260930344832137
CE34,0.0010793903343114285
CE45,0.0010658916090851814
CE35,0.001052024894700546
CE25,0.001034284075011799
CE48,0.0009997798628620077
CE46,0.0009747177429292336
CE47,0.0009000260360971403
CE4,0.0008576470845335752
CE44,0.0008452227094536051
CE26,0.000838131040575697
CE39,0.0007025993773115762
CE3,0.0006427168945855335
CE32,0.000531307765164236
CE30,0.00032544366371743374
