feature,importance
C23,0.4632107022125448
E23,0.16999668067141027
C48,0.15127785673499217
E55,0.01944194640015732
E46,0.014261338526447249
E45,0.012884623538218785
E9,0.011733193239110559
E53,0.009597233341954012
E6,0.008926868646913824
C55,0.008489481604672762
C6,0.005767382046441922
E11,0.005500947225682571
E48,0.005119228552051841
E50,0.003732981659265559
C45,0.003493647319208338
C46,0.003409192331368411
C49,0.003309153052219231
E7,0.0032254728810950416
E40,0.0030276533333617323
E49,0.0027289534748214726
C9,0.0027041746055399747
E4,0.002553686263342234
C47,0.0025502807283596875
C18,0.002523919371046857
C50,0.0024838597281199234
E36,0.002427791877574665
E3,0.002366246791627385
E44,0.002347638487261163
E1,0.0022700852822822256
E42,0.0022235564823580565
E33,0.0021956550066003265
E21,0.0020371996698260245
E29,0.0019961428368022453
C1,0.0019676255149289872
E28,0.0019402826336157226
E27,0.0018769741163489689
E31,0.0018504394373382495
C19,0.0018059707489173067
C10,0.0017520176332515005
E38,0.001593155168340343
E2,0.0015841005722815199
C4,0.0014907235605588823
E12,0.001485625224247287
E34,0.0014663462249009304
E47,0.0013369590971032152
C40,0.0012221464616107534
E15,0.0011803236485595867
C11,0.001129442966905437
E18,0.0010561944212554633
C12,0.0010555086144565127
E37,0.0010495827378343267
E39,0.0010172528522255425
C7,0.0009896873636601714
E51,0.0009705427253841921
E41,0.0009701377302873464
E43,0.000959269892161288
C15,0.0009566204775615274
E52,0.0009475977805642724
E10,0.0009218318155792219
E25,0.0009166115694108699
C17,0.0009109894733347624
C27,0.00089811379455379
C53,0.0008553998704334703
E32,0.0008421768722471708
E30,0.0008134810063147125
C21,0.0007868853836104777
E14,0.0007818103063619761
C41,0.0007353624036896259
C24,0.0007249432078638762
C36,0.0006745087486376267
C13,0.0006528172521223828
E35,0.0006506513653111577
E54,0.0006403522208148749
E8,0.000638481398593132
C51,0.0006369097303291408
E19,0.0005921139483005303
E16,0.0005761951698031215
E13,0.0005696407894788818
E26,0.0005624896577257506
E17,0.0005575157167452156
C29,0.000555003682474401
C44,0.0005319383267855995
C3,0.0005208840746173615
C28,0.0004743469427456139
C26,0.0004710835789961176
C25,0.0004485433144222094
C42,0.0004412638051645912
E24,0.000436582599806318
C5,0.00041259317235248666
E22,0.0004038816349727285
C2,0.0004012465979432341
C31,0.0004005457187357941
E5,0.00039985852895454613
C35,0.0003688812418680277
C39,0.0003659093348303176
E20,0.0003650610216267428
C37,0.00035355264250374723
C8,0.00035328183823184276
C54,0.00033582825287722587
C33,0.0003186280021898372
C22,0.00030501180152024557
C16,0.0002904843332675113
C32,0.00026077785283942057
C14,0.0002568043359602506
C20,0.00025489850821346565
C52,0.00020669329784378765
C30,0.00019014579025189988
C38,0.00018237804540182474
C34,0.00018018944413916658
C43,0.0001051190502240261
