feature,importance
CE23,0.515951910893683
CE48,0.23658616941499983
CE55,0.04359421064147465
CE47,0.038705519182436324
CE6,0.018772419980548304
CE9,0.012859014009684155
CE42,0.009116786216223667
CE50,0.006095749919191802
CE46,0.005971576128114279
CE18,0.005851978281574055
CE49,0.005461404209450259
CE53,0.005085006588249649
CE28,0.004929968374860154
CE36,0.004878035287586405
CE45,0.004856953983065123
CE11,0.00472635121568282
CE7,0.00470064436098275
CE10,0.004371731420529615
CE1,0.003914875827987279
CE27,0.0037942553949358382
CE12,0.0037715850098341097
CE40,0.0029992604089354963
CE21,0.0028161291636265968
CE13,0.0025865401854741504
CE4,0.002575565984085603
CE51,0.00241369788178944
CE29,0.002350933416974774
CE44,0.0022788491395458925
CE43,0.0022398670640658867
CE37,0.0022369078890644807
CE2,0.0022332895132935178
CE3,0.0022085638234849905
CE15,0.0021399046699997486
CE17,0.0020713839543114736
CE19,0.0019633544776241994
CE14,0.0019530483761402465
CE41,0.001941890977281226
CE54,0.0019358791942941846
CE52,0.0016054254657385842
CE24,0.0015407672135050576
CE8,0.0013855751399172382
CE22,0.0013851416998275682
CE26,0.0011643935314236311
CE25,0.0011633370505498748
CE5,0.0011572544751546443
CE31,0.0010598790858153003
CE35,0.0009251983789826637
CE16,0.0008257709224164176
CE32,0.0008088614577184661
CE34,0.0007473734752570135
CE20,0.0007331004895341164
CE38,0.0007099930630555791
CE33,0.0006834250951841165
CE30,0.0006070316568874223
CE39,0.0005562593379466131
