feature,importance
CE33,0.17706837954337534
CE34,0.14879288006583336
CE38,0.13480478086880404
CE18,0.12776853081451245
CE14,0.06937643333696526
CE54,0.0430184902218894
CE43,0.04011719837603779
CE28,0.027817437262515593
CE7,0.025794841918655536
CE42,0.021148554470721923
CE19,0.015966693300809926
CE6,0.01331628759841007
CE10,0.012261332388581713
CE27,0.011085432487157373
CE36,0.010952130450428798
CE16,0.008093998789257706
CE24,0.007884893401390806
CE1,0.0078064689807245905
CE55,0.0069938560346880655
CE23,0.006330953885833596
CE29,0.005888957169218075
CE52,0.005654627271099409
CE2,0.005357761143779943
CE47,0.004977880688546363
CE44,0.00425318032456514
CE5,0.00422545215840691
CE20,0.003523805771695558
CE22,0.0034712093571822307
CE8,0.0032629082095375537
CE12,0.003221656246831611
CE37,0.003197121743440489
CE48,0.002556295841417265
CE21,0.002333952669599894
CE49,0.002216856831654581
CE17,0.002144473856747605
CE15,0.0021126436927028803
CE31,0.0020662327638753426
CE53,0.0018156513009291414
CE25,0.0018143193940316116
CE51,0.0018117120271693844
CE11,0.001802400571947139
CE9,0.0016689492380283126
CE13,0.0016485778856448672
CE26,0.0015676017519268548
CE41,0.0015549389696476428
CE50,0.0014936025259008983
CE3,0.0014924383744384204
CE4,0.0011379758851834648
CE39,0.0008924056956155828
CE32,0.0008064798697280765
CE45,0.000804378611559271
CE35,0.0007728800971169943
CE30,0.0006953012682288309
CE46,0.0006800779727778542
CE40,0.0006757186232314499
