feature,importance
CE33,0.17289645786318866
CE34,0.15849515662241945
CE38,0.13712790758090865
CE18,0.11197964608245536
CE14,0.06748661218603558
CE28,0.04448607103806521
CE54,0.04017956969255677
CE43,0.02852139290311369
CE7,0.024353237606493834
CE42,0.023369750115714166
CE10,0.0215124683054186
CE19,0.01777071857282479
CE1,0.014166690836306896
CE36,0.011470658055339632
CE27,0.00881875081862251
CE24,0.00765846316746461
CE52,0.007434573445285583
CE6,0.007139670334664074
CE29,0.0068989968139595865
CE55,0.006699746170491209
CE23,0.00615988201074183
CE5,0.005762110723489112
CE2,0.00473749483202286
CE8,0.004643077646802379
CE47,0.0045537651593669905
CE16,0.004416557841104736
CE22,0.003751728607342808
CE12,0.003459112088688357
CE44,0.0030134404158855066
CE21,0.0027325387443886072
CE20,0.0026951504608316128
CE15,0.002341501811419449
CE17,0.0021751386507768786
CE37,0.0021694805394037106
CE45,0.0021259980571540897
CE3,0.0020500488174510123
CE51,0.001922665786468461
CE11,0.0019206434527584348
CE13,0.0018711591738332074
CE49,0.0018101216224987457
CE48,0.001733122112952048
CE31,0.0015725091825471416
CE9,0.0015688518930941145
CE41,0.0014880355555509088
CE53,0.0014516968809065642
CE25,0.001330831194003549
CE26,0.0011638861882673254
CE50,0.0011434055089769508
CE46,0.001096772063358056
CE32,0.0010764115120091076
CE30,0.0009781493539164998
CE40,0.0008005635012586315
CE35,0.0007112106746420618
CE4,0.0006623838788540594
CE39,0.00044401584590542776
