feature,importance
C47,8.141528840706393e-05
E47,2.176561331339216e-05
E19,0.30104330339153024
E9,0.1872847424728787
C43,0.06833802187538421
E22,0.048574113296633185
C16,0.031106643637389363
E46,0.026872032917122386
E44,0.024242712655654735
E11,0.021472246049078117
C18,0.01937029301703058
C19,0.019097562823641136
E3,0.0165170889439729
E45,0.01575362919299771
C42,0.01501580591406436
E1,0.014887526155981162
C5,0.01342320463771467
C20,0.011703045433436038
C9,0.009340733397820895
C28,0.008130082535711904
E18,0.007666207201180909
C36,0.006856106049210478
C51,0.005854942809215902
C10,0.005741526756729539
C31,0.005421679097198069
E31,0.004536575512167985
C54,0.004456303286106021
C29,0.00435717286232616
C50,0.00426144764331406
E14,0.004237070261538727
C14,0.00364441853923519
E43,0.0035815061295527964
E29,0.0034306240806913006
C8,0.0034235340377765495
E36,0.0033731430348244306
E15,0.003232937053185469
C23,0.003211231040905075
C37,0.0031063603403641833
E37,0.002889851518451521
C24,0.0026763746030953727
C53,0.002364324660000215
C22,0.002261749368849662
E4,0.002129600077420701
C15,0.002050513281740187
C11,0.002000433463423962
C2,0.0018935616174620897
E35,0.0018254871194794912
E16,0.0017049131682146063
C7,0.0016968329764269342
C21,0.001681848399414244
C55,0.0016723913801162146
E20,0.0015045714405439168
C33,0.001461002931162359
E7,0.0014540781576314334
E5,0.0012899952379217304
E24,0.0012732647972264444
E33,0.0012524399329875689
C17,0.0012393901076662224
C40,0.0012286968559952509
E42,0.001216634657175699
E28,0.0011978262795121842
E53,0.0011787138852977763
E13,0.0011511725156607626
E23,0.0011323971919041265
C49,0.0010776808428912097
C35,0.0010656353462745332
C13,0.0010480480734558705
E8,0.001021101473646342
C34,0.0009710169587679997
E54,0.0008698120474265932
E21,0.0008212436110985689
C39,0.000812826721529062
E55,0.0007817022824019507
C38,0.0007435642905004201
E34,0.000704199592344066
E40,0.0006295580471009658
C1,0.0006236129745744392
C4,0.0006107886432500566
E50,0.0005947531777952353
C6,0.0005891154745915044
C41,0.0005842805391524982
C12,0.000568878349358304
E39,0.0005406370163098064
E48,0.0005306694718377843
E41,0.0005286477857846653
C27,0.000523371937258539
E10,0.0005137062069010458
E17,0.0004973857846056803
C48,0.00044866029232567433
E38,0.00042587140832588854
C26,0.0004209040055611886
E49,0.0003803569783769129
E32,0.0003695785393523404
E2,0.0003478749822649311
C3,0.00034396692526343674
C44,0.00034336180459347494
E30,0.00034187140966931897
C45,0.0003274816664496452
E51,0.0003265977205281469
C25,0.00032548413047461366
C32,0.000300702266412425
C46,0.00029275779848757146
C30,0.0002815866279026157
E12,0.00025189885181358
E25,0.00023386593441062612
C52,0.00022823136659001373
E6,0.0002091619348231076
E27,0.00015553386608215526
E26,0.00015223262218208943
E52,0.00014296160918670766
