loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9765154047322326,0.9305224332602118,0.05898686301935755,0.102293130530126,0.043725667368041135,0.07108886553249762,0.0007197192689632759,5.0
16.0,0.976302967742093,0.9184178199994396,0.06001770687864507,0.10505299141346651,0.04409689671455785,0.07255116593459852,0.000742581133137632,6.0
22.0,0.9758390043162702,0.9308658825940856,0.060031535355626456,0.10069953618318525,0.043892374840987194,0.07098397557726743,0.0008246092241934594,7.0
15.0,0.9749870699929956,0.9243428478822538,0.06128403259915917,0.10382587668207094,0.044938314487950215,0.07268531469038711,0.0008767298889262171,8.0
11.0,0.9762663052440943,0.925593396120973,0.05951929431067226,0.10418111253501416,0.044341752203877705,0.070809402271506,0.0009991825299548868,9.0
14.0,0.9766868188851453,0.9194724445879336,0.059378440602938794,0.10542096010090707,0.04389426028676877,0.07077262621054153,0.0010359585909193586,10.0
9.0,0.9766021248398367,0.9339657580582579,0.05856829836002958,0.10178639431943512,0.042995490807503985,0.07071924813659664,0.0010893366648642572,11.0
21.0,0.9765705427082553,0.9271748608841521,0.05907390373759147,0.10365540267890513,0.04405701083252339,0.07033532307141865,0.0014732617300422385,12.0
19.0,0.9750722433874378,0.9223330148772995,0.060554340492286196,0.1095860998284669,0.044539366473869746,0.07359667608096963,0.0017880912795087411,13.0
17.0,0.9755764249693704,0.9370515465053622,0.05980210673960355,0.09960459480606261,0.043925095987265114,0.06992843842667298,0.0018801463747879082,14.0
1.0,0.9762277057220031,0.9274986018427299,0.05914503933719414,0.10589043493672194,0.04372367163826538,0.07378860153913881,0.00198001673767792,15.0
8.0,0.9763906951494818,0.941300059291648,0.05890830672094354,0.09545746429701299,0.04348715420036616,0.06972134518565513,0.0020872396158057582,16.0
4.0,0.9761032510752096,0.9274120751767623,0.06008333823177067,0.10045990818102275,0.044437158689466884,0.06932383320754594,0.0024847515939149523,17.0
5.0,0.9753219249271519,0.9279338094121659,0.06000744871648719,0.1072571237629987,0.04376472454512906,0.07441939656377254,0.002610811762311649,18.0
23.0,0.9769235779193148,0.9365108423504916,0.0585366143875666,0.09738466550468129,0.04328097850380059,0.06891126682034862,0.0028973179811122712,19.0
12.0,0.9740592406211585,0.9330326209701345,0.06239254298714596,0.09787931831514936,0.04581382453877812,0.06873580665340315,0.003072778148057745,20.0
3.0,0.9760485787701022,0.9334937961128686,0.05991279723901069,0.09779460463836147,0.04395548567620349,0.06848390810978251,0.00332467669167838,21.0
10.0,0.9754430154454102,0.9250620685922202,0.06045844134223722,0.10524433540939863,0.044309740857414286,0.07559336711989104,0.003784782318430144,22.0
6.0,0.9701908578632239,0.9290125619976612,0.06605391446614786,0.10583636813538132,0.04728529291478642,0.07600455454532967,0.00419596974386878,23.0
18.0,0.9770400033609005,0.9180993122286779,0.05772999924745165,0.11540270316934999,0.04267325256079926,0.07777287037210039,0.005964285570639494,24.0
mean_rf,0.9757370508305251,0.9289874714064307,0.059986342396714444,0.10289215464107056,0.044104699447454425,0.07180858480146089,NAN,NAN
std_rf,0.0013734088932855237,0.0058102249003383,0.0016131066548245592,0.004275338320371197,0.0009251880959264895,0.0023534430633394814,NAN,NAN
